Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T029,2023-01-01 00:39:00,100.79490545604308,6.058605832929196,54.36772188958871,2.5578408028092126
T029,2023-01-01 00:40:00,96.50660076507079,14.377673412223855,88.43970383056107,1.9703052179464944
T029,2023-01-01 00:41:00,88.51487775102561,6.128708921516822,156.90085241969865,1.9906997671390103
T029,2023-01-01 00:42:00,82.99470263140708,13.79938177365496,83.7251010735802,1.5167535368381346
T029,2023-01-01 00:43:00,117.52138122279847,9.968591342291035,174.3000952041246,3.894808615397534
T029,2023-01-01 00:44:00,91.2057771904731,9.231668952212953,143.08253144018494,2.146628692591084
T029,2023-01-01 00:45:00,80.29633337565762,13.419724949018065,194.50625974083235,0.41684273797424776
T029,2023-01-01 00:46:00,97.84207480162921,11.209590416457996,145.97712389297195,1.968353587658381
T029,2023-01-01 00:47:00,106.54801820108233,8.126872132388392,125.1867454975529,1.77127045905374
T029,2023-01-01 00:48:00,94.44233796027552,13.79739082357733,103.7064371399137,0.29796325257253065
T029,2023-01-01 00:49:00,81.12917980992339,14.400255563605198,95.65324643469249,3.692642401451431
T029,2023-01-01 00:50:00,86.55852391226861,7.717503741202615,90.45049168464772,0.4603465442713828
T029,2023-01-01 00:51:00,119.10349708296556,9.001656896752586,74.50268489852343,2.5811693407302037
T029,2023-01-01 00:52:00,98.2097850229665,5.814105276887849,100.14233050483111,0.8056082760797639
T029,2023-01-01 00:53:00,113.54694923957808,5.286307060146394,69.50788494145601,2.6296389894292185
T029,2023-01-01 00:54:00,95.65583906353892,7.084635940161351,185.8159119180876,2.8621453237790124
T029,2023-01-01 00:55:00,98.47647722843975,6.706393165190093,75.94708961991117,3.7603722855001234
T029,2023-01-01 00:56:00,118.18010883624929,13.213789892230853,159.66537524836693,2.6751898391147937
T029,2023-01-01 00:57:00,117.21829931237207,10.956565247110413,60.36257391598369,3.6844877789813735
T029,2023-01-01 00:58:00,99.56654695172261,5.025655620423025,198.1901597392573,4.6313277493448055
T029,2023-01-01 00:59:00,87.09823250851338,9.60653973564594,126.61816863849285,1.9396257741383849
T029,2023-01-01 01:00:00,107.84727908828089,12.265006430691434,188.330365899948,1.3147995088595315
T029,2023-01-01 01:01:00,87.49562715359949,7.411734401153765,139.03766736186762,1.501527248748272
T029,2023-01-01 01:02:00,103.93227037008094,11.225775672148318,66.15029589083805,2.7512266367773734
T029,2023-01-01 01:03:00,112.95649302045705,8.676705666482839,116.02713075660944,0.4691870907793242
T029,2023-01-01 01:04:00,116.47319807894807,6.707350195036853,97.97304622562535,0.36676123003309913
T029,2023-01-01 01:05:00,84.00684005666359,9.934689944361281,133.5783391009448,3.903587788937696
T029,2023-01-01 01:06:00,83.21281737152209,10.473240302861532,115.65859347538473,2.993917935165366
T029,2023-01-01 01:07:00,80.29631702169226,8.521460519397307,90.43165266368237,4.9355335983633095
T029,2023-01-01 01:08:00,114.71469458960897,9.813243637661476,70.980137681062,4.25298458281288
T029,2023-01-01 01:09:00,113.66385964156694,14.79550139332797,156.11149140518268,1.3919016082539828
T029,2023-01-01 01:10:00,98.99378687063177,13.87041235747278,191.31715757874693,1.4448761601637181
T029,2023-01-01 01:11:00,109.44786818368621,9.239719325580523,113.17253318179851,0.3557794455858181
T029,2023-01-01 01:12:00,81.80676341429292,7.483739473275985,151.00430590376408,4.220335034473376
T029,2023-01-01 01:13:00,107.24624805602303,6.118982953573506,141.1949077232609,2.6118675772472155
T029,2023-01-01 01:14:00,107.96359376372733,13.110285384568694,115.69654124713266,3.2749290775516227
T029,2023-01-01 01:15:00,108.83021574405981,9.285399761332291,92.90831179764677,0.3671996952445564
T029,2023-01-01 01:16:00,110.79618060954189,8.678420773836288,152.88919672034655,4.417372071645302
T029,2023-01-01 01:17:00,101.58348312774281,13.277606150146116,107.78381447854858,3.521869946877956
T029,2023-01-01 01:18:00,82.70787913748185,14.899489932879398,101.2104653930033,3.0213946418970123
T029,2023-01-01 01:19:00,96.91339547239853,10.29107071513179,140.1723964266184,4.919101030482739
T029,2023-01-01 01:20:00,90.3532158440531,14.184106755126468,51.50081234297009,4.051498254849051
T029,2023-01-01 01:21:00,87.91183152586848,7.572690771627315,91.62847259831688,2.060326408620485
T029,2023-01-01 01:22:00,111.49273931422965,9.602464556783094,132.64259741600262,3.3500591932698636
T029,2023-01-01 01:23:00,111.58950732101566,14.867433776574435,164.95436503425066,2.7098807063850243
T029,2023-01-01 01:24:00,89.68033514186673,12.703633021139975,180.73111550343305,0.8539773157506775
T029,2023-01-01 01:25:00,103.80420723355432,8.321569469429512,191.62314670277746,4.301729497207256
T029,2023-01-01 01:26:00,93.0549256137621,10.650357918738088,132.87104149333146,2.1948770410284353
T029,2023-01-01 01:27:00,116.1359697863846,13.468797627068591,69.56136455461672,3.1016605028187145
T029,2023-01-01 01:28:00,92.1951679266213,10.541333256269306,108.8611095064033,4.248759806218701
T029,2023-01-01 01:29:00,113.1905194172897,13.614970451604123,158.11750414292806,3.391477217937326
T029,2023-01-01 01:30:00,110.27007945605837,10.585878449592245,161.14660744678406,4.079597076550963
T029,2023-01-01 01:31:00,98.91804114394344,12.05399684960183,50.57168789036666,3.3216400896976572
T029,2023-01-01 01:32:00,109.11508566334379,8.91142389221962,100.52454500433426,0.1993696004599803
T029,2023-01-01 01:33:00,96.03220092638583,9.733958495515408,98.44457944813021,4.954806859002129
T029,2023-01-01 01:34:00,117.06945934594457,11.429741197289562,124.97849630699469,1.8968822661801805
T029,2023-01-01 01:35:00,82.94093947819914,9.966804211430855,66.7881154842579,1.9515573308573104
T029,2023-01-01 01:36:00,83.65958402909925,5.977973609230238,103.46462074425932,0.6240536024712553
T029,2023-01-01 01:37:00,92.49138945333988,13.633672936351962,159.64038855870427,3.1618587104506948
T029,2023-01-01 01:38:00,93.69521025754428,7.981026959773967,66.70426052150648,2.6593845985986833
T029,2023-01-01 01:39:00,82.57860742940558,13.989072239303429,113.61400829804747,2.799726998898612
