Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T049,2023-01-01 00:19:00,89.03118213588913,6.7987552860758615,185.66365443020152,1.2171371594291136
T049,2023-01-01 00:20:00,89.04100844895024,11.802132729231351,101.4114084145895,1.7689227828165777
T049,2023-01-01 00:21:00,96.56963118282431,11.547028000451213,66.13654393072994,2.6430408364019917
T049,2023-01-01 00:22:00,86.43554411561635,12.420765727988302,142.43135678650737,4.2691399850245295
T049,2023-01-01 00:23:00,101.12414453421184,14.971383051741643,131.0222713443339,3.3177219676643346
T049,2023-01-01 00:24:00,116.46447139334438,11.552383850474625,199.01096766274088,4.434291493049622
T049,2023-01-01 00:25:00,112.22330128661791,6.2015284232361125,76.22701406177582,2.1569025992365467
T049,2023-01-01 00:26:00,95.65872838583763,8.31645202471664,192.13061976257114,1.6646610309496568
T049,2023-01-01 00:27:00,103.10961300519583,13.7721451013052,158.36184342672766,3.0132155273942938
T049,2023-01-01 00:28:00,97.7729891839688,10.93496346164411,148.0326874490809,2.4944523632658306
T049,2023-01-01 00:29:00,95.38852018416631,13.77328646428939,54.693833661397036,4.781485974916232
T049,2023-01-01 00:30:00,117.45720024473442,13.26173131754256,130.65379895804517,4.357802464755239
T049,2023-01-01 00:31:00,103.44190545919082,5.283325723633076,114.78116048940153,2.364800805718628
T049,2023-01-01 00:32:00,108.49171321378618,8.47972641215201,157.17348725098623,4.147290914070981
T049,2023-01-01 00:33:00,112.08109566211957,13.83162959875367,190.50073594899945,3.505085946197913
T049,2023-01-01 00:34:00,107.69698836356255,11.055582834352983,86.50728533494049,2.5862096327079382
T049,2023-01-01 00:35:00,110.69444120808488,8.06922577201676,84.23842354096519,3.7890861377426113
T049,2023-01-01 00:36:00,102.7693970305852,7.751986249763153,111.4041989589478,0.6388459116219646
T049,2023-01-01 00:37:00,113.88033592436024,8.763530471432208,122.26569944240458,3.7157888687451246
T049,2023-01-01 00:38:00,101.61662103796769,14.51201180888523,95.27934170566539,4.772038771292305
T049,2023-01-01 00:39:00,85.38272197576592,7.4582855199883245,158.00960972262595,3.44541120712938
T049,2023-01-01 00:40:00,118.78268127171005,9.136683793467387,83.72813429160732,3.0364723520549917
T049,2023-01-01 00:41:00,116.9220853345777,14.043745073260025,124.12319641219732,1.4959217184755003
T049,2023-01-01 00:42:00,93.73908482621717,14.998472822896215,184.45731010866777,1.0377106484993308
T049,2023-01-01 00:43:00,85.14654260461394,8.745240184430807,104.79750932608289,2.142715715798003
T049,2023-01-01 00:44:00,95.37658797978777,5.707668475338236,176.13514350563696,3.0378306898215635
T049,2023-01-01 00:45:00,90.48178141982328,14.488855331056138,130.671739298972,3.763753368524964
T049,2023-01-01 00:46:00,116.41164302891951,11.605372506091149,57.72973710024104,3.6729160379625077
T049,2023-01-01 00:47:00,103.12996570942481,8.080834362508995,168.40467015345104,4.625790911607986
T049,2023-01-01 00:48:00,82.75025482858614,13.62393458663989,129.56878981315472,2.4654116219015054
T049,2023-01-01 00:49:00,116.98077568403868,10.055503168029631,176.8622127933981,2.616767931379631
T049,2023-01-01 00:50:00,98.3652155451185,13.900396664077139,173.5480105016212,0.2729907327427967
T049,2023-01-01 00:51:00,87.86297315057877,7.746269189879808,83.51700539613148,1.2749307979958617
T049,2023-01-01 00:52:00,117.56840265257757,10.846124868579782,165.50697942970527,3.6014615803215815
T049,2023-01-01 00:53:00,119.52871139364723,6.259951263325741,75.12777249495386,4.923116578061133
T049,2023-01-01 00:54:00,100.18637278008323,6.988500428792069,118.30620989179104,4.255657907536275
T049,2023-01-01 00:55:00,86.65830587748569,6.325340468140082,145.5974804703307,4.7847072555272705
T049,2023-01-01 00:56:00,107.31186490989394,12.773844886137866,199.1193775436765,3.976003890340798
T049,2023-01-01 00:57:00,90.90411760191463,8.934146013637648,159.9115575621255,2.9247115755180113
T049,2023-01-01 00:58:00,97.01864164580965,14.503192517218924,139.90261060849463,0.42423986960646076
T049,2023-01-01 00:59:00,105.42132526381644,10.262454381320158,57.49138616960904,3.1692413836905557
T049,2023-01-01 01:00:00,93.08202461558855,7.12903469901902,180.07420255717304,4.551852879566732
T049,2023-01-01 01:01:00,90.3108162319935,12.85044831924223,75.1988197329197,1.2920834812433417
T049,2023-01-01 01:02:00,82.28402738897492,7.340494301424808,126.02849463163473,1.9183862430987653
T049,2023-01-01 01:03:00,119.87893934368007,5.22978260228395,134.51343362076398,1.3464706942983866
T049,2023-01-01 01:04:00,98.10721923684575,9.673853286671928,124.41191946746625,2.8091429707506563
T049,2023-01-01 01:05:00,82.69897316201113,12.780145781011571,155.81917308683532,3.8054393971740637
T049,2023-01-01 01:06:00,112.72659101816643,13.286988002499374,145.76276572913918,3.2521262316111508
T049,2023-01-01 01:07:00,115.00592545317991,12.013257884171853,121.71290685990826,0.41507029232293635
T049,2023-01-01 01:08:00,116.28868528721301,6.847651020850746,94.78493846354655,4.639943328690329
T049,2023-01-01 01:09:00,92.72776417374457,9.48384035919503,62.85953707027398,4.285435926389132
T049,2023-01-01 01:10:00,95.30503535830036,6.115720782714664,66.78696555053257,4.06085040319272
T049,2023-01-01 01:11:00,116.64680997701416,13.28421377976098,125.9757520977372,4.322979940055303
T049,2023-01-01 01:12:00,92.01480540731161,9.13893598313463,69.5659297682262,3.3036644453952744
T049,2023-01-01 01:13:00,96.12880490367908,9.891932577054224,68.81886170464792,1.230502421075667
T049,2023-01-01 01:14:00,92.38233649033329,11.874483160819414,153.57702051653777,4.559529301702147
T049,2023-01-01 01:15:00,112.59152205038733,13.133118025004917,132.17348921007772,4.079102805607393
T049,2023-01-01 01:16:00,88.25183342180803,14.439504085645959,65.32585248297633,2.0800968238184163
T049,2023-01-01 01:17:00,98.44487675177635,13.528300720686449,78.05125010877309,3.426359046393674
T049,2023-01-01 01:18:00,87.74008020781957,14.19217499088638,96.85305543649443,1.4436055577197136
T049,2023-01-01 01:19:00,117.15700812884933,6.384450921518242,60.07742488829853,2.768561898698888
T049,2023-01-01 01:20:00,118.39104440114545,6.947908999932895,162.66744298533973,4.312456440129326
T049,2023-01-01 01:21:00,117.69540870381785,13.613145764624875,184.08774867500568,4.222251230874562
T049,2023-01-01 01:22:00,104.01034734392596,13.641042920867093,187.29611428605227,2.0719781140855527
T049,2023-01-01 01:23:00,97.77282192682054,11.910768733045298,115.40960207209167,3.3987099964906045
T049,2023-01-01 01:24:00,84.54339139045393,14.465460217091639,159.06375137060218,0.29258377278622477
T049,2023-01-01 01:25:00,112.08632182407604,8.116299412641313,57.52996278337016,1.5435020065762697
T049,2023-01-01 01:26:00,119.80033350114705,10.231412263025721,143.87117636828435,1.2421233849570872
T049,2023-01-01 01:27:00,119.96968794902983,8.799321703104965,112.34802964526256,4.839986555878561
T049,2023-01-01 01:28:00,99.53457340032506,14.00968214154818,66.67511259605908,3.548568872709165
T049,2023-01-01 01:29:00,94.98371508805108,7.067809549560595,108.71866273588623,0.1970915375386807
T049,2023-01-01 01:30:00,84.87677656249231,9.485033946137264,119.51550467582334,3.4659438497129536
T049,2023-01-01 01:31:00,111.12951927351529,8.6731316102146,154.97736802641037,1.6442235978404558
T049,2023-01-01 01:32:00,109.20435630228884,8.223006943447832,97.92190302292698,2.303959076546665
T049,2023-01-01 01:33:00,109.2564463145407,8.180057934370076,95.79616371786057,1.3667111522280817
T049,2023-01-01 01:34:00,95.70482116094523,5.795449032711967,53.93836947514182,2.7501969119548035
T049,2023-01-01 01:35:00,100.84163006183508,7.94330216724212,79.01360219758627,3.648510087380141
T049,2023-01-01 01:36:00,119.0354014930634,5.885117388086524,50.53342103109958,3.4890217449759278
T049,2023-01-01 01:37:00,89.89176221291366,13.82499871812154,132.1017710395671,2.0241400765343154
T049,2023-01-01 01:38:00,97.5255855353853,5.089571611466028,72.63100861047256,2.4806440746184037
T049,2023-01-01 01:39:00,101.646042564721,14.723512691528825,91.58904806078185,1.9470330896251002
