Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T057,2023-01-01 00:53:00,86.12109959785482,5.392845020973308,197.84447424061685,1.0816881377893257
T057,2023-01-01 00:54:00,113.70497608266675,12.166389376115593,143.29862338293643,4.685312456640266
T057,2023-01-01 00:55:00,117.75693990628619,13.489462404810814,67.3051469996029,3.5308644917395395
T057,2023-01-01 00:56:00,117.30058456724493,14.472549477980666,59.71068574883766,4.312495733263728
T057,2023-01-01 00:57:00,97.44010877167833,10.667555786338763,50.89843259181946,3.448348805511753
T057,2023-01-01 00:58:00,119.73162548606007,6.636735656669695,140.76811328436582,0.9172189370870935
T057,2023-01-01 00:59:00,86.41186442944688,13.260958430272801,89.90510162380085,2.431410264937854
T057,2023-01-01 01:00:00,96.18303464558686,14.634452516203606,124.64317126492789,0.5596524020108998
T057,2023-01-01 01:01:00,109.67948603481372,6.260051037020325,51.60917876331255,4.520233322703436
T057,2023-01-01 01:02:00,88.74544345873332,10.97861017747838,132.66429996065906,2.662921882853811
T057,2023-01-01 01:03:00,109.55210365084666,9.45096639993264,55.0109691924777,3.1413486679717493
T057,2023-01-01 01:04:00,97.98806298077216,5.2645884721289,163.36098302624998,2.580917152014547
T057,2023-01-01 01:05:00,111.54322105557857,10.29594786608948,92.94109684335788,0.116877348118407
T057,2023-01-01 01:06:00,96.68260777850088,11.877717171825743,162.15202559380708,2.7691822971342335
T057,2023-01-01 01:07:00,83.63469553193909,9.340115655934598,66.1878057374934,1.9553187071034965
T057,2023-01-01 01:08:00,87.0390425003364,12.477797475141017,134.97870651239646,3.402494904959531
T057,2023-01-01 01:09:00,89.6096823653467,6.054518414476958,168.81808717003793,3.410489269877865
T057,2023-01-01 01:10:00,98.80541850537577,8.041606153685944,104.07961196784257,3.0481353315671673
T057,2023-01-01 01:11:00,95.33707128981821,8.331340423065274,160.3492967029477,1.6300445535268346
T057,2023-01-01 01:12:00,105.64244632897689,12.70366268481221,116.98728116908696,0.2937560385286304
T057,2023-01-01 01:13:00,87.15404108116056,6.390895680388731,187.49344805719988,1.7746272352216674
T057,2023-01-01 01:14:00,98.20254767356474,14.28285632686,74.82245799504209,4.615385422298528
T057,2023-01-01 01:15:00,89.56207315363467,14.608713243436062,134.2549966056731,3.620221347363507
T057,2023-01-01 01:16:00,83.85818294396525,7.0289073049867135,132.48037016379484,4.06630759958379
T057,2023-01-01 01:17:00,87.01857252372344,5.762044857126053,147.50522592838905,4.697029453532993
T057,2023-01-01 01:18:00,104.39952483425725,11.186599419381892,58.11769613907066,4.833630169872972
T057,2023-01-01 01:19:00,94.37846385306419,5.429706924903671,173.6346601231514,4.881364968853777
T057,2023-01-01 01:20:00,96.99632371729636,5.901740291328607,154.12629861900217,0.96284764374699
T057,2023-01-01 01:21:00,102.40629391285239,5.068229243929779,162.55118430858806,3.9344582555875127
T057,2023-01-01 01:22:00,114.92263624439036,10.267251935054183,173.448253540138,4.027589173430885
T057,2023-01-01 01:23:00,87.10747168288636,12.811204831062721,140.42217429282405,1.0277224448235995
T057,2023-01-01 01:24:00,89.19080263950693,11.786931970585531,126.99989175687193,3.5052270080138466
T057,2023-01-01 01:25:00,89.01651974871731,13.478547283524433,129.41216049677496,3.453393459027285
T057,2023-01-01 01:26:00,87.23261773476685,14.688327862041845,167.20901172499117,3.1084111674287866
T057,2023-01-01 01:27:00,94.49412551227373,9.228054082941304,149.95483821865747,2.634417973223904
T057,2023-01-01 01:28:00,106.6996973875954,9.20359560589803,50.63805991918505,0.40060884306859545
T057,2023-01-01 01:29:00,80.15412760825684,5.0600616854261915,58.14227990543345,3.0425693716415823
T057,2023-01-01 01:30:00,89.81247360009701,12.806797677156151,81.09470851005584,4.370730103286207
T057,2023-01-01 01:31:00,87.39836149662632,12.131537110442393,74.13192590300855,4.278191915689056
T057,2023-01-01 01:32:00,101.55211046417416,8.697472087096848,79.00901835037624,3.36755888996062
T057,2023-01-01 01:33:00,92.08504819438603,12.115883295902293,121.82733871002101,1.8837021204023334
T057,2023-01-01 01:34:00,119.57967486241347,7.019945996781613,85.17217065179183,3.6908436041364836
T057,2023-01-01 01:35:00,111.07039203866984,9.792328916713675,83.75451222331145,2.566200785741033
T057,2023-01-01 01:36:00,119.48380618135408,10.041883108640437,81.68476285060422,1.05589765252706
T057,2023-01-01 01:37:00,100.39669291454695,9.886741072905384,72.47730059534952,0.94931591764649
T057,2023-01-01 01:38:00,88.27271678257279,10.655560714154436,80.51661090658543,3.8283653163643585
T057,2023-01-01 01:39:00,94.48825294181545,13.650868984676496,150.00652914767676,1.2718165083703632
