Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T022,2023-01-01 00:38:00,82.7927456675953,10.979745257750022,164.2452889146702,1.0928562299778217
T022,2023-01-01 00:39:00,86.44568739074573,13.35482235567156,160.41914568269505,2.3734732155142986
T022,2023-01-01 00:40:00,104.91613065139182,9.149829203097305,177.12030547581327,3.285605329801824
T022,2023-01-01 00:41:00,84.65112109485321,9.337549173576056,82.24700289618028,0.6473008589156306
T022,2023-01-01 00:42:00,92.65724055800335,6.139640315099303,94.11562191635724,0.23347024627528282
T022,2023-01-01 00:43:00,80.679743513479,10.598409400238111,69.23178025907748,2.42359693611609
T022,2023-01-01 00:44:00,112.33495932448531,10.64727543455433,51.75261786974807,3.657762350575103
T022,2023-01-01 00:45:00,97.82909845819158,8.806712149802465,80.96370526265923,4.562381848331616
T022,2023-01-01 00:46:00,98.13464102824221,5.214466365784926,58.428906110123094,3.7294845975777178
T022,2023-01-01 00:47:00,81.12830013365587,6.342288353907568,114.78949072117334,1.578051905582039
T022,2023-01-01 00:48:00,99.27738801435375,5.9762526343735445,57.31000963372156,4.890237708821131
T022,2023-01-01 00:49:00,92.42484796069738,12.928510408563419,74.28727932193661,2.367880065956672
T022,2023-01-01 00:50:00,90.53358259805438,8.177999562265981,189.96182338024246,2.7564893090899316
T022,2023-01-01 00:51:00,95.4369795115445,8.028620287491966,182.9358833149525,1.7890969890099648
T022,2023-01-01 00:52:00,98.81456164134774,9.995840377848015,103.80026452642612,3.392915278818302
T022,2023-01-01 00:53:00,83.64470321841625,10.15255310966068,198.8155739207151,0.4127505254454287
T022,2023-01-01 00:54:00,106.54008000349688,5.757381387336757,62.42032270563055,0.500716844708389
T022,2023-01-01 00:55:00,100.34082774842858,13.987167559458683,178.2222017721571,4.585383895548857
T022,2023-01-01 00:56:00,102.88449501800386,9.97453372866386,159.97327572323667,2.681553600760252
T022,2023-01-01 00:57:00,101.82785736571235,13.633841348971922,118.71193112455023,0.6461745193214534
T022,2023-01-01 00:58:00,95.6388571917038,6.9827162940750975,113.34882339996875,2.983295881719838
T022,2023-01-01 00:59:00,118.17754920287524,8.429902092047016,123.14944071033324,1.8486874171087655
T022,2023-01-01 01:00:00,87.55751449688775,6.733200636757477,197.39515694150646,2.7125381274717415
T022,2023-01-01 01:01:00,114.28983358535112,14.038242261003745,99.5450284088621,1.3754641898145916
T022,2023-01-01 01:02:00,93.62126602030314,7.661984080692498,54.39140024277881,2.3430291304850157
T022,2023-01-01 01:03:00,102.34872091064824,9.22992877235271,146.8835373103417,3.1228534830323955
T022,2023-01-01 01:04:00,117.0406340518254,11.037208816391004,114.22759323910577,0.5670727538594338
T022,2023-01-01 01:05:00,103.85309441397054,5.266908788272463,87.37214305515525,4.807902436796645
T022,2023-01-01 01:06:00,90.20681012409275,14.096638652443472,91.47237525715113,0.9921306352144911
T022,2023-01-01 01:07:00,91.43967424992147,13.699583785176891,57.411748680244074,4.21134001290098
T022,2023-01-01 01:08:00,95.79680304329872,7.593895468853525,170.067407021216,0.8304574585971682
T022,2023-01-01 01:09:00,93.73201748237108,12.368718537613343,61.9755074082856,2.874831776785284
T022,2023-01-01 01:10:00,106.57081205544942,7.80704177004666,53.572736635012056,3.7112942082877822
T022,2023-01-01 01:11:00,109.20730685037995,12.120589131210961,121.51018799510393,2.1477147000898844
T022,2023-01-01 01:12:00,115.78267600448496,12.008531523193174,134.84326929185337,3.995640806383966
T022,2023-01-01 01:13:00,118.66014270978386,11.53149995981684,59.158722165591506,4.690933457448004
T022,2023-01-01 01:14:00,110.2554575532857,9.831128785163104,79.28080516430272,4.403027846571277
T022,2023-01-01 01:15:00,83.99768108189731,12.948179799050449,50.7000799225101,1.0192211345653963
T022,2023-01-01 01:16:00,114.23608622031801,6.555614874406873,116.88069647599589,4.893396111319715
T022,2023-01-01 01:17:00,115.05339504712668,10.024112062377952,95.94219286821851,1.3647126935534823
T022,2023-01-01 01:18:00,103.47935165273192,13.236926198996077,190.6844006535192,2.5432693644579234
T022,2023-01-01 01:19:00,84.03335166024196,10.486614985244548,55.85260703003419,1.2407414977439055
T022,2023-01-01 01:20:00,104.14644680065648,6.8054871205541,162.00730079123468,0.3599130652312199
T022,2023-01-01 01:21:00,115.7123289879249,13.228194910634883,52.861313790590856,3.841498639930806
T022,2023-01-01 01:22:00,109.25631626095304,8.102647455279422,92.90328106587754,0.8746216316789643
T022,2023-01-01 01:23:00,90.98735179047382,5.700531895186266,178.80545279831577,2.588427691033024
T022,2023-01-01 01:24:00,103.22278216221315,9.241481623478144,114.47192187279828,1.3803904018767261
T022,2023-01-01 01:25:00,86.70365425813637,10.538567375380154,115.26814462015292,3.2841724278784272
T022,2023-01-01 01:26:00,116.98248712295299,6.188924836719339,73.96283084945026,1.7264925507185012
T022,2023-01-01 01:27:00,117.34019808607628,6.603846443939489,67.72530326601168,3.2592147854123863
T022,2023-01-01 01:28:00,98.68723106419245,13.858202014366384,75.7662327289556,3.0429081121659673
T022,2023-01-01 01:29:00,88.17732209990871,12.289944399403861,192.82674213347178,0.7193854127070604
T022,2023-01-01 01:30:00,112.29795751771661,14.498453037760205,166.62677841505825,1.801689489762998
T022,2023-01-01 01:31:00,90.87743337587318,6.995919955501501,96.83907726002755,3.8052951626853098
T022,2023-01-01 01:32:00,93.52877845864452,8.1078761690114,88.70628376799584,1.7132386554483048
T022,2023-01-01 01:33:00,90.46347719047164,11.525740751166076,191.70791985731495,4.462621682168045
T022,2023-01-01 01:34:00,108.89078256735554,11.230424656021608,66.3480043161975,4.81610844636852
T022,2023-01-01 01:35:00,101.17660026229025,14.058030958132214,94.84428587967639,3.622068673873207
T022,2023-01-01 01:36:00,99.37623735512744,7.096632951238844,138.81177607538166,0.26412381285830333
T022,2023-01-01 01:37:00,97.43084167045825,14.953816405415148,180.294066146284,2.577614465573148
T022,2023-01-01 01:38:00,116.53108872871391,9.022885162354838,100.27053265277154,1.6397992062803954
T022,2023-01-01 01:39:00,116.94049827841846,5.9386709707882215,192.3632524784365,2.315583456973719
