Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T025,2023-01-01 00:25:00,93.72292941480079,14.800566435586472,61.20019536589153,3.0958024364469656
T025,2023-01-01 00:26:00,90.78563108381816,5.500419421527274,66.03801615446687,1.481982023048541
T025,2023-01-01 00:27:00,92.678224361664,7.34515821529458,122.0444998456007,2.7061741227614644
T025,2023-01-01 00:28:00,102.55600998822509,11.973736866339808,157.17783035384352,3.736437142319192
T025,2023-01-01 00:29:00,114.11167873858508,13.215339540429278,199.34206490867842,4.049977682662109
T025,2023-01-01 00:30:00,101.86667266455532,7.2286403042599865,174.65416488573473,1.8222065407498735
T025,2023-01-01 00:31:00,80.2519641808541,5.2492956871771925,130.76394514064546,3.4039931979520364
T025,2023-01-01 00:32:00,104.56215287582488,14.567437011347325,63.72188402574552,2.9419156398938457
T025,2023-01-01 00:33:00,99.06013911422328,5.7214592942516465,188.39034376340152,3.1067987327578406
T025,2023-01-01 00:34:00,100.8883134699456,14.383494528307764,134.8565844812743,2.6051070986296625
T025,2023-01-01 00:35:00,112.79274461234081,9.530756897147317,182.47194232527235,3.7423458899095157
T025,2023-01-01 00:36:00,109.21447725318612,14.863190508496881,130.66525266287613,4.977220922633676
T025,2023-01-01 00:37:00,100.45256207374086,8.231667054358272,73.91766119077307,1.399569111678364
T025,2023-01-01 00:38:00,99.80714058171849,12.29707222220799,97.12358134689701,1.0827834493037305
T025,2023-01-01 00:39:00,118.59244057316818,10.196839069145213,88.93947941617995,0.38789585171571217
T025,2023-01-01 00:40:00,95.91678768352828,13.49969266971508,107.7171285636782,0.950826268425236
T025,2023-01-01 00:41:00,90.19809127044016,9.067145265180319,81.45052150557464,1.0286543661519554
T025,2023-01-01 00:42:00,112.68406536894868,7.104467946838548,109.98508594245796,3.2621411178603092
T025,2023-01-01 00:43:00,84.10934729305364,9.229782229644119,137.8822571280369,3.0512984375966368
T025,2023-01-01 00:44:00,88.8435793974839,9.992845066038203,133.8979719885781,0.38801798763063233
T025,2023-01-01 00:45:00,99.97730226787404,12.434229178441164,110.74177764609011,2.402794925257855
T025,2023-01-01 00:46:00,83.86599752757152,14.228205499791105,158.77216234621125,3.641406974671223
T025,2023-01-01 00:47:00,81.15749725272816,5.612648653003629,101.82769945263453,3.353162114592525
T025,2023-01-01 00:48:00,116.30454071149963,6.359607938913884,172.45577420018162,1.7830242923927595
T025,2023-01-01 00:49:00,96.49210922562388,11.410564684335426,71.89705246539926,2.8948180116741455
T025,2023-01-01 00:50:00,90.41447690965184,14.100688127295218,125.34956849011508,3.515997149498737
T025,2023-01-01 00:51:00,96.16289126434165,14.387293437481246,99.31314666439748,0.48230185421053784
T025,2023-01-01 00:52:00,119.97029570569211,10.582165438704937,177.74471873624225,1.6441545447572983
T025,2023-01-01 00:53:00,118.22068177849602,6.039976059922543,178.60410647078146,3.7464667056541257
T025,2023-01-01 00:54:00,82.3959242671405,7.462720847486265,73.27446293769695,2.3431620223920153
T025,2023-01-01 00:55:00,107.29634244815837,7.8899910522812835,85.52627911797208,4.077792247794229
T025,2023-01-01 00:56:00,94.92975393468224,9.863617368571187,128.8704461058113,2.7949096043011425
T025,2023-01-01 00:57:00,98.93769025525236,10.463464497965935,146.56908057961556,4.386834529514334
T025,2023-01-01 00:58:00,99.60942749991796,13.596584125158001,70.60963690723348,2.624605318975676
T025,2023-01-01 00:59:00,112.21097722170403,10.047489865493157,91.19966292291807,1.093000367311727
T025,2023-01-01 01:00:00,113.8430007379757,13.85561857809822,154.2242108527234,2.557880498440773
T025,2023-01-01 01:01:00,81.22661713080011,8.014238581642378,193.57191721339717,2.5271633895591235
T025,2023-01-01 01:02:00,82.94170176459939,13.140088324552194,165.9194412490579,1.2073686054740964
T025,2023-01-01 01:03:00,101.47837670206623,7.13662918333965,121.4548406614159,4.104683028351582
T025,2023-01-01 01:04:00,110.78334942308848,7.045047825591036,124.88600234465554,0.7399396405568719
T025,2023-01-01 01:05:00,109.93549908347197,9.988056436871826,57.001680401507656,0.6894708688346249
T025,2023-01-01 01:06:00,119.12259155725314,9.410998028690596,58.31541887964692,1.2850443851336402
T025,2023-01-01 01:07:00,101.73069590935083,10.822160993144852,176.69391525186865,4.12314224187863
T025,2023-01-01 01:08:00,105.2064021382813,7.764222086248822,170.5839401332829,1.9526778968582805
T025,2023-01-01 01:09:00,88.7791934660183,14.932090550046418,192.43441866616547,3.2891905940226818
T025,2023-01-01 01:10:00,82.58149432968752,9.60766949467785,71.26826775730484,4.865685594247124
T025,2023-01-01 01:11:00,91.112527084604,7.142347708113046,193.40321579534748,1.7583652774329441
T025,2023-01-01 01:12:00,96.32722995351818,9.29242273523968,80.83080817890203,1.0510459826695564
T025,2023-01-01 01:13:00,116.30916834235501,14.210049415267802,93.20006975711601,0.5639671818849501
T025,2023-01-01 01:14:00,119.71506090903415,9.10615724504155,124.85410260776816,1.8688130884618723
T025,2023-01-01 01:15:00,110.93402105050401,13.73473165334342,91.74352147095354,4.067270053066554
T025,2023-01-01 01:16:00,108.92043301483062,6.844362929870513,148.4144049258737,1.261204300657599
T025,2023-01-01 01:17:00,104.02492544072922,7.920847818334566,107.8208737083774,3.781184869883854
T025,2023-01-01 01:18:00,113.36162281765041,7.767769274763725,51.831507715816045,0.998536950887481
T025,2023-01-01 01:19:00,100.42910018043725,12.442944174209316,85.87949609162078,1.6415412444024005
T025,2023-01-01 01:20:00,80.47957706667239,12.051625539403336,157.96422507809456,0.16510075322219114
T025,2023-01-01 01:21:00,91.6488794015924,5.471694282040796,122.79439967610651,2.91823532298421
T025,2023-01-01 01:22:00,90.52691892994395,10.466291872675601,101.3615344893226,0.6081930458605772
T025,2023-01-01 01:23:00,86.69262282362045,5.224363177950229,124.2082693452713,3.314566626045207
T025,2023-01-01 01:24:00,81.3543530270684,12.606124212714672,156.92132770407977,4.493435840686327
T025,2023-01-01 01:25:00,84.99250199948364,8.45501527073673,176.2488420688285,0.7511020087608781
T025,2023-01-01 01:26:00,80.2879030455698,12.206106859309358,137.62238588836072,4.151619553076264
T025,2023-01-01 01:27:00,101.27284426600643,9.393673490517244,186.5098930538675,4.559992401308861
T025,2023-01-01 01:28:00,85.21709434224904,13.644781782573094,83.01048818541346,3.5622254440168093
T025,2023-01-01 01:29:00,97.5995430586481,5.503618923701078,192.06039957508625,2.8211052128469856
T025,2023-01-01 01:30:00,95.44211871371414,10.334067963780296,102.14464712649489,3.568744276798442
T025,2023-01-01 01:31:00,80.2301926506969,12.139349923856653,154.38298548175595,3.6779216224493245
T025,2023-01-01 01:32:00,116.72629789344627,14.625901561750291,71.5851055573043,4.090879174296903
T025,2023-01-01 01:33:00,93.43748250165307,10.146090211170605,67.16801796262997,0.34252615884214216
T025,2023-01-01 01:34:00,83.35823248816325,9.114762772521265,169.63109154705023,4.966344332198747
T025,2023-01-01 01:35:00,118.2058560791043,12.499944687765993,144.61631248344338,0.611010588931282
T025,2023-01-01 01:36:00,115.89758779921193,12.791510965705783,197.84010984572996,1.8684587710292213
T025,2023-01-01 01:37:00,97.80850237604118,12.804766475202786,176.7480421951342,4.600150746934244
T025,2023-01-01 01:38:00,90.59525052709441,10.034979578748516,56.32394016835689,1.3914464241399693
T025,2023-01-01 01:39:00,103.74345867300981,14.286705661309387,162.75790996828863,4.684374928160969
