Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T003,2023-01-01 00:21:00,111.59735085030147,10.579698664147863,171.47803538949194,2.7664206401635445
T003,2023-01-01 00:22:00,95.0246454791201,10.710908909633119,184.596814730785,1.4530448581519924
T003,2023-01-01 00:23:00,107.15298463473808,13.343191198121398,133.5185003146269,3.901976447473743
T003,2023-01-01 00:24:00,113.5931670826092,7.569515179259473,168.95318117478485,1.144997723201909
T003,2023-01-01 00:25:00,82.47453356980384,12.485252919155808,73.84655273344606,2.403790685557316
T003,2023-01-01 00:26:00,110.35650443539726,11.531866878246529,191.5596441386528,4.6961113911286985
T003,2023-01-01 00:27:00,113.75393903739311,5.962958183887458,195.29698598706213,1.5690469250315568
T003,2023-01-01 00:28:00,80.5296784808834,8.723507303009367,70.72332632326214,1.8545127184174313
T003,2023-01-01 00:29:00,109.56969638791713,10.069527228458636,118.6400453832231,3.0212543590729055
T003,2023-01-01 00:30:00,85.69327826248814,11.771931439645591,142.39823608349826,3.680355481468278
T003,2023-01-01 00:31:00,80.60615780532838,10.832326559699334,126.12221822403198,4.8734813357392355
T003,2023-01-01 00:32:00,105.2503194008699,13.509394990030012,75.81282113457178,1.1040308849305185
T003,2023-01-01 00:33:00,110.68166205753599,11.151654538055851,50.26185447274847,1.2791887571353404
T003,2023-01-01 00:34:00,90.02414633243961,12.376563061012929,61.994398051520285,0.913407477665324
T003,2023-01-01 00:35:00,99.56337070590627,14.689287594695276,147.13150550639932,3.336027662376251
T003,2023-01-01 00:36:00,106.7791758347749,9.66684207727825,181.09172227840187,2.6412718723602406
T003,2023-01-01 00:37:00,97.25027359049392,14.571770555158755,58.20672232232011,3.7663030640193034
T003,2023-01-01 00:38:00,117.67541059239849,5.426282592677599,181.59083751816013,0.663877011538712
T003,2023-01-01 00:39:00,118.33112868715011,11.159637643783467,55.211381499207874,2.3803267055366883
T003,2023-01-01 00:40:00,82.99252170002376,9.134181957064909,165.9629694522908,3.6296140464083164
T003,2023-01-01 00:41:00,81.27342740249173,7.972780829540657,158.2292052037717,1.15305050236863
T003,2023-01-01 00:42:00,99.48623282513088,7.5781190467307615,190.2039676325762,2.0538559166177226
T003,2023-01-01 00:43:00,88.27966970176222,6.289977585687261,124.19552536871298,2.991417284983963
T003,2023-01-01 00:44:00,83.22766839824058,5.285844945043417,126.87401213362601,2.541590300699313
T003,2023-01-01 00:45:00,100.36309359383739,14.747237357661497,186.72783140995338,3.5441042823214417
T003,2023-01-01 00:46:00,80.952104054061,10.51260850152568,169.4431521668361,3.134361617972882
T003,2023-01-01 00:47:00,109.91988068685697,10.140390408805423,118.63810768870022,1.0786831295291093
T003,2023-01-01 00:48:00,104.83062974336025,14.750477040989509,113.00550854741813,3.9327383143202908
T003,2023-01-01 00:49:00,82.49267881406442,12.768009714575085,142.7597921714543,4.808806291837233
T003,2023-01-01 00:50:00,90.61533014884152,7.54317170882527,106.78928846324001,1.2631051234785302
T003,2023-01-01 00:51:00,97.72318800402901,8.396527170574181,64.04225576502299,0.7820525911511468
T003,2023-01-01 00:52:00,95.05183910854348,9.962984403769676,80.0017267494382,0.9298500994418923
T003,2023-01-01 00:53:00,97.51791835640873,6.862071910263245,113.18189551777385,4.259816045054317
T003,2023-01-01 00:54:00,87.69536068302398,7.590903911784535,195.07474460177164,1.0285454408795176
T003,2023-01-01 00:55:00,113.79794005915267,5.332694521827106,126.54328949049052,4.919333943770077
T003,2023-01-01 00:56:00,90.79114290049351,10.19268939920904,120.15559422065914,4.408532229823714
T003,2023-01-01 00:57:00,97.0077951027063,12.480823955833774,84.77420847523973,3.926901887613566
T003,2023-01-01 00:58:00,108.50565036838843,5.4603630147568385,179.6043272071828,2.0581089161464705
T003,2023-01-01 00:59:00,105.6962387018028,9.148723775350149,76.42057753190787,2.395389594242277
T003,2023-01-01 01:00:00,88.72861694303373,6.256021855620207,82.10702803559664,1.7234221878011047
T003,2023-01-01 01:01:00,105.93306707347291,6.6921308841785345,87.2890539603158,1.3890378004287094
T003,2023-01-01 01:02:00,94.99470364819464,12.306583049387722,62.94542273405089,3.4603212076139584
T003,2023-01-01 01:03:00,113.70583589308637,12.406381637123792,119.06823633191787,2.8712449765665253
T003,2023-01-01 01:04:00,84.28208001152323,9.68026828410716,133.2024230515533,2.49995900603369
T003,2023-01-01 01:05:00,107.43064668314014,7.276876259797423,84.76641268540175,3.628335308137248
T003,2023-01-01 01:06:00,98.85770135024205,12.646399054248132,117.58156247694315,3.8110907178398183
T003,2023-01-01 01:07:00,110.81054403938131,5.954947821954728,166.57301568935932,4.337075543403237
T003,2023-01-01 01:08:00,109.71322809509411,6.9875380226197015,126.0862908148589,2.5895372552625022
T003,2023-01-01 01:09:00,84.99717901671202,6.1614470058407935,104.06377333550802,4.268816611298001
T003,2023-01-01 01:10:00,85.01548611707658,11.462208604670469,196.96515568581003,3.3069400964175335
T003,2023-01-01 01:11:00,100.89681884286084,5.165381748871855,107.94187435420159,0.8940457410307842
T003,2023-01-01 01:12:00,81.73087595986702,6.9310432358786125,94.468291328347,0.9421072894780778
T003,2023-01-01 01:13:00,116.65812634507822,10.482501330270537,144.43610719445047,4.10671014974258
T003,2023-01-01 01:14:00,109.27943787423612,6.333872145181929,73.40473980385472,1.397375701120106
T003,2023-01-01 01:15:00,108.03995878050002,9.62122148706124,144.65744621587197,2.6479028802757463
T003,2023-01-01 01:16:00,90.15646482237214,13.485147968322833,117.82413342444957,4.784348576106516
T003,2023-01-01 01:17:00,110.65499276600036,7.478429459246948,50.34122406055013,1.8048782185448564
T003,2023-01-01 01:18:00,110.32362210121568,7.926937659731072,162.8072569895548,1.7803062014712636
T003,2023-01-01 01:19:00,86.29256979682881,11.99762929976312,193.67368411027294,0.7585976352460355
T003,2023-01-01 01:20:00,112.75128905063872,14.671650436232282,150.45755064094678,3.863079971961671
T003,2023-01-01 01:21:00,99.7704030738122,9.952637010030486,134.80800082850647,0.22763097560792164
T003,2023-01-01 01:22:00,87.05199003299205,11.516146957006255,56.93181123366064,1.3852850323459711
T003,2023-01-01 01:23:00,85.14647290126919,13.268269657799276,103.23333053223863,4.75144170294796
T003,2023-01-01 01:24:00,112.96129807520458,9.634029532215152,108.13841074334447,0.1360995293945959
T003,2023-01-01 01:25:00,103.03771467764378,14.099008866823626,170.54537269254607,2.3404490769041844
T003,2023-01-01 01:26:00,119.00398417431457,13.509726090775287,158.07632328396016,4.061350981679915
T003,2023-01-01 01:27:00,97.14060371006354,7.815526867283118,146.18007611485797,1.02678831212318
T003,2023-01-01 01:28:00,92.02852619225703,6.907844181883674,62.706941534279565,1.4511934688680277
T003,2023-01-01 01:29:00,106.92050125588213,12.81531338864994,66.64810131483608,4.489682294897913
T003,2023-01-01 01:30:00,95.8110088573053,13.542443989504262,150.54678320051886,1.7621847400953703
T003,2023-01-01 01:31:00,99.19757868620836,5.061748577876777,58.290696031818136,4.458329323530474
T003,2023-01-01 01:32:00,115.50789019027776,7.824306646398437,142.61064403032486,1.6954433072163642
T003,2023-01-01 01:33:00,101.16644203133882,6.144591591767954,199.21990990864518,2.9803016463951653
T003,2023-01-01 01:34:00,119.77036920017233,12.893140819795718,126.056686702771,3.6267758743418947
T003,2023-01-01 01:35:00,92.12553421518265,11.254322087594733,84.09866261510736,1.3396362119691807
T003,2023-01-01 01:36:00,84.29016422738393,7.00457573836186,65.5958230068762,2.858074052523857
T003,2023-01-01 01:37:00,106.6879202876121,5.204198365492019,66.36577081473227,3.4540377133926636
T003,2023-01-01 01:38:00,89.25772241399665,6.7002514548159695,174.7842618239078,4.651337159883234
T003,2023-01-01 01:39:00,119.68406748124315,11.52928394637743,191.88207767133338,1.0540338235554831
