Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T035,2023-01-01 01:05:00,106.08932874511709,7.17546942977855,144.14532384338983,0.5787126520552016
T035,2023-01-01 01:06:00,102.69543484208818,13.83532898979427,198.77997862547272,2.030680942224721
T035,2023-01-01 01:07:00,117.50485017953719,6.109579394818439,139.40131636431238,4.478421644390854
T035,2023-01-01 01:08:00,81.18794586925486,6.7737336696879975,169.65749382428186,0.9457111293873192
T035,2023-01-01 01:09:00,107.26602957286556,9.63804491186444,56.96430335109301,1.931982784501688
T035,2023-01-01 01:10:00,86.02107447002221,9.184221734030263,100.21255297325908,0.3257872513019167
T035,2023-01-01 01:11:00,83.54490893758371,6.557817094565175,68.04917663603601,3.882080759869886
T035,2023-01-01 01:12:00,92.4278826744579,10.17084229335823,100.25519608261372,2.5579167672034
T035,2023-01-01 01:13:00,110.18248765832611,12.331010838552313,86.03121827883095,3.2109429956207096
T035,2023-01-01 01:14:00,119.26995523717036,12.90918462490395,69.73867250969352,4.75328570536326
T035,2023-01-01 01:15:00,117.89826060111557,11.787829562278475,100.07769037806676,1.65628415223033
T035,2023-01-01 01:16:00,80.23053210310675,11.666242282435991,143.80554751240822,2.971212676489926
T035,2023-01-01 01:17:00,81.65643620150716,13.344077341873199,76.52065895922979,2.6328653879369948
T035,2023-01-01 01:18:00,102.13156165792758,12.533449165568697,55.71385529458151,1.8623132060835257
T035,2023-01-01 01:19:00,103.49535835912849,14.909367163921942,109.64368578108193,4.402650043235794
T035,2023-01-01 01:20:00,91.13849404575211,6.976588030044123,82.33939040343776,3.2627440267932655
T035,2023-01-01 01:21:00,112.82736022768026,10.21356025678352,87.7222884141294,1.9746682801892343
T035,2023-01-01 01:22:00,97.58151833696898,11.259120059400866,198.38626963647508,0.5173522531906031
T035,2023-01-01 01:23:00,104.00462517792404,5.202098926650006,53.24662176845854,3.575293441359958
T035,2023-01-01 01:24:00,118.2067665391387,7.775083201016532,88.28635500382933,0.6780405463786939
T035,2023-01-01 01:25:00,84.82763188841217,9.287214489760418,174.9593783463688,0.7099690090104095
T035,2023-01-01 01:26:00,90.3096481235991,10.341597267840193,81.7458528830496,4.2189410328645005
T035,2023-01-01 01:27:00,89.01686448908727,8.898601012605559,143.84656340934802,2.6817404554174757
T035,2023-01-01 01:28:00,113.65693108794815,10.005595093389829,180.1164044572173,0.4431093726221552
T035,2023-01-01 01:29:00,87.37922264450283,7.784054867990377,72.25311705461672,1.242939485316779
T035,2023-01-01 01:30:00,101.05482293569028,6.6089671565230645,130.85242493887472,2.0091204395699447
T035,2023-01-01 01:31:00,119.26372937168512,6.550536948343142,85.94710907790866,0.804517136264936
T035,2023-01-01 01:32:00,82.64077510413964,11.418235012355709,130.29636144580482,1.4974854430908964
T035,2023-01-01 01:33:00,117.21750190984244,10.596797428852614,169.5575870117977,0.3561976298925761
T035,2023-01-01 01:34:00,113.93056390034634,6.689734088178173,51.89324345678533,3.5476931594969194
T035,2023-01-01 01:35:00,111.41209477623187,9.652396403345417,161.47641357882517,1.933097751979818
T035,2023-01-01 01:36:00,80.28930529867131,13.208066557430413,79.40384403441622,0.3355766208953269
T035,2023-01-01 01:37:00,111.917002255603,6.3182333852491315,75.08407913260228,4.920269497710632
T035,2023-01-01 01:38:00,84.59001916914858,7.306031016577298,112.34309992427379,3.945703502853632
T035,2023-01-01 01:39:00,99.04973617669242,11.613302628465064,197.96366252843836,0.7478400504501601
