Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T037,2023-01-01 00:24:00,115.99265556592735,7.426935596658273,123.43713759494122,3.798154723050588
T037,2023-01-01 00:25:00,89.72487400732147,7.748653407775478,145.06863935521358,4.465510899193592
T037,2023-01-01 00:26:00,116.43370614457541,5.102488640313636,192.6203998000048,3.0273041381719064
T037,2023-01-01 00:27:00,119.33691794698541,10.842494356617186,62.544241471662275,0.47209928586335526
T037,2023-01-01 00:28:00,112.28638692908746,10.278276219915808,155.9037146716955,3.467794236683273
T037,2023-01-01 00:29:00,106.32685041838951,10.87186810555999,175.14474165803793,1.4017224371208097
T037,2023-01-01 00:30:00,84.19149923004039,9.81638568184803,154.69887073726557,3.547924146679344
T037,2023-01-01 00:31:00,84.69477609650181,9.727230440776182,72.9205727288575,2.613334254788818
T037,2023-01-01 00:32:00,81.71733383375191,5.635663887066795,178.96873891297162,1.175930435227372
T037,2023-01-01 00:33:00,80.37813898089783,8.097008291444947,119.10696116473872,1.0996250118081878
T037,2023-01-01 00:34:00,87.10530633614799,11.559993220805342,86.61600347386869,4.271970371192443
T037,2023-01-01 00:35:00,89.64415954417407,10.953755078055224,129.82637055435697,1.6607374013652836
T037,2023-01-01 00:36:00,102.23297916247277,8.70088443485314,55.29003953542447,3.7651556416165692
T037,2023-01-01 00:37:00,82.92286040500298,13.695038695089222,74.95903288244958,1.1766630651581573
T037,2023-01-01 00:38:00,102.28077730766506,7.875932000597663,122.45964821883008,0.631395687250635
T037,2023-01-01 00:39:00,98.12341387131049,13.453073054590412,50.50809601916229,3.2095582622302548
T037,2023-01-01 00:40:00,93.23138372844166,14.660021200893285,96.10860647071819,3.714745478490772
T037,2023-01-01 00:41:00,99.15270479388602,7.208860071075495,115.64966640880984,4.28547848639791
T037,2023-01-01 00:42:00,104.32555792541862,5.837866621037291,184.04112021573278,0.7312429097113409
T037,2023-01-01 00:43:00,99.68495695493978,13.72141677663745,174.55898305827498,3.8185317356785045
T037,2023-01-01 00:44:00,114.8554658015826,8.869795464873137,75.9676566484899,2.942882760342293
T037,2023-01-01 00:45:00,80.0078270535635,7.294001123970579,190.1669584917572,0.27482672166044386
T037,2023-01-01 00:46:00,100.11220924874434,13.0696963778256,174.928637959627,3.3399916255924578
T037,2023-01-01 00:47:00,116.13289930017535,9.432637453584732,134.8116433724573,4.618676581090596
T037,2023-01-01 00:48:00,103.23088730069531,7.694176197350544,69.7204845121031,3.675829527181811
T037,2023-01-01 00:49:00,84.06441758538713,5.795095240720951,160.45622706132198,4.9839656005021205
T037,2023-01-01 00:50:00,100.84882930641265,7.1006004149201205,135.48062704306858,3.2430648796718526
T037,2023-01-01 00:51:00,104.8997020142724,11.031816810293465,104.93353188194166,4.879515087298548
T037,2023-01-01 00:52:00,81.87068502390382,14.663706699918178,143.94599491357246,2.887940838705799
T037,2023-01-01 00:53:00,86.6793151184088,7.775287461464084,141.48375306274903,1.395143361907258
T037,2023-01-01 00:54:00,88.61910041743958,9.538506096424044,195.54548930106162,4.85525905261752
T037,2023-01-01 00:55:00,98.48519833860011,12.63049274640832,190.3787811758339,1.6297150527643451
T037,2023-01-01 00:56:00,86.78832608328523,11.59431561335077,102.50088434004384,0.6730014101746716
T037,2023-01-01 00:57:00,113.0422616408424,5.388651634273219,62.453423088900394,4.465542566196046
T037,2023-01-01 00:58:00,86.04862228651422,12.87417312447623,97.80982219297184,1.59999971342494
T037,2023-01-01 00:59:00,102.10304097315213,11.517378100336416,132.49535486221117,3.1600135739517747
T037,2023-01-01 01:00:00,103.83665942201786,11.77913557434049,91.97119950849198,4.847815851174459
T037,2023-01-01 01:01:00,85.75197714542878,6.649279071763457,152.710951099851,0.19715280643821853
T037,2023-01-01 01:02:00,96.72550637061833,5.442848820926462,155.493976987653,1.2821505377373634
T037,2023-01-01 01:03:00,83.18106041543867,9.8106299113653,68.54446170701715,0.38873653877991543
T037,2023-01-01 01:04:00,108.84126608652878,14.943547193840343,94.08342375060124,0.521507622125912
T037,2023-01-01 01:05:00,117.22052241106849,14.452585288209804,147.82236140405152,2.7128635195694932
T037,2023-01-01 01:06:00,104.50180890237229,8.210297404227862,195.40206804272498,4.480026940373782
T037,2023-01-01 01:07:00,119.57322784674264,14.59965940919072,148.92135636893323,2.441775424913397
T037,2023-01-01 01:08:00,102.53954925050124,11.292927845347025,105.8298998765022,0.10220948241130495
T037,2023-01-01 01:09:00,100.74748988713554,14.970474848669495,179.2730119985308,3.818065255145762
T037,2023-01-01 01:10:00,105.47744948503083,14.627849829289406,183.3423202793767,1.6552043691192515
T037,2023-01-01 01:11:00,116.21656869038429,7.869107549064189,81.2166033126131,3.8295168534902286
T037,2023-01-01 01:12:00,87.555137030975,14.344398937666051,159.19046140789385,3.728469394783295
T037,2023-01-01 01:13:00,92.47925532994176,6.857422030328388,146.57995245801797,2.675522233888437
T037,2023-01-01 01:14:00,108.79497328129466,13.52570170278619,154.49874394379356,3.0467269458485715
T037,2023-01-01 01:15:00,110.92497182437026,6.921433044043553,115.54304160622101,4.946069099872771
T037,2023-01-01 01:16:00,94.05996822602906,9.8364936482238,78.67479586601993,1.3767256015842737
T037,2023-01-01 01:17:00,99.1397570275678,6.398543187391166,116.16610075266807,3.5027839321865044
T037,2023-01-01 01:18:00,111.45022947169048,11.777604977378743,51.522876813677875,1.8444883479887375
T037,2023-01-01 01:19:00,96.79833889661221,12.49545965025164,134.48540054281128,1.7328608149428808
T037,2023-01-01 01:20:00,97.15012563918161,7.287154046454193,72.16723023508142,0.5523065742795117
T037,2023-01-01 01:21:00,104.90715404779274,6.057907246313137,176.2807407812971,4.065625798901774
T037,2023-01-01 01:22:00,107.64203833070407,12.23940117721217,75.18919170087472,3.6847977595432906
T037,2023-01-01 01:23:00,116.15689196205741,12.272906142931024,137.38981734435046,2.445535339601243
T037,2023-01-01 01:24:00,90.92379238123948,8.378913244656147,141.31418162877844,2.5907096101433837
T037,2023-01-01 01:25:00,86.2680769200282,12.329853681420005,196.70956600027606,4.773480556162441
T037,2023-01-01 01:26:00,104.31380089351086,7.838243844802947,195.90359660457753,4.889491594053009
T037,2023-01-01 01:27:00,84.94193382066668,5.6675453376965965,142.9580997805832,0.7861160188799643
T037,2023-01-01 01:28:00,94.6816791397894,7.487562482628068,50.6770758398828,2.1922423262550965
T037,2023-01-01 01:29:00,96.43390457186439,13.893303147997752,96.80890538990232,1.080455219918904
T037,2023-01-01 01:30:00,102.48820536757958,5.549603180935932,79.49395858073648,2.48400126372749
T037,2023-01-01 01:31:00,98.86000770228728,9.29518857209508,112.65323480185677,3.651653083703891
T037,2023-01-01 01:32:00,105.90944402815921,9.84322720401007,154.18431468390733,3.033165814940304
T037,2023-01-01 01:33:00,103.26152019333817,7.994479227233523,117.83690551801016,2.9227837653376003
T037,2023-01-01 01:34:00,84.85346637799395,7.939443500205318,135.4394315600426,0.8709897946053778
T037,2023-01-01 01:35:00,103.01859743735443,7.3149480082635545,115.42772292774727,4.752496329061361
T037,2023-01-01 01:36:00,99.19496102583228,9.977120549497785,186.70069245810876,1.8704330811263106
T037,2023-01-01 01:37:00,110.7603876622619,10.087299209782955,137.2145094921644,4.659982099252253
T037,2023-01-01 01:38:00,107.29419585401169,13.614023139468642,98.31099725275527,2.4963176951057906
T037,2023-01-01 01:39:00,95.03564800283641,7.564740044171463,142.17954947012922,0.20786377478392432
