Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T052,2023-01-01 00:38:00,83.23382041797353,13.250907182166882,158.4201211722191,2.8609095723541773
T052,2023-01-01 00:39:00,99.31775481189543,8.68084220358826,83.08743715990437,4.7153017124478644
T052,2023-01-01 00:40:00,105.07051900045153,8.015549698376574,182.96456376613216,4.324294513323317
T052,2023-01-01 00:41:00,88.54798578618626,11.858210390682029,158.78008702254863,4.883770837495565
T052,2023-01-01 00:42:00,89.33512503532097,8.816896523652286,194.1705732953848,2.8859588674032164
T052,2023-01-01 00:43:00,85.53179610007808,5.340803093440227,104.8008199995584,3.900181724901276
T052,2023-01-01 00:44:00,113.84993013824324,7.692889414651085,93.30676063713418,4.362850070931959
T052,2023-01-01 00:45:00,82.81479745357959,11.981356028018302,140.37518620403324,1.6293958635078016
T052,2023-01-01 00:46:00,95.81880871068466,12.082304128542422,157.41528768042087,4.733122195353867
T052,2023-01-01 00:47:00,118.59798365273505,14.644232729647467,63.135285220187136,0.5077137146645879
T052,2023-01-01 00:48:00,92.3993544105989,12.486422174065819,141.87647141240677,4.267406749289099
T052,2023-01-01 00:49:00,100.25139035814416,6.652698015439203,116.33260728168756,1.8495537368268788
T052,2023-01-01 00:50:00,97.61406812624466,7.397951958479942,178.6573143465653,1.554375669632416
T052,2023-01-01 00:51:00,99.46102766229275,14.1157370922437,189.01294358195264,2.7965790149922958
T052,2023-01-01 00:52:00,109.00754233005513,11.805430503141329,168.84974456249927,4.604371135835876
T052,2023-01-01 00:53:00,100.2097421522577,10.434282831258084,83.88851438654953,4.502494589074484
T052,2023-01-01 00:54:00,110.12303911233866,7.118436094584316,150.53960566730268,3.5112482564749454
T052,2023-01-01 00:55:00,97.58861283639075,13.225096007009295,113.7875474802189,0.5150492855895493
T052,2023-01-01 00:56:00,85.98779867011068,9.902127588272965,195.467788847095,1.493007353916752
T052,2023-01-01 00:57:00,108.73975340935058,14.356948806252227,159.06495981271115,0.8498675473068108
T052,2023-01-01 00:58:00,113.57567052609377,5.244793693399586,76.8844054423696,1.4915887728064412
T052,2023-01-01 00:59:00,93.97593362146033,14.114670466356584,117.59219450231464,0.6534937758886294
T052,2023-01-01 01:00:00,88.62859258642428,14.057990869252265,119.99677742114905,1.6497970225184422
T052,2023-01-01 01:01:00,82.60773443518309,9.639403250338521,185.768589424501,0.9991334335449361
T052,2023-01-01 01:02:00,104.5544768477993,13.472663586847407,150.68138649684505,0.9451888698921532
T052,2023-01-01 01:03:00,97.17903570086366,6.781858558214391,56.974728929184856,3.5512934983305784
T052,2023-01-01 01:04:00,84.1008575052476,5.1694561825375684,91.19230779329538,3.605364955240438
T052,2023-01-01 01:05:00,110.92995989291455,13.212405511739183,77.25370908749258,4.1269186950311605
T052,2023-01-01 01:06:00,83.21489482839615,6.211115104195165,117.35697831318558,4.83139775159576
T052,2023-01-01 01:07:00,94.88503097881993,9.998085399480319,57.91467443112029,2.695486120988305
T052,2023-01-01 01:08:00,119.69823723432086,10.718203832377672,144.38973892313717,3.7855304167413584
T052,2023-01-01 01:09:00,107.76146166826372,7.481476750941464,174.6707572221918,3.9849087909177636
T052,2023-01-01 01:10:00,91.6988216861493,5.897717214242554,175.76633408804588,1.0413479568286121
T052,2023-01-01 01:11:00,115.43392408949593,8.366145102903419,166.48199627704753,3.36092486693787
T052,2023-01-01 01:12:00,95.64190540127511,14.522331866664267,55.774573820512416,4.417470727627294
T052,2023-01-01 01:13:00,100.97382155012023,12.844450209230974,148.25706445294134,2.059606005161308
T052,2023-01-01 01:14:00,95.045811077092,5.970289572750617,158.58531089915004,0.9587546554077403
T052,2023-01-01 01:15:00,89.47964058812501,7.782106271639334,189.59074343727568,1.459586486481621
T052,2023-01-01 01:16:00,107.93201519841293,11.007801333191768,154.7143680282736,3.4761703923136498
T052,2023-01-01 01:17:00,109.40015430211503,11.937185640674159,129.93011506125723,3.8363256747848586
T052,2023-01-01 01:18:00,91.55048489346996,9.026554898650732,100.07069954934153,2.873328458665466
T052,2023-01-01 01:19:00,119.27217286216214,13.519778459545552,125.03467125102324,4.447225801954807
T052,2023-01-01 01:20:00,95.02980054558189,11.954465285005671,84.64648786509831,2.1291745438345235
T052,2023-01-01 01:21:00,104.3745714569661,9.985621613614406,127.13773208446,3.474101548516378
T052,2023-01-01 01:22:00,92.28608644490795,14.894517768783313,76.54800399366324,0.49067904925808026
T052,2023-01-01 01:23:00,100.60244348422532,7.117058468072028,140.80539120598883,4.972483548162393
T052,2023-01-01 01:24:00,97.49827414835136,9.812469673829497,61.05117809491479,3.4046550823950312
T052,2023-01-01 01:25:00,103.70342596984011,10.632710438871932,198.73602385010184,3.913679667263554
T052,2023-01-01 01:26:00,108.04692746009735,5.873692533203925,87.21131943617435,2.7106236991426287
T052,2023-01-01 01:27:00,96.76152989837391,5.047002647926138,111.9009396825565,0.9004972490372257
T052,2023-01-01 01:28:00,87.44077467707959,8.040204474141422,152.97251500769863,1.9429256265291706
T052,2023-01-01 01:29:00,102.53119147470576,8.694571920058543,89.00904181347356,0.5890570216827086
T052,2023-01-01 01:30:00,109.9579922714876,6.1164396793082965,89.75856011015597,0.8857499925517204
T052,2023-01-01 01:31:00,85.76695042569337,13.481451537785299,82.5516222904628,2.5048594609364576
T052,2023-01-01 01:32:00,81.9243037356781,13.538063252788305,88.03474453437785,4.423337544961487
T052,2023-01-01 01:33:00,106.75260673718275,10.092499635495685,104.66992598853454,4.089614555673009
T052,2023-01-01 01:34:00,110.75988742183256,13.605587428916394,147.54106398314997,2.3034691351605074
T052,2023-01-01 01:35:00,89.37019746611362,13.908629098643676,67.74110600701971,1.0436694233294483
T052,2023-01-01 01:36:00,88.36161902676099,11.147310713090933,142.23145815484605,4.47594956449766
T052,2023-01-01 01:37:00,111.33676643813894,7.799801323143631,70.29892421345912,1.3764601389515492
T052,2023-01-01 01:38:00,81.21315889337146,8.944139672237064,113.10909898948967,3.993094511008979
T052,2023-01-01 01:39:00,81.75687106234804,6.145791667188219,90.56753784618772,0.14185035061509033
