Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T001,2023-01-01 00:26:00,89.80069361589094,10.29690138690478,171.93131750571638,0.21357652676884675
T001,2023-01-01 00:27:00,98.7238688758379,7.20808714133852,55.4487538450511,1.8691297191250642
T001,2023-01-01 00:28:00,103.53896571255416,5.468888305623187,170.2545078852266,3.6228165539539954
T001,2023-01-01 00:29:00,108.25064673197464,12.17773707026645,195.97780239601107,4.9449255750556755
T001,2023-01-01 00:30:00,87.11257744076572,13.912864313516351,66.20595696395021,2.7300446754163197
T001,2023-01-01 00:31:00,115.99178733282584,5.716198947916902,83.03764341626623,0.9112288900082166
T001,2023-01-01 00:32:00,87.59620002035442,7.6412304648927005,130.01645706064585,1.6175631320217394
T001,2023-01-01 00:33:00,96.85087930916633,9.515674897425159,187.48705236594768,4.550889163552049
T001,2023-01-01 00:34:00,118.30654494151985,10.605953135322839,75.57156035750474,0.1181322562875825
T001,2023-01-01 00:35:00,111.32958266266638,9.253886665517818,79.0164717350453,4.26316732142649
T001,2023-01-01 00:36:00,96.94807611758809,6.0602188214981325,154.94767415358467,3.0941635574069375
T001,2023-01-01 00:37:00,90.33286788386798,10.699657790001439,94.08878875990334,1.8032678197765621
T001,2023-01-01 00:38:00,112.54589799964751,12.657025626341543,54.887949073921774,3.3713776326404807
T001,2023-01-01 00:39:00,82.75824863629089,13.951292153967941,56.2647490085097,2.397950956261714
T001,2023-01-01 00:40:00,110.4596356385825,13.665636574895299,116.94217738785966,3.2311088916747073
T001,2023-01-01 00:41:00,105.28785096862333,5.131943550221681,125.89232184779821,1.299036985026003
T001,2023-01-01 00:42:00,91.20496222527751,6.963939140666945,85.00716636272361,4.043585450279026
T001,2023-01-01 00:43:00,115.52440884193265,5.367885516895758,102.69378488630815,1.6157974558620394
T001,2023-01-01 00:44:00,102.98443384243363,5.157674768675021,147.16231781948787,1.112208229505519
T001,2023-01-01 00:45:00,86.21400573247001,10.907933329986896,140.46104099074512,2.904400247059753
T001,2023-01-01 00:46:00,111.8507740094675,5.973070872033781,154.28318864126112,0.6188330708828957
T001,2023-01-01 00:47:00,97.66336350227243,13.546534484266443,71.61956347752377,4.905949779896634
T001,2023-01-01 00:48:00,93.28508376001103,12.965250223836858,142.8248140534285,3.977939962007958
T001,2023-01-01 00:49:00,105.9869348943522,14.444640476150319,130.963439371498,4.546940808917716
T001,2023-01-01 00:50:00,114.59698677288637,7.5793695010233675,66.46660179291158,0.8544457000966917
T001,2023-01-01 00:51:00,93.09168575228878,6.043313793079397,122.34303338391581,4.18344191962935
T001,2023-01-01 00:52:00,90.8364368731164,13.396298281486285,115.90912729822082,0.8171663537757378
T001,2023-01-01 00:53:00,93.6568226443814,9.571893050835012,192.21119710883772,3.192406209180121
T001,2023-01-01 00:54:00,103.32884487783511,7.530943466824064,53.31726248746994,0.9178691536788863
T001,2023-01-01 00:55:00,115.61409590254522,14.482776722599626,142.87591221177843,4.132310123827679
T001,2023-01-01 00:56:00,119.09134019718816,5.180248573856865,100.4170161676854,3.821373961246053
T001,2023-01-01 00:57:00,105.34710845317981,14.02923838906032,90.98237019319029,0.36374798547905707
T001,2023-01-01 00:58:00,85.27108486397344,14.500808193603339,68.97854791467469,2.357802804395232
T001,2023-01-01 00:59:00,109.71809319052983,8.124772463913118,125.04084542228884,2.9486223913847662
T001,2023-01-01 01:00:00,118.91224096456077,12.876795564164361,162.62981116930385,3.5156401029848436
T001,2023-01-01 01:01:00,118.05195903831753,9.03629344919013,72.96840707253101,3.405615047416977
T001,2023-01-01 01:02:00,105.47383856246773,13.487526050671613,168.3444547880612,1.9447404247436886
T001,2023-01-01 01:03:00,108.94556038756853,8.55319673239205,127.0783115617255,3.376082046797296
T001,2023-01-01 01:04:00,96.17750743118967,10.423644870648003,85.90871182571263,2.4129809092530006
T001,2023-01-01 01:05:00,87.84068180460953,13.536776290555622,99.99887513398969,2.217687670501074
T001,2023-01-01 01:06:00,98.167003913548,8.359640546663318,129.77212737911236,0.8960356053426782
T001,2023-01-01 01:07:00,89.47818701091188,13.610307862749954,171.82607505661105,3.0566363400757988
T001,2023-01-01 01:08:00,119.32290278102661,7.538879199476408,178.7110261386987,0.23609818448433645
T001,2023-01-01 01:09:00,118.67353038171075,14.723407369103656,116.71530600346708,0.5558654404436281
T001,2023-01-01 01:10:00,98.35263363631665,8.140218216089494,139.43849051143488,2.9860429698836795
T001,2023-01-01 01:11:00,115.95764172647502,12.341142247054465,156.5956237267395,3.883429939311904
T001,2023-01-01 01:12:00,108.54909017725399,10.211340018482963,139.44139368992285,1.8358249324880471
T001,2023-01-01 01:13:00,98.85226050780184,6.139098712109629,152.2088694973309,1.045323498274475
T001,2023-01-01 01:14:00,100.81027489642595,8.575390025980028,73.94208098262885,0.9112710579031374
T001,2023-01-01 01:15:00,100.76074872929792,14.738857629688031,108.8021297592936,4.902350166557993
T001,2023-01-01 01:16:00,89.76298015549254,8.215256987343528,68.35419875654053,2.6536255478876716
T001,2023-01-01 01:17:00,110.41094374577732,6.287563797996178,174.8100288749077,0.8341047806524152
T001,2023-01-01 01:18:00,93.04306040001933,6.930083705757934,62.54026111984395,2.383005457038027
T001,2023-01-01 01:19:00,93.95797869394256,7.039274630102139,116.33446974772112,2.465732128832552
T001,2023-01-01 01:20:00,89.50387474645473,10.215465823152336,91.59630378524852,2.5938381281798275
T001,2023-01-01 01:21:00,119.57341011088849,10.675018686092525,111.08843445655842,2.817961979710291
T001,2023-01-01 01:22:00,117.14213897856413,13.030749851955933,137.40739151347964,3.385567998307114
T001,2023-01-01 01:23:00,89.1628947848273,13.940663966868307,64.65837350262463,2.2523240176872443
T001,2023-01-01 01:24:00,90.99733254191275,13.47203301633864,164.41370132439187,4.941943168735605
T001,2023-01-01 01:25:00,88.18754882760567,13.69725352258734,91.89149635805147,2.402569083747219
T001,2023-01-01 01:26:00,86.14745168342213,11.010513706534399,84.29642818899131,3.015546127897053
T001,2023-01-01 01:27:00,112.7828281399751,14.413566062677841,189.75812600371003,2.915889186926561
T001,2023-01-01 01:28:00,118.40859114059295,10.12898704944222,51.61909633872793,4.578167148200056
T001,2023-01-01 01:29:00,116.1581529072173,14.360319236746005,184.892779286293,3.9171251896605113
T001,2023-01-01 01:30:00,88.66125243811058,14.77685712651479,188.26521770236553,3.9463256434251393
T001,2023-01-01 01:31:00,103.06729255392814,9.658494364976491,75.42609728237944,4.5832650568185915
T001,2023-01-01 01:32:00,94.06276474364923,10.137492269530291,62.18977021703362,4.862174592689174
T001,2023-01-01 01:33:00,87.29904452796706,8.982211092356769,163.00464532445505,2.265669515351022
T001,2023-01-01 01:34:00,84.45573890406935,11.861617469541432,119.25411284640886,2.7782089750647394
T001,2023-01-01 01:35:00,116.76442559315569,8.752894486983735,186.54663760297169,3.5151780712866043
T001,2023-01-01 01:36:00,98.54081681510664,6.3337591875254375,151.82125421268506,0.24705511629642402
T001,2023-01-01 01:37:00,107.27100381940355,14.049487729241035,89.822849800037,4.380637305064349
T001,2023-01-01 01:38:00,114.19650799186888,12.47586938913709,112.57133941425997,2.1652051171680538
T001,2023-01-01 01:39:00,101.0172535742461,11.274471165326258,62.554952385512514,3.3667719827170925
