Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T023,2023-01-01 00:37:00,113.88358225712122,13.07872463967726,178.41531494016044,0.6789014877692038
T023,2023-01-01 00:38:00,107.41888254708678,14.687019772885577,107.8831582562971,2.916810581010984
T023,2023-01-01 00:39:00,114.20350542795347,6.016625764429925,77.57733723367866,4.563304874780347
T023,2023-01-01 00:40:00,86.14380061262113,5.909415767255472,195.68788744700615,3.022983163383588
T023,2023-01-01 00:41:00,83.17984305097364,6.5487465649623395,115.78032751940312,0.29658438778858
T023,2023-01-01 00:42:00,95.14449884528021,12.685116850897936,146.30869229970338,3.551073059441677
T023,2023-01-01 00:43:00,97.44148882188597,14.108648862102655,66.87202299279298,0.8513513797429851
T023,2023-01-01 00:44:00,111.65699062684413,8.892408529250597,60.81368904939888,2.34625223287696
T023,2023-01-01 00:45:00,82.98301114321335,14.51365325445552,138.86711786112818,3.5515943797094325
T023,2023-01-01 00:46:00,93.52002470465601,8.494727014243967,93.64826852222018,2.289771614558062
T023,2023-01-01 00:47:00,87.28547914973196,12.771608288848034,149.57054202415495,4.635659536246401
T023,2023-01-01 00:48:00,98.09093060499274,11.88501774066458,135.69485761921368,2.4047911246555773
T023,2023-01-01 00:49:00,117.56783552339726,9.981333772190132,63.0909333297198,0.37736056206229485
T023,2023-01-01 00:50:00,80.36364804275202,6.0327090064706255,186.49080740294653,3.28500902935627
T023,2023-01-01 00:51:00,84.47845033736469,8.842683136094518,91.27017703269289,4.7227084081572785
T023,2023-01-01 00:52:00,89.9689130463671,11.281341493084973,89.72537737757597,4.109192004802954
T023,2023-01-01 00:53:00,98.66745797658065,11.831301166862204,77.05504053773615,1.2263193753040411
T023,2023-01-01 00:54:00,87.83621325649337,10.491850261230613,126.2729555654652,0.14004553228646066
T023,2023-01-01 00:55:00,113.70093610049142,5.368236624125926,70.77363364499118,0.3902769495068418
T023,2023-01-01 00:56:00,87.18635237913001,13.209045962202996,85.15923278508754,0.10563245142861091
T023,2023-01-01 00:57:00,97.23954473354551,10.367922316350203,102.49351032660485,0.43474299751902656
T023,2023-01-01 00:58:00,119.35407703317958,6.9425306623374095,166.76346025192268,4.442673461775954
T023,2023-01-01 00:59:00,112.04362294970801,6.195170795370251,164.22004378035888,2.541280502633301
T023,2023-01-01 01:00:00,94.89381937277749,13.175734954431565,175.93765745666178,3.515073866105596
T023,2023-01-01 01:01:00,83.49019670051082,9.172793655149327,186.67768976614778,3.657927586742463
T023,2023-01-01 01:02:00,99.12495251116553,5.838520308454161,153.66501259300514,4.7865391466899
T023,2023-01-01 01:03:00,92.81945861079255,11.180612023617282,63.604962990429755,2.1638341817058935
T023,2023-01-01 01:04:00,84.01048309887176,13.155126845368466,94.30689053624536,3.1860233027968192
T023,2023-01-01 01:05:00,85.44505493501237,11.502722477840049,121.76544720662417,2.5737700619942054
T023,2023-01-01 01:06:00,118.37557201731579,10.61117422164372,68.56021664679423,2.020221525448421
T023,2023-01-01 01:07:00,84.8195873676211,9.434313973382555,150.73786341939103,0.26924473883191163
T023,2023-01-01 01:08:00,110.23697053711501,12.205002175014645,84.3969689914766,0.4443621371268037
T023,2023-01-01 01:09:00,101.14996173081282,11.684996171069134,162.29329915113723,4.335874273957482
T023,2023-01-01 01:10:00,112.35122783164792,13.415294591741736,80.61425876186766,1.4818614863921165
T023,2023-01-01 01:11:00,110.20365596624261,9.605947067768506,198.39293524185396,0.9133758527081591
T023,2023-01-01 01:12:00,107.54706412205073,6.150266252025124,174.42558535639324,3.62557081061762
T023,2023-01-01 01:13:00,106.80854083888012,11.895722580116363,174.24231480987294,4.790622852487406
T023,2023-01-01 01:14:00,118.28685647747484,7.574790637792905,129.75467923939573,2.924555780881344
T023,2023-01-01 01:15:00,93.89255030162433,11.740977007148459,87.23306067422803,2.7445289290688506
T023,2023-01-01 01:16:00,107.36182760221942,5.5226368827601915,170.09940877226896,1.8012201953634135
T023,2023-01-01 01:17:00,110.38207422561868,14.87691056308837,98.14496616726179,0.6769535757066297
T023,2023-01-01 01:18:00,80.42947011741968,8.555578480392612,192.7278594201956,2.8902722588429395
T023,2023-01-01 01:19:00,100.87699490522681,14.98682804569523,162.62496331437373,3.6775349232797687
T023,2023-01-01 01:20:00,94.179078753957,6.856483898462125,154.49665577260316,3.31262782152251
T023,2023-01-01 01:21:00,117.711747596359,13.300415115646926,98.3798803396204,2.6860471669625676
T023,2023-01-01 01:22:00,104.73423556215364,7.5567720727801655,126.23385492810553,3.570713561555026
T023,2023-01-01 01:23:00,114.65018936466373,12.649138944568348,69.39091581583253,2.1894871145684074
T023,2023-01-01 01:24:00,90.1555144880677,5.345091573906973,111.63754200670459,1.4260540564964077
T023,2023-01-01 01:25:00,91.18599768075887,13.178190494059374,127.15582856309267,4.497542236376439
T023,2023-01-01 01:26:00,89.26900555378378,6.116488957788848,180.8548400431006,2.247842663892943
T023,2023-01-01 01:27:00,114.88621992096961,5.152237605235333,54.85141436737057,3.341847832694276
T023,2023-01-01 01:28:00,112.95397384012128,10.384994359687152,158.58001557192046,3.7761538296593993
T023,2023-01-01 01:29:00,92.1984098907861,8.820389529825864,56.90580498360778,2.947415828181797
T023,2023-01-01 01:30:00,108.62536421888763,10.976294799694601,166.11397162225546,4.061435409488287
T023,2023-01-01 01:31:00,109.81690375073177,12.550725672343379,123.29669433618442,3.802301018082056
T023,2023-01-01 01:32:00,94.75387399102551,5.313481662984344,124.9396039073236,2.086212437894524
T023,2023-01-01 01:33:00,92.40841354137393,13.736563335761979,104.78024670097992,4.082867083319943
T023,2023-01-01 01:34:00,114.84047687772423,10.153966023346786,103.47299974589643,4.156899695052638
T023,2023-01-01 01:35:00,95.60744179940623,8.064303018027285,111.25314990845621,1.204082619022106
T023,2023-01-01 01:36:00,90.89493141859087,9.170494076930062,134.8926852959411,1.8582738639966092
T023,2023-01-01 01:37:00,80.48518433379903,7.12053313295028,57.19562957367082,1.9388652833439868
T023,2023-01-01 01:38:00,115.18832187206243,8.018108620939222,113.41838004997754,1.5066206077936926
T023,2023-01-01 01:39:00,99.36432109220162,13.042479422604433,66.76440252145693,2.2255342051620417
