Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T015,2023-01-01 01:09:00,109.67372946672106,6.746018034630624,198.37301712589132,2.3472495482358293
T015,2023-01-01 01:10:00,88.52045823461846,10.768859609185526,147.651616971277,1.2596288631264905
T015,2023-01-01 01:11:00,102.59621185556463,5.100551207921585,139.13876975829064,0.7013473728563068
T015,2023-01-01 01:12:00,116.68962610287707,13.370112278148978,173.66570000993255,1.2292235673702043
T015,2023-01-01 01:13:00,104.72126705019186,6.991737891680964,68.92036179947613,0.3108937548251329
T015,2023-01-01 01:14:00,113.5449930590537,13.471813080095934,114.15592598711612,1.0791843989225802
T015,2023-01-01 01:15:00,81.23757081896959,9.290362271318036,56.178358511028584,2.1977549448650096
T015,2023-01-01 01:16:00,104.70419729885903,12.178564304706452,119.71736766107745,0.5710184120616829
T015,2023-01-01 01:17:00,117.6017507688401,13.061837763283643,194.21860066446072,0.6219780373092617
T015,2023-01-01 01:18:00,96.64743873533418,12.869366748272137,193.80727652666988,1.4814782447337305
T015,2023-01-01 01:19:00,103.32403168365113,11.322073718174893,76.04850564119215,3.6405668019815796
T015,2023-01-01 01:20:00,118.76248783848523,12.162532991279805,127.48278759351527,0.8054352874341365
T015,2023-01-01 01:21:00,118.62225927829644,13.688849637121193,170.94749689395184,0.12939962217180218
T015,2023-01-01 01:22:00,110.75081265290471,10.800866765358716,107.88526383129631,0.40577817469625554
T015,2023-01-01 01:23:00,80.76891135172502,5.590442635729874,112.40398367061817,4.164023255440836
T015,2023-01-01 01:24:00,89.4126728833969,10.87738275398004,121.05463105781068,2.887131908035794
T015,2023-01-01 01:25:00,91.3988516385925,14.00322794234462,86.6495042626851,0.6228089224833512
T015,2023-01-01 01:26:00,107.64390985607028,10.36881007830467,178.49214950249544,2.5151388916906723
T015,2023-01-01 01:27:00,95.73579635725895,10.111315087593537,169.08571957005,1.725516382695406
T015,2023-01-01 01:28:00,106.50326912736448,5.5989005630134026,152.7230038784291,2.96886708646939
T015,2023-01-01 01:29:00,118.74603592203006,5.747875798357329,148.1784976754376,3.163046555416298
T015,2023-01-01 01:30:00,91.47546721922603,7.5190617569316975,133.85603761588897,1.2702322374395931
T015,2023-01-01 01:31:00,88.12236202315623,5.468529852558019,190.26330947743642,4.52516689907906
T015,2023-01-01 01:32:00,98.91521399580603,8.900955421880052,60.1628884512474,1.0977725862437349
T015,2023-01-01 01:33:00,83.25294423757016,14.455739827747966,93.56035746553925,2.8985281420388374
T015,2023-01-01 01:34:00,99.91797382069288,9.239252147840693,161.8592681727139,1.8402080605484412
T015,2023-01-01 01:35:00,98.92495240093196,14.121297570858607,90.18046893086478,0.8469008487151896
T015,2023-01-01 01:36:00,96.13745244403027,11.10471366357131,131.06361047388822,2.79919580812291
T015,2023-01-01 01:37:00,119.14283763240373,5.68397411978418,91.36140243819429,0.6132695626165969
T015,2023-01-01 01:38:00,118.50949140339333,8.185044260798342,190.74198993663492,4.103880629318671
T015,2023-01-01 01:39:00,119.32623953435207,13.115384347700708,56.32068407102068,1.617592280490331
