Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T040,2023-01-01 00:50:00,94.5245557747489,7.364508357135935,104.87340425774971,2.105351672123095
T040,2023-01-01 00:51:00,92.62829416645329,9.2917851261195,180.28014105120528,2.1564594239654116
T040,2023-01-01 00:52:00,102.35644122264137,7.270127170327224,103.49719084614414,3.876949198892356
T040,2023-01-01 00:53:00,87.74749304349763,14.55037533363059,168.60255129045456,2.798840401102245
T040,2023-01-01 00:54:00,106.17047910240049,13.406282944282546,120.05353720145297,1.2268829768577414
T040,2023-01-01 00:55:00,95.43356454012635,8.05874366751297,190.71065698254773,2.6831397014431264
T040,2023-01-01 00:56:00,94.52792364757421,11.827801199180072,104.3193478050649,3.6733744734851212
T040,2023-01-01 00:57:00,113.14852567345537,11.398363566727944,195.4830074138651,2.279142246211451
T040,2023-01-01 00:58:00,91.55418883445067,7.021021213262559,64.76893940538149,2.8907904698632705
T040,2023-01-01 00:59:00,89.70179251195104,8.895033542830184,136.97939410879798,3.618225286500231
T040,2023-01-01 01:00:00,103.50180943980003,9.306010556277506,138.62777817180043,0.7189154687703555
T040,2023-01-01 01:01:00,116.58550144510637,9.02992766134058,194.05189226724107,0.20754317120205798
T040,2023-01-01 01:02:00,93.01325765237098,7.813068769474957,172.06972129675643,3.2371404288428565
T040,2023-01-01 01:03:00,108.08620989390911,12.877608865875525,176.7450975640317,4.163674915501118
T040,2023-01-01 01:04:00,92.65950758824756,10.213354577149461,150.9652151838347,0.6799723255775093
T040,2023-01-01 01:05:00,110.56196657998285,9.762037450278068,172.51839862343144,3.740762004286666
T040,2023-01-01 01:06:00,97.93869848647924,5.880167256720795,166.8848837933466,0.379657506131463
T040,2023-01-01 01:07:00,95.604397326378,5.978559225926114,153.10497850627007,0.627970413109323
T040,2023-01-01 01:08:00,99.32087471479448,9.72306416923082,84.87708346303361,1.5464415787415642
T040,2023-01-01 01:09:00,102.71613921478834,7.041223107950496,161.47764408961825,0.4443508282697113
T040,2023-01-01 01:10:00,95.76905894070737,9.091543102891947,134.9696998747189,3.570952065178607
T040,2023-01-01 01:11:00,118.41899862956659,5.609175875379906,102.88052064630332,2.277085807118726
T040,2023-01-01 01:12:00,116.37677277026054,5.8386307382471365,108.22934614137,2.47118961997447
T040,2023-01-01 01:13:00,106.54538301736886,14.343290373675012,145.14870509612717,4.166382385183802
T040,2023-01-01 01:14:00,81.43236801366443,11.382453990915806,64.35119806232001,1.245833341307013
T040,2023-01-01 01:15:00,115.01892338054722,5.2291327054224706,83.30367744039815,4.360710750825039
T040,2023-01-01 01:16:00,80.38876027666616,7.746703258223507,108.88988477417018,3.6046332350366406
T040,2023-01-01 01:17:00,108.66412476429294,10.096648448890846,57.529316303082055,0.7044909888242806
T040,2023-01-01 01:18:00,88.0526935095891,9.62915039655636,167.93471229124415,1.7518459913153823
T040,2023-01-01 01:19:00,85.83490356784785,5.193174064229335,196.44750907567445,0.7926675322511665
T040,2023-01-01 01:20:00,117.67751479791707,14.38425354514155,189.75569386629178,0.5539178932981366
T040,2023-01-01 01:21:00,104.30174736015317,6.420042082129576,159.9598485475584,3.497914407263873
T040,2023-01-01 01:22:00,110.85171342163476,7.1087581820968735,112.3150063020739,2.438382264740464
T040,2023-01-01 01:23:00,104.7346908019448,14.022972773217255,107.51941151881323,0.1402395954419439
T040,2023-01-01 01:24:00,104.92317343266184,5.252223744981942,104.19839682779946,2.8380274857419905
T040,2023-01-01 01:25:00,93.00625599884225,14.926434178915942,84.86906614254569,1.6157641447226838
T040,2023-01-01 01:26:00,86.78706938634936,6.452032897432293,155.21287918680991,4.210613147059389
T040,2023-01-01 01:27:00,96.95498976339132,10.915810978034866,167.26241222926592,0.15794490505641878
T040,2023-01-01 01:28:00,81.17933105891778,5.560738234994334,179.11363917026333,2.4844264348093525
T040,2023-01-01 01:29:00,119.91374455748276,12.764227850725014,183.61264620293193,1.6205528878813429
T040,2023-01-01 01:30:00,99.54860826976106,14.210955664419266,67.63275262596835,3.2189001396305916
T040,2023-01-01 01:31:00,105.0809009147841,14.772291068682087,78.19276271735285,2.3630344098762377
T040,2023-01-01 01:32:00,94.51583870259527,6.824501241477726,186.14623502044194,0.7090112118711686
T040,2023-01-01 01:33:00,114.87689119823301,13.93047378117503,50.66640170828853,1.049981692647999
T040,2023-01-01 01:34:00,82.69161634500345,6.126680081368059,166.87167694060497,0.9978588838589545
T040,2023-01-01 01:35:00,88.0620872150651,9.720693939348445,59.425616576944215,4.434862130786399
T040,2023-01-01 01:36:00,94.85397064842665,7.520312418575035,123.77418871241863,0.7664537638964861
T040,2023-01-01 01:37:00,81.62299563669555,7.608874024322663,134.5852327746085,3.402807120408411
T040,2023-01-01 01:38:00,98.01928884118685,9.933073780041651,177.4754908542115,0.5795461843136303
T040,2023-01-01 01:39:00,112.05869409320816,14.020921953813536,79.01568624812577,3.154288211679111
