Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T014,2023-01-01 00:35:00,100.7578645564815,7.611123496870441,91.52717441632038,2.4172763316431376
T014,2023-01-01 00:36:00,89.57804967332937,13.686466182126445,101.2815596459427,2.552183022279892
T014,2023-01-01 00:37:00,101.73811860983461,13.63905242967493,188.58328946637135,3.0279653243498106
T014,2023-01-01 00:38:00,117.84375110351729,7.541824748523821,147.25314731597905,3.4121028967352736
T014,2023-01-01 00:39:00,101.59372510961336,10.177749205167816,76.56802179691746,3.3444120688470758
T014,2023-01-01 00:40:00,118.18712513879132,9.75604783265011,147.52621964010012,3.1801756561800083
T014,2023-01-01 00:41:00,83.12793182645187,5.634128143168107,79.92125438342381,3.545654613123015
T014,2023-01-01 00:42:00,114.15299089888934,7.098288839947556,126.22924056224004,1.3947167023111948
T014,2023-01-01 00:43:00,104.451600844708,10.152651732039745,99.71471590551815,2.3437858392032194
T014,2023-01-01 00:44:00,85.73010068195585,13.422235020780182,87.11179859733468,3.2961220679203707
T014,2023-01-01 00:45:00,105.70514737162227,7.978974030920102,77.41725848181947,3.574444795555954
T014,2023-01-01 00:46:00,99.48877297888477,14.403142828681661,67.80938288461908,4.4912082147700705
T014,2023-01-01 00:47:00,93.22756697969098,11.592037502799837,50.12719350104692,4.204656930615027
T014,2023-01-01 00:48:00,94.3601550321231,11.537435270081875,96.28485211466158,3.4857872207199967
T014,2023-01-01 00:49:00,103.5456892070222,9.749289578539685,183.2149978692019,3.2224810490165963
T014,2023-01-01 00:50:00,113.48983705501564,13.477780199523469,86.79016350356255,4.285127216345569
T014,2023-01-01 00:51:00,109.60829924560869,8.035332513279421,109.0665145909903,4.252567536930718
T014,2023-01-01 00:52:00,101.82704409803938,8.393591314818746,186.05676454308275,3.3010844683939844
T014,2023-01-01 00:53:00,102.7817139564132,9.37891177805623,110.33276003740193,1.3967821194881622
T014,2023-01-01 00:54:00,115.45951529422587,10.410736721454365,181.2501235264028,2.01606038560908
T014,2023-01-01 00:55:00,106.36354295400726,12.691251848964916,112.74085443191872,2.6900634491820186
T014,2023-01-01 00:56:00,108.66208781518347,9.360939453704479,61.735950597803864,3.4458040995559047
T014,2023-01-01 00:57:00,114.08585083799798,6.384611939504103,180.73314178878948,1.984394106640215
T014,2023-01-01 00:58:00,114.36578760693975,7.630128526547205,119.89492860115556,0.8636651975481608
T014,2023-01-01 00:59:00,99.22170520986242,10.158729647913631,142.06492511383817,0.6811241898640376
T014,2023-01-01 01:00:00,115.71700141472854,14.063603975476354,64.65856971864136,1.6784359936444018
T014,2023-01-01 01:01:00,97.35563100127676,9.3596558756766,143.6497381961699,3.0971568251858455
T014,2023-01-01 01:02:00,102.13939197710782,14.585373292638318,97.20593773530332,0.8378897403394483
T014,2023-01-01 01:03:00,110.60512315890993,10.498306543117078,91.02204341848,1.6386559560855947
T014,2023-01-01 01:04:00,93.72359988364965,10.403097590616076,114.91577688080106,1.5063049559645485
T014,2023-01-01 01:05:00,93.19822544059195,5.982256254292707,54.31014163473285,1.7747544041708696
T014,2023-01-01 01:06:00,114.9486438150301,10.929086667337835,81.96389017892349,3.1564320522309974
T014,2023-01-01 01:07:00,113.5360165367818,5.359454399957007,62.2527562355455,4.902886345005902
T014,2023-01-01 01:08:00,88.90852764539488,6.778242461083379,151.82492329672436,1.688392332612064
T014,2023-01-01 01:09:00,81.31894528362517,7.043985278141883,107.50441562701997,1.0814475458604171
T014,2023-01-01 01:10:00,102.93306730988752,14.261892068941084,121.29191185835376,3.4193346183982505
T014,2023-01-01 01:11:00,81.72203397142022,5.459179138203521,62.307670585350486,0.7998625282587662
T014,2023-01-01 01:12:00,85.82124811527123,7.886358739605837,162.6258624439639,0.6621399325235623
T014,2023-01-01 01:13:00,95.75218281678784,14.504508641954754,197.81148029458916,3.519826353002203
T014,2023-01-01 01:14:00,99.2718026331114,13.290090836654837,164.10531517471037,4.13650531705539
T014,2023-01-01 01:15:00,81.90347103882891,11.298973338621202,155.17255797332285,3.036009909037331
T014,2023-01-01 01:16:00,108.19573367203083,8.797753158586326,101.76698555651583,2.8238761974267232
T014,2023-01-01 01:17:00,89.55193712963796,11.14884873281275,116.7058676511401,3.1227236288193914
T014,2023-01-01 01:18:00,101.26541733069507,11.08369074975963,64.67429496971285,3.9092496016090195
T014,2023-01-01 01:19:00,82.29102682097688,6.305741339556457,144.85632432906064,4.414486316841973
T014,2023-01-01 01:20:00,84.6932753802081,11.01837407687068,124.86401421681212,2.5235128528194286
T014,2023-01-01 01:21:00,98.4400658147398,9.084968331456935,81.14939639252052,2.277177674239129
T014,2023-01-01 01:22:00,117.76358852021494,7.229282351358599,104.57764037026035,3.0437030091134445
T014,2023-01-01 01:23:00,91.34440505793627,10.278675469544163,105.11450316403307,0.1504509813757661
T014,2023-01-01 01:24:00,82.47932079970025,6.910182416687148,113.66003607615993,0.8387483436543128
T014,2023-01-01 01:25:00,111.11401969814932,12.051480414532035,67.73109731784797,1.8891625969105712
T014,2023-01-01 01:26:00,86.92990918520442,8.773348586951094,186.06400470608565,0.2038152175313928
T014,2023-01-01 01:27:00,86.60574253477766,11.744421805863341,154.2194740070234,4.204763176603124
T014,2023-01-01 01:28:00,90.40520241261642,12.595308177953685,106.30097719856832,0.8276563108312529
T014,2023-01-01 01:29:00,92.53518652302014,6.862539220136341,52.76774322610828,1.5572578186006443
T014,2023-01-01 01:30:00,116.28843783009776,7.394395079388624,188.02438967717424,0.2922219341354708
T014,2023-01-01 01:31:00,96.71394425496246,11.98409489196785,122.91756469629732,0.30779489667101245
T014,2023-01-01 01:32:00,80.39892480880076,11.367183019222505,163.1889785356114,0.9004307450338638
T014,2023-01-01 01:33:00,96.18592653915336,7.304093522821327,148.748676603371,3.473646662354594
T014,2023-01-01 01:34:00,87.00844392442642,14.596859409688891,103.05814133853087,1.2850898489808305
T014,2023-01-01 01:35:00,119.63607540356713,9.425694930763287,59.805040049530376,4.974652022786251
T014,2023-01-01 01:36:00,85.42542200711424,10.97418885005089,178.91427280862555,0.3860436365394162
T014,2023-01-01 01:37:00,119.857205822487,10.79897996919613,139.9020526793418,3.6929037955010524
T014,2023-01-01 01:38:00,84.04828460877583,6.5469381772517306,77.92669884697492,3.523471007152869
T014,2023-01-01 01:39:00,89.3299453142354,10.600063043486527,149.75212300505103,0.8616612697094852
