Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T008,2023-01-01 00:20:00,117.7681797002055,13.145032595938309,166.55633846285275,1.836371645913909
T008,2023-01-01 00:21:00,115.91786172745455,8.947474009058219,119.75198822444106,1.1640917633204964
T008,2023-01-01 00:22:00,98.07309135198663,11.79867870103891,196.20779689790302,0.17196221038105558
T008,2023-01-01 00:23:00,85.12433505558464,13.113371288610958,199.0316579016135,2.961035377565005
T008,2023-01-01 00:24:00,87.23773164656802,13.641691028505292,69.62787715545265,1.0821348674921374
T008,2023-01-01 00:25:00,118.8077606012342,12.098587925526804,68.2015841738871,0.5775325181739662
T008,2023-01-01 00:26:00,119.97021261032151,6.161879389510951,124.4413414960076,4.075245250768646
T008,2023-01-01 00:27:00,99.39000865398741,5.765946976103513,53.13318199786152,4.664793664967697
T008,2023-01-01 00:28:00,89.74536320058068,13.539057186366962,129.28753564275135,3.39759337102176
T008,2023-01-01 00:29:00,119.8978804880303,8.568427815074095,126.99254989529504,2.9223144916594275
T008,2023-01-01 00:30:00,103.9799638449962,8.604216891515417,73.22361044355443,4.555022134691344
T008,2023-01-01 00:31:00,115.67770188960783,8.735931082319958,141.05604035303753,4.450834120158741
T008,2023-01-01 00:32:00,117.1402793818196,10.578974610889494,50.361168680935855,0.7757920177002265
T008,2023-01-01 00:33:00,84.78281984966125,12.01235700998544,185.1253990530219,3.0134163999107266
T008,2023-01-01 00:34:00,96.67070645198592,5.341940349231765,98.3739359329113,4.983619066770366
T008,2023-01-01 00:35:00,116.00346349396513,9.087049497649282,125.10616442478911,0.5296034438091675
T008,2023-01-01 00:36:00,110.60954113800034,6.524529940770658,127.20377205432608,3.8116831835418252
T008,2023-01-01 00:37:00,104.95243754336136,10.091217316922451,78.69754578416763,0.9469015839585183
T008,2023-01-01 00:38:00,84.02061881602057,6.20975661858661,146.98288316299164,2.2567400064212815
T008,2023-01-01 00:39:00,85.05967702617679,7.401815041492441,109.34414953500209,4.847195350819511
T008,2023-01-01 00:40:00,84.17516900055386,11.607180368080723,98.69894396404781,3.5193934302469905
T008,2023-01-01 00:41:00,96.55208333865238,14.607976752963177,79.20013769154849,0.6649965657101217
T008,2023-01-01 00:42:00,104.29570822244911,13.10130842677526,124.86985101774023,2.4422121769357403
T008,2023-01-01 00:43:00,113.94598117974814,14.788036568489064,116.69607410811122,3.0641891654179703
T008,2023-01-01 00:44:00,119.05080829389965,8.22873463075998,147.8303010954118,2.1879132890451274
T008,2023-01-01 00:45:00,82.35995318430042,6.79311216384103,74.6579632297757,2.8803120071686776
T008,2023-01-01 00:46:00,86.78670189276549,12.678520075004217,149.77457452315485,3.171362110153041
T008,2023-01-01 00:47:00,95.09853634086679,11.544706195838135,194.18254454846965,4.313799989025563
T008,2023-01-01 00:48:00,109.40076226725881,7.950253498292032,147.9003278363337,4.51774472687791
T008,2023-01-01 00:49:00,89.27061393911046,13.338808441731175,120.11176525939412,3.34021473508336
T008,2023-01-01 00:50:00,100.0410933593813,13.39785309758527,62.56091564051944,2.712538654196081
T008,2023-01-01 00:51:00,99.03141031620522,9.676355414336431,133.80204722032101,3.1906261040918698
T008,2023-01-01 00:52:00,91.26442925830821,7.567500437661997,134.73415878270794,1.7487307098871308
T008,2023-01-01 00:53:00,119.10683172834985,6.49116869506075,198.3916768386319,1.2243682813524384
T008,2023-01-01 00:54:00,80.82224925490114,5.58033202776069,147.85370591480176,2.5440092362712696
T008,2023-01-01 00:55:00,88.1578665302392,8.342367885951333,80.210948422803,3.9924856473258297
T008,2023-01-01 00:56:00,85.56809514319774,13.200855208196645,173.73094033796747,4.532906947847842
T008,2023-01-01 00:57:00,101.34502692391044,14.356405991270098,146.05018813550979,2.426738397638795
T008,2023-01-01 00:58:00,86.90292243846612,12.85451855311202,130.28263414516175,1.2861393101424519
T008,2023-01-01 00:59:00,96.43880486359026,9.53342427636463,158.01751709732662,2.783050694806927
T008,2023-01-01 01:00:00,94.30750155821553,11.111821626748329,154.88373034905175,4.90314801200865
T008,2023-01-01 01:01:00,101.38556053540448,14.616823735860049,158.73812687371452,3.9344123321913402
T008,2023-01-01 01:02:00,92.12002116491878,10.9509720086606,183.3851201739389,4.51612146631066
T008,2023-01-01 01:03:00,100.35251000140974,8.978179747389106,99.55453617004895,1.579040677813473
T008,2023-01-01 01:04:00,86.45260991733845,10.626468865465036,183.67729901226116,1.9809116440654357
T008,2023-01-01 01:05:00,107.7566521738485,8.61768513695373,63.169361039246176,0.7253886445369154
T008,2023-01-01 01:06:00,101.97379292057815,8.820353185919005,121.63685479013961,2.5355706040970825
T008,2023-01-01 01:07:00,110.50025767271168,12.272502749736349,76.18828888296837,4.24617215229518
T008,2023-01-01 01:08:00,112.16310805829384,14.870024066984266,71.92040563657523,0.8852650582575349
T008,2023-01-01 01:09:00,113.49699892960085,8.466656098445483,57.19730858567277,1.759921520128154
T008,2023-01-01 01:10:00,119.49949455738388,5.394233784504374,155.71155542014495,1.2252236489217196
T008,2023-01-01 01:11:00,117.18173044738299,9.461369110507738,117.07994827889964,4.700460325104839
T008,2023-01-01 01:12:00,108.4966034216626,6.051527217178094,89.29368622906418,0.7431269733391446
T008,2023-01-01 01:13:00,103.59114680160842,11.808840057965462,92.03486319640527,0.7908857856038136
T008,2023-01-01 01:14:00,114.35940084576566,8.541641603783688,161.23043964202364,0.5775741841096974
T008,2023-01-01 01:15:00,102.32912848221372,6.270707363637522,156.30300800609365,1.0095578567355878
T008,2023-01-01 01:16:00,119.22444448498636,8.696894035567366,141.53212726351336,0.6789044186925385
T008,2023-01-01 01:17:00,110.05749637140902,11.791687912431371,148.49656770540005,1.5230507875061126
T008,2023-01-01 01:18:00,114.82007908012582,7.418537827372079,179.52061603251457,0.31614557077431493
T008,2023-01-01 01:19:00,90.12220714351854,12.108363382144923,92.69520505078131,0.48951122491126453
T008,2023-01-01 01:20:00,96.73632889173274,8.21030478614297,177.51957008975802,3.3145843434975637
T008,2023-01-01 01:21:00,87.70104424554434,9.094807094764228,180.31988197144443,2.1196214051822646
T008,2023-01-01 01:22:00,103.9018679087454,5.374989252780653,105.92584898765426,3.3782531877520836
T008,2023-01-01 01:23:00,111.30977893600866,12.899259007864277,153.83945915391809,1.7547766415923494
T008,2023-01-01 01:24:00,94.51773191096589,7.074916698354553,110.17866171095389,3.777949391256855
T008,2023-01-01 01:25:00,84.35980046262341,14.168726152902936,130.81841103253976,3.6368929884962764
T008,2023-01-01 01:26:00,102.09609687837124,14.71948136719526,52.32452696430223,3.714686950671088
T008,2023-01-01 01:27:00,98.96667824155028,5.858502095301552,136.12560285297002,4.18100588973829
T008,2023-01-01 01:28:00,103.80154869939349,10.867456903198075,136.6125190249025,0.41345366289489116
T008,2023-01-01 01:29:00,88.56710642666388,6.829047672188651,187.72827570249805,2.541496879620818
T008,2023-01-01 01:30:00,117.50582818692847,14.292986550989557,191.08471102217388,0.8834824572047769
T008,2023-01-01 01:31:00,86.72835125104211,14.200733213841755,150.47168826729245,4.947097367891568
T008,2023-01-01 01:32:00,100.70897070555888,12.217639424044167,153.69047671200104,3.05586440612765
T008,2023-01-01 01:33:00,119.6562598478819,9.412898590583747,178.4956288579264,4.159412973040434
T008,2023-01-01 01:34:00,108.86380819607227,11.046943191461207,197.4945168658638,3.2529918360572374
T008,2023-01-01 01:35:00,105.97889557295659,11.333116561439256,137.940214543381,0.49247802830298704
T008,2023-01-01 01:36:00,87.11243246814033,11.39810606985755,110.94580341358488,3.23685369562936
T008,2023-01-01 01:37:00,102.56968451206001,12.87613668438999,193.3527724027807,1.6317582814592153
T008,2023-01-01 01:38:00,86.56121840129374,11.144135274636213,60.144267750633055,2.5237052874535646
T008,2023-01-01 01:39:00,118.01713283470603,12.16932199633298,85.59937109947498,3.4225828297989453
