Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T021,2023-01-01 01:09:00,106.75930262023233,7.098334206876151,60.13144287647971,4.140265358130805
T021,2023-01-01 01:10:00,84.0662864634112,8.510629901551955,112.94872407656334,1.2397564651153288
T021,2023-01-01 01:11:00,109.13823242527108,13.655898507702481,193.38892480931352,2.0609844283427865
T021,2023-01-01 01:12:00,110.11579588824482,7.355756612573635,81.28923780184832,3.9178295232025597
T021,2023-01-01 01:13:00,86.72267424664452,14.900818627798584,104.85059685075153,4.131283568082159
T021,2023-01-01 01:14:00,88.02136957410258,13.293496885545977,181.10835240793762,2.0181493721731214
T021,2023-01-01 01:15:00,86.01854897923863,13.820237951261568,88.42626449279973,2.3594811944078886
T021,2023-01-01 01:16:00,115.67257765756563,10.425683201651342,159.06664495560284,2.5753859602778757
T021,2023-01-01 01:17:00,87.52945062987405,13.171071554640143,75.92247771403191,2.816179531117144
T021,2023-01-01 01:18:00,98.3510959993016,6.32215979864911,156.57935912088465,0.34336740633545093
T021,2023-01-01 01:19:00,117.141679956791,10.590390419556702,161.4168921917812,1.4812498111969612
T021,2023-01-01 01:20:00,80.20816145323782,11.336260077503443,123.53400308308296,1.7039544493970142
T021,2023-01-01 01:21:00,96.47630934503059,8.407997015453368,79.75889645685488,4.131177791473031
T021,2023-01-01 01:22:00,91.01122942745444,10.107955427172067,136.58364039634182,2.4334345507465036
T021,2023-01-01 01:23:00,87.82461120818107,10.423292097071784,135.5027877732015,4.442918333783693
T021,2023-01-01 01:24:00,110.75064097773688,8.862227378842341,134.90290035248606,3.8826064204040835
T021,2023-01-01 01:25:00,85.41193070098782,11.642585518615576,86.92919026066002,1.9918781304247113
T021,2023-01-01 01:26:00,80.24253000814215,7.8533422054371655,137.78125766086026,0.9205978047353678
T021,2023-01-01 01:27:00,85.65171638828062,11.59430532859442,109.73105042821234,4.235107064393149
T021,2023-01-01 01:28:00,117.09106054975572,7.549655285185058,89.9764257801574,1.5361832807241118
T021,2023-01-01 01:29:00,102.09753388200355,6.150979986148385,95.50586758215067,2.3778852774252184
T021,2023-01-01 01:30:00,102.74905314810435,6.031691794096997,72.05975695357711,3.055994383403322
T021,2023-01-01 01:31:00,80.02749481635747,14.49862225682082,83.05201259589114,2.0892552818534686
T021,2023-01-01 01:32:00,80.44446205015477,10.615974870278261,68.45115377160481,1.760414403669551
T021,2023-01-01 01:33:00,109.45507428085412,6.714271407857239,171.25680734292277,1.1162859517736476
T021,2023-01-01 01:34:00,116.76049970890129,7.309470148711673,103.12479732707288,2.714600644901577
T021,2023-01-01 01:35:00,81.26843871011934,10.8975904282046,113.72606039300221,4.95687422871197
T021,2023-01-01 01:36:00,112.82071881343064,7.314172678097391,90.58929581179831,1.7829517512810438
T021,2023-01-01 01:37:00,113.9655061880766,10.059814531670348,152.71431660797626,2.102109336222121
T021,2023-01-01 01:38:00,84.0201902013042,6.963510948446173,193.37161213255686,3.865226972335661
T021,2023-01-01 01:39:00,108.50469193257919,12.446380281927535,154.1757214174095,0.9042191415242393
