Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T051,2023-01-01 01:04:00,80.6497340707911,13.462951083260284,120.73215758971105,1.511090045697663
T051,2023-01-01 01:05:00,88.43936719083199,12.869029789680027,53.42864760868369,0.31187592739184683
T051,2023-01-01 01:06:00,110.77449632865789,13.269952583316556,62.58353401973217,1.4904960768368392
T051,2023-01-01 01:07:00,117.78414613885593,11.998879486548619,62.24726162595655,3.188257937830268
T051,2023-01-01 01:08:00,81.19588879218054,7.930820938879007,54.74143878542796,4.8160940769743625
T051,2023-01-01 01:09:00,106.9511901497336,11.003610839871637,119.8974734924243,0.35210078270236755
T051,2023-01-01 01:10:00,93.97024524545296,6.853986135478555,99.29179521961112,0.4993826879102512
T051,2023-01-01 01:11:00,111.78738724098659,14.103285669621432,192.15355149759677,0.40514665307497266
T051,2023-01-01 01:12:00,116.52588262137647,10.91077935040262,120.3170294442617,0.24900451636750412
T051,2023-01-01 01:13:00,95.58389189559179,7.551126225601083,127.04507971422706,1.6960666934118382
T051,2023-01-01 01:14:00,113.04686362741649,8.383340293427194,69.08749938784477,2.752986484675065
T051,2023-01-01 01:15:00,81.21707121146012,12.289894026306316,157.1477677754251,4.764135883789841
T051,2023-01-01 01:16:00,101.01102490911296,5.498966060270023,187.83689993147715,1.1811943833952991
T051,2023-01-01 01:17:00,118.79633293884416,9.396492679818206,177.51797610154514,0.7670367540967495
T051,2023-01-01 01:18:00,81.4124695952521,14.084342546184004,71.49532826198211,2.5036583787388555
T051,2023-01-01 01:19:00,92.57412524420093,8.991348130866847,183.12559621869747,3.4620308221260196
T051,2023-01-01 01:20:00,109.23149214890617,14.684820525610817,154.11242859807655,2.8779208692748677
T051,2023-01-01 01:21:00,93.77630908816217,5.554536338577889,144.42987225368427,4.426215643222876
T051,2023-01-01 01:22:00,104.69983883945474,6.858201000447451,189.54129987311066,2.9513630715541392
T051,2023-01-01 01:23:00,118.6554270677954,12.388176968937364,110.10681446911414,2.470492120884709
T051,2023-01-01 01:24:00,90.5145203528956,5.609073430747396,101.93030746680002,1.5836571568436442
T051,2023-01-01 01:25:00,101.56435864118802,9.107976246830185,92.04682385341414,3.3308014692392542
T051,2023-01-01 01:26:00,104.63007529095918,9.397267999118363,168.66962226683643,3.5418748402984765
T051,2023-01-01 01:27:00,110.77088770763841,6.71780051960863,128.03243180386193,3.553456461252771
T051,2023-01-01 01:28:00,86.61904379735961,7.683217777570722,131.59350866216354,0.49473572047585657
T051,2023-01-01 01:29:00,97.99429057264767,14.884072232051915,141.54978757048264,2.299447281852843
T051,2023-01-01 01:30:00,91.05778543221774,14.478071780317231,125.75982843675571,1.8408079881583297
T051,2023-01-01 01:31:00,83.68859215082975,6.168535062572302,102.1407441053968,0.3670662384481691
T051,2023-01-01 01:32:00,101.87375485703316,9.595813785428145,166.43464196913243,4.83327034500912
T051,2023-01-01 01:33:00,87.75964196263853,14.614490873334896,117.49981729855463,4.147895156905623
T051,2023-01-01 01:34:00,87.86710923291747,8.492324519725003,108.18418840629292,3.5604928870968946
T051,2023-01-01 01:35:00,100.15769906570954,11.518846171592577,176.70050328929796,2.577877316094836
T051,2023-01-01 01:36:00,96.90652227149444,6.732112265815012,178.33780829052222,4.808412239947221
T051,2023-01-01 01:37:00,103.13021470716001,14.696024278882666,71.64325838689028,2.7671180272656133
T051,2023-01-01 01:38:00,109.74612930346625,6.699663135422016,150.28969712888622,1.824030663765736
T051,2023-01-01 01:39:00,101.21694797301788,5.430470118760104,68.13368977638561,4.494626843190609
