Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T033,2023-01-01 00:27:00,94.17401052480065,9.76350646151313,56.32063262763133,3.1585685419279432
T033,2023-01-01 00:28:00,109.09711374660607,6.603204795625015,101.24825091501432,2.8864305848933305
T033,2023-01-01 00:29:00,106.1410990040428,9.457151258227272,173.21116325694078,4.762995367356137
T033,2023-01-01 00:30:00,99.66231258371093,12.6025613455689,157.32781800190133,3.85732108593427
T033,2023-01-01 00:31:00,89.64250130434829,11.847851516093204,58.68275139053959,1.982197695195458
T033,2023-01-01 00:32:00,84.52061546571512,6.987916157310826,180.67333153882447,1.5398124355266887
T033,2023-01-01 00:33:00,114.73958016424405,6.447750392191647,159.2486371009315,4.156002220686576
T033,2023-01-01 00:34:00,83.93811795063606,11.264417816845704,137.18494377429818,2.8243250186137603
T033,2023-01-01 00:35:00,81.01713674494547,9.50720137061174,82.60486650796442,1.21993264638962
T033,2023-01-01 00:36:00,112.2598915140613,10.33843339192256,115.11279382470916,0.5164341783665839
T033,2023-01-01 00:37:00,119.90920241400829,7.1763714104547285,188.97075933166565,1.7842564386604431
T033,2023-01-01 00:38:00,113.32966164241246,14.056311801481552,127.09760143183357,3.5471195664326185
T033,2023-01-01 00:39:00,118.43941848334136,13.784880253976478,157.5078916868718,0.3028399738961116
T033,2023-01-01 00:40:00,98.78671700308581,12.270763667170051,95.37197736577012,0.7048886998849295
T033,2023-01-01 00:41:00,98.83357999717595,10.801840623067974,79.35283267088187,2.1051768931527173
T033,2023-01-01 00:42:00,108.64626235269023,5.758852183608023,187.6547240766935,4.692049243586385
T033,2023-01-01 00:43:00,96.40487583008482,13.199949669257617,127.33573142885011,4.1321015757623965
T033,2023-01-01 00:44:00,115.53619407394706,10.311012980680978,121.88078137962425,2.241279665065612
T033,2023-01-01 00:45:00,110.05696625508195,14.673574973545142,78.32870697785108,2.3395560460505926
T033,2023-01-01 00:46:00,113.42014133851151,8.467174683312253,141.5255243735725,3.5649600881045687
T033,2023-01-01 00:47:00,107.51550053286769,12.913744667320115,153.8876775651167,1.6778117685308216
T033,2023-01-01 00:48:00,118.72693092920798,13.783678983363837,171.82482593375516,3.293267789616943
T033,2023-01-01 00:49:00,111.02546641201295,7.142752857645931,174.41233398985202,3.6113868508350455
T033,2023-01-01 00:50:00,104.82130738188465,10.76534961371103,68.68026547905791,1.6032941525445188
T033,2023-01-01 00:51:00,101.28568707791771,8.011963491602607,79.03665318455145,3.0315324584006724
T033,2023-01-01 00:52:00,90.56731233772457,12.524009150019058,90.90678105566582,1.515506215634973
T033,2023-01-01 00:53:00,110.00885734537682,7.9285030805280226,134.20970819997723,3.8587316150958197
T033,2023-01-01 00:54:00,94.16296013183384,5.563551266595495,82.19792611414569,4.440024619056786
T033,2023-01-01 00:55:00,81.78225403346983,8.153576527510113,93.68112356563775,4.37922172353195
T033,2023-01-01 00:56:00,119.08155497863154,6.742198261001975,168.73956925134573,2.8568845797273585
T033,2023-01-01 00:57:00,107.97141009821172,13.447192372280746,117.45424387613372,2.7622257246431756
T033,2023-01-01 00:58:00,81.22855988194343,6.368646394237659,94.19094281263514,1.0228040259506996
T033,2023-01-01 00:59:00,112.76962827516653,11.319940079579773,165.45507396232622,3.6345472450355825
T033,2023-01-01 01:00:00,80.09315562669028,9.457464167890613,96.34903885883796,4.486241073848761
T033,2023-01-01 01:01:00,115.16959027950269,13.938786066669488,179.5708011278859,4.372633438537392
T033,2023-01-01 01:02:00,117.11711777264792,10.893003472236018,93.31572256831446,3.1514942168666065
T033,2023-01-01 01:03:00,117.62380195189002,13.865760183994931,91.0898209601185,4.709462912294577
T033,2023-01-01 01:04:00,99.2147346356038,5.412928951260997,51.9732468002139,0.21642306056952812
T033,2023-01-01 01:05:00,105.71088034568989,7.00193624934362,54.20140586430056,4.204417520977135
T033,2023-01-01 01:06:00,99.1612388263793,13.709744633608205,167.03297968488604,4.930886269976802
T033,2023-01-01 01:07:00,87.65123496204981,7.480105765485639,110.81378254383895,1.0822238574764091
T033,2023-01-01 01:08:00,105.35874031470016,14.344266931236731,176.54695623602248,4.6659001498776895
T033,2023-01-01 01:09:00,107.82408661528854,12.330045295730251,93.84614793149234,0.8180369016152375
T033,2023-01-01 01:10:00,99.48244541072219,10.601877385473195,192.61789212902104,2.387428376608305
T033,2023-01-01 01:11:00,112.08960488118139,6.780141978179238,97.77819253921453,2.7658114361983053
T033,2023-01-01 01:12:00,105.02906865548275,6.641916428856693,192.36642478653079,2.419069006382288
T033,2023-01-01 01:13:00,99.43907221222238,9.652720592203625,103.91408155887598,0.30758203075198676
T033,2023-01-01 01:14:00,102.68030259237652,8.393868866387834,154.19144574832282,0.9863941604749813
T033,2023-01-01 01:15:00,114.85127361730855,14.523458488517225,174.121105226927,0.3677017621165718
T033,2023-01-01 01:16:00,105.3026056409071,9.036121452205116,146.61639430243622,4.0631313051240685
T033,2023-01-01 01:17:00,86.59394117955038,9.025238919008952,187.5667449409237,0.20331204461954183
T033,2023-01-01 01:18:00,82.96277230967874,14.774697040861064,123.20475074094985,3.6160758122332206
T033,2023-01-01 01:19:00,85.97494058536594,6.227776048908783,74.64997747400233,4.0473934972293515
T033,2023-01-01 01:20:00,102.74682722802967,7.330570382300184,97.73090957368566,1.3106869341065144
T033,2023-01-01 01:21:00,87.35679255708983,9.942689710746304,140.7050476989799,1.7630914265088815
T033,2023-01-01 01:22:00,81.23275727416572,7.528815165413404,105.32840340576136,4.3449789609787
T033,2023-01-01 01:23:00,108.56366021812364,7.274076198964767,119.96402233907838,1.7055726582212
T033,2023-01-01 01:24:00,101.96616608415495,8.224436141119755,132.09469597972384,1.4744673249643934
T033,2023-01-01 01:25:00,112.66148871005737,13.07237328703356,123.94236797937587,2.1942365303973674
T033,2023-01-01 01:26:00,116.57441937191189,8.33691632315343,101.1647681611795,3.4135030019004073
T033,2023-01-01 01:27:00,104.56418420417916,11.530524227301791,179.9157783572394,2.403725063170289
T033,2023-01-01 01:28:00,100.97827094855127,10.27546764181586,166.14924204993628,4.82768649415685
T033,2023-01-01 01:29:00,113.88353739710227,6.428606092881434,115.5266060649699,1.150115740943544
T033,2023-01-01 01:30:00,87.80475454265894,6.192065382046943,199.9834350590428,3.425496475267408
T033,2023-01-01 01:31:00,82.98072682326305,11.274699264764806,77.18693796790188,1.7388362166184754
T033,2023-01-01 01:32:00,80.94142649381708,14.8330849415426,188.4004684696925,0.9591103879922838
T033,2023-01-01 01:33:00,109.67788298420487,5.48044406241128,120.51635508666877,2.8977018085360897
T033,2023-01-01 01:34:00,90.92668713184183,5.392469902578828,92.87159423225947,2.064990707999248
T033,2023-01-01 01:35:00,111.15617438239084,14.162275855380793,79.1743655642963,1.8748371266721482
T033,2023-01-01 01:36:00,108.01166776017803,6.6128461614061,159.3912684872722,4.262637618955313
T033,2023-01-01 01:37:00,112.22430095579108,10.413716173665224,61.60381403159755,3.2243032706393975
T033,2023-01-01 01:38:00,119.4809678910504,8.482143527068313,152.39071946947598,4.026392500803556
T033,2023-01-01 01:39:00,87.34671397176749,6.101925710936698,74.3566966377249,0.36480833888661557
