Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T046,2023-01-01 00:30:00,101.81616857112206,14.803484049080552,166.50489931725596,4.249036330131124
T046,2023-01-01 00:31:00,119.11534797484367,5.609810764419708,59.84610637269016,3.7629238246416192
T046,2023-01-01 00:32:00,98.06709201334488,6.101627174350753,155.81162135544338,0.7125895138104097
T046,2023-01-01 00:33:00,109.0431327148839,8.805042669426248,66.88122310544375,4.857287617539129
T046,2023-01-01 00:34:00,96.80807732264098,9.145862974813298,116.06910170079252,1.6668516090997818
T046,2023-01-01 00:35:00,105.69766796060782,11.6188382720655,70.54762042346962,1.118514596444285
T046,2023-01-01 00:36:00,109.59922045181034,14.370625598500752,141.77638503740923,0.674328782182285
T046,2023-01-01 00:37:00,83.25118288945905,6.245629773846369,125.52585113188024,3.210024247716421
T046,2023-01-01 00:38:00,103.31932711256388,5.893904698854191,117.02143673239493,4.901368141782563
T046,2023-01-01 00:39:00,109.94372502568017,6.5893571779837865,97.51826964070327,3.416805664622865
T046,2023-01-01 00:40:00,109.20807163497011,11.42948854812669,103.94492885130617,1.874447516618061
T046,2023-01-01 00:41:00,107.79033050931608,13.778982811834194,199.38439134128097,2.3273903050212605
T046,2023-01-01 00:42:00,107.35582342699028,9.82399601337571,149.64925140899533,3.9556901128334285
T046,2023-01-01 00:43:00,97.54946254978026,9.385286236193,104.79103464655209,2.061060661612338
T046,2023-01-01 00:44:00,83.92846476062347,5.932838177865687,66.9575515677798,3.6244484346419834
T046,2023-01-01 00:45:00,116.43901132149054,5.606702312551044,114.46017132743539,1.383383660489685
T046,2023-01-01 00:46:00,85.86899048267789,6.28283119561514,195.73143113112036,3.413016582259788
T046,2023-01-01 00:47:00,86.75427897792065,5.343616965210037,121.60181244034402,1.857767088991409
T046,2023-01-01 00:48:00,95.02754322351694,12.895528691912688,70.95542434629101,4.208003605808278
T046,2023-01-01 00:49:00,108.43993393754066,13.107392744685015,99.00169743895137,1.5122655478853393
T046,2023-01-01 00:50:00,92.23996418463545,7.120590892752261,64.62729878473384,2.5269868028896085
T046,2023-01-01 00:51:00,103.04413819541229,9.62911599767972,151.91550753049603,4.198566810753852
T046,2023-01-01 00:52:00,82.47016475860781,7.4202790697306416,186.91396061052905,4.96243748879242
T046,2023-01-01 00:53:00,106.90905388976255,13.861959165970756,170.15876244657147,2.05540798729293
T046,2023-01-01 00:54:00,118.32913665809303,12.91548055651828,147.3707976799266,0.9634330242369299
T046,2023-01-01 00:55:00,92.67417741147575,12.52773430641087,131.34713526508438,2.689326879119648
T046,2023-01-01 00:56:00,87.8986467092737,13.889986960738739,173.32432875947677,0.7315822031756309
T046,2023-01-01 00:57:00,101.66840760601116,11.374090916347285,126.62485448693684,2.196990018656128
T046,2023-01-01 00:58:00,92.14579534204856,12.549428477243053,163.51408372489243,2.4612709024163073
T046,2023-01-01 00:59:00,110.64136364099576,9.765209652254846,68.82090968141623,0.6807746390861061
T046,2023-01-01 01:00:00,116.26860854817662,8.116765105039331,195.9255376233975,3.897333940264044
T046,2023-01-01 01:01:00,118.38322592711975,9.571034134425267,188.65641886341075,4.043481762219507
T046,2023-01-01 01:02:00,84.84419796151553,9.332947586064275,129.03487351781905,4.557008757951919
T046,2023-01-01 01:03:00,118.37405948896742,7.252354588712848,111.0196679978861,3.813036913752507
T046,2023-01-01 01:04:00,82.71407836432407,6.42723331894741,182.57343038738463,2.9526976973340826
T046,2023-01-01 01:05:00,90.16395685300323,14.88933188236895,110.83458415531368,2.709902293669032
T046,2023-01-01 01:06:00,88.27371888986372,12.712209475547683,148.9668644224478,3.2900981878640128
T046,2023-01-01 01:07:00,80.54823149834186,10.204151871743926,142.96763383294524,3.315927209830332
T046,2023-01-01 01:08:00,83.00506406314618,12.691739157693894,71.54433009055695,2.5312241446900194
T046,2023-01-01 01:09:00,101.27883602421694,8.685063111316223,87.20616679306687,2.1211763684424603
T046,2023-01-01 01:10:00,97.18956091482514,11.6268540383787,149.81408017209964,2.23807888276549
T046,2023-01-01 01:11:00,89.71707827822937,13.5633518942507,59.134057987837885,2.447524587845914
T046,2023-01-01 01:12:00,106.61975900022526,8.669576077445438,83.69101314593846,0.4362538815423034
T046,2023-01-01 01:13:00,117.3004666124433,12.57050364728795,192.7616795188545,4.535531590540874
T046,2023-01-01 01:14:00,92.69295772346632,11.647174074028275,105.92545108337627,3.203388351561289
T046,2023-01-01 01:15:00,114.41426419547341,12.768230347284351,180.13693487402213,4.339870725326309
T046,2023-01-01 01:16:00,85.32558450766115,10.94048203207608,94.05278912969399,0.8014640680419813
T046,2023-01-01 01:17:00,100.91872621219537,12.805360115658294,50.05497412027631,2.973767095700091
T046,2023-01-01 01:18:00,112.99519129158818,14.526505071280937,87.11172000539045,3.712142186147806
T046,2023-01-01 01:19:00,81.43090193673011,14.95163690799215,182.80233311752062,0.9616591234988524
T046,2023-01-01 01:20:00,116.3201811266451,13.50621890981502,61.31051030299681,0.4633233823844165
T046,2023-01-01 01:21:00,97.29612240981861,11.127698794868463,57.155990635192936,4.846270969956291
T046,2023-01-01 01:22:00,111.61243874786794,5.387804504589146,85.24026495491442,2.852618408160587
T046,2023-01-01 01:23:00,89.27741200810564,11.225259132697566,183.64655791352803,1.901528431770599
T046,2023-01-01 01:24:00,97.80962526912569,9.16294110377796,186.2600048335732,2.5894106671182575
T046,2023-01-01 01:25:00,109.12067593147313,10.686167498362254,128.92792798701979,2.5147588534989063
T046,2023-01-01 01:26:00,104.76449401827641,14.484916379420302,189.86264393001417,1.720224633757782
T046,2023-01-01 01:27:00,118.4733826220073,13.69047170903193,54.2078503944215,3.4052226266118666
T046,2023-01-01 01:28:00,81.70826996041933,12.46013971256744,189.18773708125298,2.061041856395155
T046,2023-01-01 01:29:00,105.56456703208454,13.63449973629552,111.31007998192612,1.2597844055298846
T046,2023-01-01 01:30:00,88.56008752760195,8.192337255348498,183.99483716181578,0.7787240957738432
T046,2023-01-01 01:31:00,96.39299942341903,13.911924324020363,138.75122837639714,2.5615216825213754
T046,2023-01-01 01:32:00,93.52168061122921,6.386064170218625,134.53540352729203,2.03169296157293
T046,2023-01-01 01:33:00,86.341863860996,11.329070267250579,156.40558807433433,4.623010613358323
T046,2023-01-01 01:34:00,109.47274898425854,12.215899965305981,68.62959236419765,0.4840193385598427
T046,2023-01-01 01:35:00,113.6199214401747,7.768289404097591,58.72771132789759,3.505134284422421
T046,2023-01-01 01:36:00,104.39640807763155,9.28929643889526,52.27588453023691,4.666313533171085
T046,2023-01-01 01:37:00,113.12319347291182,6.6008006644656305,98.87349075538572,3.9033689923064956
T046,2023-01-01 01:38:00,103.81153265925164,7.445762050973439,102.16122738702748,2.0743788038945237
T046,2023-01-01 01:39:00,112.52935693226814,14.058767305691743,61.449762616680516,3.0903031059640913
