Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T048,2023-01-01 00:56:00,91.93256056047156,14.453296286634403,140.90677947964048,1.4500118798066277
T048,2023-01-01 00:57:00,93.61799789693964,5.748807928246862,159.97030039040868,2.264093478240262
T048,2023-01-01 00:58:00,100.91318929446805,13.8714405982414,195.79443160940477,2.7113437138420693
T048,2023-01-01 00:59:00,92.78035842259963,5.209088161995135,86.03320397670424,4.942766856876393
T048,2023-01-01 01:00:00,81.25489179161224,10.49887659025763,64.10838785523913,4.985043897907981
T048,2023-01-01 01:01:00,89.68087248724608,11.087589925089773,114.18328765511843,3.5576599741400003
T048,2023-01-01 01:02:00,117.23436407429142,9.174698002773157,70.46643338144973,1.2986785163260468
T048,2023-01-01 01:03:00,104.13727509657781,13.608549724524337,119.64825530346637,0.3605293350633212
T048,2023-01-01 01:04:00,83.08237910352514,11.121771970456395,125.18932209416951,1.377122555497616
T048,2023-01-01 01:05:00,107.50081300781349,13.319840749387721,191.83125723225055,0.3276577940323364
T048,2023-01-01 01:06:00,85.93620252625587,13.210275673720611,190.50398313503524,4.114354727318449
T048,2023-01-01 01:07:00,84.6362479816797,7.572322758727505,186.9932273374284,3.072824242503293
T048,2023-01-01 01:08:00,103.57470846808178,5.202370090329392,185.78655092498528,1.493661728876657
T048,2023-01-01 01:09:00,91.82758499725304,10.499882795302739,92.69822278458992,1.358347316944193
T048,2023-01-01 01:10:00,81.22051060318002,12.761360157645454,181.7547703165694,2.7094304351684464
T048,2023-01-01 01:11:00,88.10715920729638,11.126622749076795,128.60026477732183,3.390729787669919
T048,2023-01-01 01:12:00,80.83472466431319,7.609588446898724,100.07105716999195,3.7262497729076913
T048,2023-01-01 01:13:00,97.50722292350505,7.781905372467289,123.0032938081826,2.5369330331693853
T048,2023-01-01 01:14:00,98.96404876462931,9.671769249682951,59.04261899327347,1.7334582549584963
T048,2023-01-01 01:15:00,104.54950049187165,5.411779741703051,163.15487511550833,3.9422836569097126
T048,2023-01-01 01:16:00,103.13112802541514,14.695510972512643,181.81979353199876,1.15415676896209
T048,2023-01-01 01:17:00,98.26842372659652,10.0602783759572,146.89466549949083,1.7686773926582826
T048,2023-01-01 01:18:00,111.19633125837112,7.9340113457617445,134.56653787274774,4.432275202187543
T048,2023-01-01 01:19:00,89.19315636069547,9.056241874693974,148.0198873624683,3.613480260383021
T048,2023-01-01 01:20:00,84.03176775589053,7.185348465263558,64.1722175257346,4.814463286364498
T048,2023-01-01 01:21:00,83.5446878565111,12.431560487070497,140.3046230283163,2.5331933096331216
T048,2023-01-01 01:22:00,101.97817226023085,5.91266782017064,90.51023303343713,3.4250542467759577
T048,2023-01-01 01:23:00,85.35979388518261,8.061009336698035,185.0202427320923,0.3287029106962502
T048,2023-01-01 01:24:00,88.58148376943353,11.000457985015373,63.463065779548494,1.113132594454905
T048,2023-01-01 01:25:00,117.12292798146743,9.977201950055528,91.66686067376544,1.3948823244294133
T048,2023-01-01 01:26:00,80.00208461054604,6.661223561317225,172.99120458759523,0.9399273568345053
T048,2023-01-01 01:27:00,99.20005366356442,7.23005544917018,90.83359641806825,3.3556543135315295
T048,2023-01-01 01:28:00,107.67325378225158,9.621503410130341,92.589893848219,3.1095641042058424
T048,2023-01-01 01:29:00,98.92270616206011,12.655525041735649,109.83321438488352,3.431897794492546
T048,2023-01-01 01:30:00,86.48892251388571,7.29935721060315,95.16771599127945,1.0116528802690588
T048,2023-01-01 01:31:00,96.34568191959846,6.958802368421465,178.65959126253435,3.1315307255940885
T048,2023-01-01 01:32:00,115.76647812851266,14.956194560724839,168.05208258773854,4.403926416921179
T048,2023-01-01 01:33:00,109.4713648347332,8.531206475723268,123.6942052658638,4.644161166209489
T048,2023-01-01 01:34:00,91.46623418092184,6.0394214868237395,160.31763353375112,4.49649242419068
T048,2023-01-01 01:35:00,95.22879771692008,7.36482492437892,101.56762064919516,3.3388449196149628
T048,2023-01-01 01:36:00,96.3002333860161,7.309709434516593,83.01660709279692,1.1896989819605894
T048,2023-01-01 01:37:00,98.69736396644086,14.322593740048529,65.06608925773504,1.8126530831556558
T048,2023-01-01 01:38:00,119.44540096434727,9.71133247708576,100.30993408459443,4.705717009814034
T048,2023-01-01 01:39:00,84.63703222257055,9.13643976641455,128.12772214588136,3.2964724137595507
