Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T007,2023-01-01 01:01:00,116.82480285961462,14.807596372657066,65.87701772318714,0.9423688557589145
T007,2023-01-01 01:02:00,93.00481883502738,7.02961877176726,188.18157801162062,0.40233013036242005
T007,2023-01-01 01:03:00,98.13484774403463,8.472008473686497,107.77862413331691,0.6250027225060562
T007,2023-01-01 01:04:00,109.31669261694394,12.018034246477214,159.41368632921836,0.6972299795471872
T007,2023-01-01 01:05:00,98.69099834000018,8.87932487509357,52.715145168534946,0.937699556843544
T007,2023-01-01 01:06:00,97.18313622327862,14.062023669232179,59.89534560001122,0.4403602278459483
T007,2023-01-01 01:07:00,102.30532486550295,7.772948368552406,120.80394735801292,3.714897804469561
T007,2023-01-01 01:08:00,95.98893337632498,8.558554215393528,113.70857119348524,1.1522752137934964
T007,2023-01-01 01:09:00,116.46053360300988,9.126211304765338,186.80650831265464,0.7757315252171478
T007,2023-01-01 01:10:00,94.57531851049579,7.069124452404003,124.31697157226415,0.30085310478940264
T007,2023-01-01 01:11:00,88.45409222857766,8.031663321576977,89.76436574376903,4.7932824279415245
T007,2023-01-01 01:12:00,107.79763814560035,14.682513821893236,73.6052726251878,3.531683407095064
T007,2023-01-01 01:13:00,106.23642377488241,10.559302175078372,72.53606939013241,3.1747824134807594
T007,2023-01-01 01:14:00,97.4938109407718,10.193305310239005,121.13406102230053,1.5414219544953527
T007,2023-01-01 01:15:00,87.35941886364175,13.62722957539189,134.12439432055734,3.583449470457759
T007,2023-01-01 01:16:00,109.18371691053699,14.828481480152622,191.08960842120004,1.1879497816174962
T007,2023-01-01 01:17:00,105.89843937949385,13.336102018531456,58.74696056350916,3.4260255692266037
T007,2023-01-01 01:18:00,84.98969087893786,12.700806877297499,106.96198100960589,3.5274019621876063
T007,2023-01-01 01:19:00,118.18705479098321,11.05236241027347,150.78664751127712,3.8733037254844964
T007,2023-01-01 01:20:00,103.81762354328845,10.409270617738986,75.51671385456119,2.8822101813434053
T007,2023-01-01 01:21:00,84.36258989771916,9.66542878378539,179.63275793127548,4.818552469272923
T007,2023-01-01 01:22:00,94.89593821835865,11.26167811174973,65.74309798810356,1.075806517368434
T007,2023-01-01 01:23:00,110.76002391745874,6.939313696370773,77.17274578021679,0.49789952043427554
T007,2023-01-01 01:24:00,83.99968437899665,11.509959318175994,132.21431028690705,3.379759168126763
T007,2023-01-01 01:25:00,91.11043944317169,9.364948349838304,164.40464500308428,3.586406511743417
T007,2023-01-01 01:26:00,108.00630592311127,14.76136719792869,112.41333662445444,0.8402701282294125
T007,2023-01-01 01:27:00,83.51602246311407,11.96750511741596,172.09605943510968,0.9965526886378105
T007,2023-01-01 01:28:00,107.76722334657998,14.071534583252983,199.95695383757015,2.8249325405369903
T007,2023-01-01 01:29:00,81.30709340916917,12.709273839963627,52.47111297016849,1.9779027732555723
T007,2023-01-01 01:30:00,90.99680566099964,13.184643926772985,95.60154803691259,1.8630207726169228
T007,2023-01-01 01:31:00,103.51193871705495,8.219280531304111,190.43693711471428,1.2166239448244003
T007,2023-01-01 01:32:00,95.48805575381382,13.112698627690548,55.86415727055091,2.4998214173506854
T007,2023-01-01 01:33:00,109.90423988147158,8.568890493022039,195.15469327520137,1.6287962525487676
T007,2023-01-01 01:34:00,117.47290369823011,11.155994947640556,161.25013651758564,4.072060196976775
T007,2023-01-01 01:35:00,82.97686013528237,10.692299208713969,134.1205844069495,3.661347975983208
T007,2023-01-01 01:36:00,118.92115743942365,12.97533204453777,133.9702563107819,0.3997132202019008
T007,2023-01-01 01:37:00,96.77086357635052,10.952741687556442,53.933784765750616,1.7903901696599633
T007,2023-01-01 01:38:00,105.90875558761968,7.086562062717753,85.40495774272745,1.813205761262886
T007,2023-01-01 01:39:00,81.34900229310516,8.88561269230074,79.37552084275652,4.183248266301027
