Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T053,2023-01-01 00:24:00,117.19857580075566,7.667141641516512,181.7232716589094,4.174012499393322
T053,2023-01-01 00:25:00,92.97918448628978,8.29378436652588,180.51625496606184,0.13185656271281207
T053,2023-01-01 00:26:00,116.44394916584537,11.89195338792191,163.57131786147227,4.338012269011339
T053,2023-01-01 00:27:00,80.14189647177234,11.898101866012114,110.54908562209464,3.489235442055713
T053,2023-01-01 00:28:00,88.15379783838773,13.713943653974653,89.64207120704862,3.2089302814717526
T053,2023-01-01 00:29:00,114.96982601920291,8.902831349937298,177.08491918564448,4.402951069702887
T053,2023-01-01 00:30:00,108.37059861971153,7.803125557306584,117.13096025815581,2.0030666704395506
T053,2023-01-01 00:31:00,103.73031624809175,12.24512598202389,176.62474356426407,4.170842480934055
T053,2023-01-01 00:32:00,98.94059566641222,11.632722592229117,189.29926885274008,4.99256340712227
T053,2023-01-01 00:33:00,88.74758847459513,5.57058975804999,140.51184960460972,2.644971504228018
T053,2023-01-01 00:34:00,81.42120572014579,13.133940333281643,123.47656303674742,2.20717516617525
T053,2023-01-01 00:35:00,94.93937392569487,10.969986382376629,154.9831413807356,0.2196653626029656
T053,2023-01-01 00:36:00,109.72032687346177,8.75205653627788,53.227025574524774,2.1357478971214827
T053,2023-01-01 00:37:00,94.61845356468869,14.737554713563485,84.2111318671374,4.680888066721258
T053,2023-01-01 00:38:00,88.85076947085095,12.497512940225377,195.55629403734326,1.001417037049347
T053,2023-01-01 00:39:00,101.67949534465686,11.09085135053027,166.98111871968274,1.8534006787255632
T053,2023-01-01 00:40:00,101.17829721800477,6.850990123718469,108.14320263591797,0.29930303078768206
T053,2023-01-01 00:41:00,91.49316531751674,12.174409534506676,57.08292016862809,4.305525105249951
T053,2023-01-01 00:42:00,106.13165024213356,6.183581091111879,139.94576508820387,1.4484318056043173
T053,2023-01-01 00:43:00,84.51854796720767,14.42146111943265,68.0766118255327,1.8074648652076364
T053,2023-01-01 00:44:00,87.23094560887468,6.155909397983317,176.4567855293542,0.9783405616457513
T053,2023-01-01 00:45:00,98.61994822659025,14.163199268118973,179.75395251777914,0.8614153529096542
T053,2023-01-01 00:46:00,81.64081495007898,8.103231528348358,189.6969375162539,4.186240630909644
T053,2023-01-01 00:47:00,94.7532052523628,5.078633656484933,128.19398984285124,4.674939710673532
T053,2023-01-01 00:48:00,91.88086242529181,11.044125786184456,148.33676354507148,0.877938671923652
T053,2023-01-01 00:49:00,104.38154709360785,13.48706553279625,73.73103866074266,0.20553045621371993
T053,2023-01-01 00:50:00,110.56644740628774,10.760119915695913,188.97501382645427,0.7961281742126699
T053,2023-01-01 00:51:00,100.80870441149146,8.007865690744238,66.19813139913751,4.104641736154192
T053,2023-01-01 00:52:00,91.28780603442088,6.4384561754957605,94.13307092519973,1.1080127643243491
T053,2023-01-01 00:53:00,111.37842417766471,8.789706196500664,127.93754293899161,4.751919169320528
T053,2023-01-01 00:54:00,95.38031616956343,6.155813514437854,150.945702592589,4.254079048856231
T053,2023-01-01 00:55:00,109.61055924803483,7.896698115977151,181.24717218606327,0.8585219755216188
T053,2023-01-01 00:56:00,100.07084615530175,6.197882658077019,99.44223053799269,4.377749830050045
T053,2023-01-01 00:57:00,84.74786791843871,13.914473029726086,192.131500228618,0.7449230137203758
T053,2023-01-01 00:58:00,113.04848188098178,6.687708598328643,73.95347000029784,3.6847240301460227
T053,2023-01-01 00:59:00,104.4722047068512,7.949453215160348,117.83437433431942,2.9828592351463104
T053,2023-01-01 01:00:00,89.10704512246753,9.88021979380715,148.99303637569153,1.7594088206517529
T053,2023-01-01 01:01:00,89.4172591898244,7.736405071037272,104.12041564905792,1.9701669283835246
T053,2023-01-01 01:02:00,80.87159327606645,9.535145922444586,147.01928155565375,2.473231406225147
T053,2023-01-01 01:03:00,95.32920230670787,11.67511491243994,153.26665125718995,0.8571058052269149
T053,2023-01-01 01:04:00,81.59257827292815,11.596705133377737,75.0883210789983,1.6019501686907718
T053,2023-01-01 01:05:00,84.98573589872173,13.657031247620322,148.94801666404908,1.4867285472388583
T053,2023-01-01 01:06:00,95.99196130788857,9.495193302337146,167.86721781039418,4.24906696908478
T053,2023-01-01 01:07:00,97.6864310807231,5.696290940841163,187.01642842806285,0.16898301203646632
T053,2023-01-01 01:08:00,95.11117965762482,11.703203481049348,73.52065363841966,2.597215118296412
T053,2023-01-01 01:09:00,111.03858849897189,11.317834589948509,188.9167908831013,3.3319228286432976
T053,2023-01-01 01:10:00,112.07569855186807,14.497675436070619,75.31630989534892,2.9601718008757656
T053,2023-01-01 01:11:00,103.41462303542687,13.064819993612106,150.74137911754218,1.2318294926806748
T053,2023-01-01 01:12:00,108.22797364410019,9.0144404469362,166.46307754800554,4.067262267729814
T053,2023-01-01 01:13:00,101.25408669721863,10.835893971252338,114.20460525940359,1.3108182470365908
T053,2023-01-01 01:14:00,94.6331986111417,6.922174738072409,51.417609716558246,1.762724771497478
T053,2023-01-01 01:15:00,110.68082918778092,12.500066274201806,82.69097948773899,3.421498787814263
T053,2023-01-01 01:16:00,82.63056764996094,13.474524566652452,164.53146029333948,3.347534308702635
T053,2023-01-01 01:17:00,85.97313263598315,6.48964665451926,159.9193501967365,1.8985431496441014
T053,2023-01-01 01:18:00,106.81807342427282,12.97762030795457,179.94463246046692,1.225575187054358
T053,2023-01-01 01:19:00,114.68891192315226,9.088518733052128,103.46776847783178,1.4231292372116526
T053,2023-01-01 01:20:00,93.30263704162766,5.627699734256453,65.32776174836836,2.908134648837343
T053,2023-01-01 01:21:00,104.37701465120156,11.121577802270473,103.67249440116859,4.797176744586976
T053,2023-01-01 01:22:00,91.79455256934456,10.290338951649405,112.28565532552986,3.005400043946061
T053,2023-01-01 01:23:00,92.0727100129473,5.575227488385237,93.21278135396831,3.4365309914977615
T053,2023-01-01 01:24:00,105.86922407682667,6.385007179054984,92.50110920349202,3.116781706968058
T053,2023-01-01 01:25:00,89.21943005607835,7.990068653420012,88.25436171361687,4.120215856307134
T053,2023-01-01 01:26:00,101.16899331142429,9.451739247853313,136.77787456195074,3.755547282504399
T053,2023-01-01 01:27:00,89.66589257193444,13.449368886202096,108.2180394203026,0.48185084746048534
T053,2023-01-01 01:28:00,114.26669483029923,8.518952343423841,161.0464293016272,4.566783504926773
T053,2023-01-01 01:29:00,109.21410520192403,9.113041585532558,190.90938459126124,4.120816541506517
T053,2023-01-01 01:30:00,90.9864219901399,8.421281603097702,168.81610562359162,2.843204085099876
T053,2023-01-01 01:31:00,115.18335985114422,5.90272827300497,145.91148633541016,0.567317713989859
T053,2023-01-01 01:32:00,97.14613480411035,11.412197275661665,100.17130188045152,3.0798111390162983
T053,2023-01-01 01:33:00,114.45823858259901,14.021268327198293,100.90158228106071,3.538061211845323
T053,2023-01-01 01:34:00,109.6455249577781,5.302348948914311,199.97123691014514,0.6509095839529505
T053,2023-01-01 01:35:00,94.62176129314813,9.233226233766759,100.46455067202089,2.2127406215783476
T053,2023-01-01 01:36:00,115.97824551147008,11.427997013662143,99.00824407408041,3.447859255778849
T053,2023-01-01 01:37:00,95.0923471049583,8.700371262568847,75.69688146021537,0.5952614472659393
T053,2023-01-01 01:38:00,81.86282012931572,10.780795066181824,75.55514439808644,3.418014325745948
T053,2023-01-01 01:39:00,107.96200549049863,6.101964925306253,53.8593173274102,4.560987425929477
