Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T024,2023-01-01 00:40:00,82.02784375357258,14.04484487960916,193.8097521853767,3.794119615264192
T024,2023-01-01 00:41:00,116.97077061639331,8.957055511783832,115.27130160418531,3.21671848931454
T024,2023-01-01 00:42:00,97.3635741583241,11.091503633192746,136.100489647275,0.2642574018063139
T024,2023-01-01 00:43:00,96.5996210068339,9.64519810984381,77.20399191393602,1.4947096587728392
T024,2023-01-01 00:44:00,119.66396041726856,12.3208916785407,59.85787988780386,1.0409498126758563
T024,2023-01-01 00:45:00,106.63284810147184,7.7818476125956835,59.14419464944724,1.9064096910226327
T024,2023-01-01 00:46:00,119.71377378604268,7.711985219547365,54.57110396599188,2.373825285522479
T024,2023-01-01 00:47:00,96.74185161846573,12.068471674539449,112.69826340756859,2.7515157185868464
T024,2023-01-01 00:48:00,98.56806643497451,5.178668698590024,143.68820904992884,0.7019914872663787
T024,2023-01-01 00:49:00,118.52635611385924,10.983079569066234,114.75791360268262,4.427582368611323
T024,2023-01-01 00:50:00,103.53743750389336,8.398989843153979,54.92628895530836,4.268415896848562
T024,2023-01-01 00:51:00,98.12976430374269,10.339532825499653,166.94596136553366,1.975658850371035
T024,2023-01-01 00:52:00,116.48841235702278,8.79363155608523,90.38780469193853,4.34700086009909
T024,2023-01-01 00:53:00,80.94053669374341,8.573393680010224,134.31938463889003,4.949534247476752
T024,2023-01-01 00:54:00,84.90844875690405,11.455934397616117,123.62876495333418,4.143073337161498
T024,2023-01-01 00:55:00,108.65574070753222,9.431011270464541,184.22198680982407,3.608191562982925
T024,2023-01-01 00:56:00,98.25832636347042,8.847071080471112,135.78505680369113,4.843005089921755
T024,2023-01-01 00:57:00,84.13515735333175,10.175416884381331,167.6082390869115,1.245804551604088
T024,2023-01-01 00:58:00,110.07873470932813,6.207435859831783,93.45615224880007,1.192196553739117
T024,2023-01-01 00:59:00,113.13426408922764,12.372684160360208,153.40156755439796,4.325928133698304
T024,2023-01-01 01:00:00,110.55084654856253,8.508813696713117,79.70704152256928,4.737483807549069
T024,2023-01-01 01:01:00,106.05976040046667,5.412050104154995,51.227991659108326,1.8929168487747465
T024,2023-01-01 01:02:00,82.10639228343645,12.699090753839236,59.149738478258094,4.662413311328331
T024,2023-01-01 01:03:00,105.65356388788939,7.132121963355122,95.54318205198108,2.188747642886648
T024,2023-01-01 01:04:00,90.27651287848303,11.235336545218685,188.99261352804936,4.683079044883298
T024,2023-01-01 01:05:00,115.61399924779431,11.99363449895698,171.57205741461496,4.180332675642978
T024,2023-01-01 01:06:00,90.44674087257766,8.858366543208028,151.27374491670452,2.1007108365623517
T024,2023-01-01 01:07:00,111.52919339325153,13.403044100447785,59.90840280180652,3.0817762005107956
T024,2023-01-01 01:08:00,82.67319770124855,7.612986065429819,143.43121286939146,4.817770226012654
T024,2023-01-01 01:09:00,96.93511430292523,7.901382388101721,120.46867185305345,1.527431752884174
T024,2023-01-01 01:10:00,100.14366264607041,6.480873666023552,116.86128183572811,1.708804118923066
T024,2023-01-01 01:11:00,97.9067278264773,13.360051871970938,74.71868240316422,3.3114446042628614
T024,2023-01-01 01:12:00,93.70184000927053,8.659701854883743,108.63355300827612,2.8222561703912303
T024,2023-01-01 01:13:00,119.24059805016482,10.039844442969573,122.68206263774023,1.5734513521209177
T024,2023-01-01 01:14:00,90.35434397581399,8.95743975551984,173.67973084646724,0.3073964578488261
T024,2023-01-01 01:15:00,84.25273713916067,5.683981789139207,130.25120526700425,1.7342387510539408
T024,2023-01-01 01:16:00,107.8735925608855,10.187341040473008,110.44893136825932,2.0290846068355735
T024,2023-01-01 01:17:00,88.73850272220979,11.275758160537007,129.29860597867446,4.771392593465516
T024,2023-01-01 01:18:00,101.67633330549322,10.46577171318771,99.03020947452939,0.31989364607948145
T024,2023-01-01 01:19:00,104.79458901085938,9.032944879957682,159.98118318548012,4.611166643135825
T024,2023-01-01 01:20:00,107.41870130159361,7.710619621845867,165.72218882428456,2.5739438689575374
T024,2023-01-01 01:21:00,100.40835664761454,8.747150864616792,158.15932212563126,0.36436253863079004
T024,2023-01-01 01:22:00,107.13888109622121,14.21957274397285,173.00055888832446,0.3122810446848812
T024,2023-01-01 01:23:00,119.81937454418347,12.686970681629917,179.93339644789384,1.5335965122225594
T024,2023-01-01 01:24:00,80.8246812895247,11.330575806777661,122.33476560273677,3.8404553211405483
T024,2023-01-01 01:25:00,100.94609924706599,5.978158455129785,142.74859758663064,0.8625041931986019
T024,2023-01-01 01:26:00,92.72572534511363,8.10659275349012,66.1723371042991,0.13694723581437426
T024,2023-01-01 01:27:00,109.55981635046632,14.808492789511146,75.92094990980962,4.706365997769326
T024,2023-01-01 01:28:00,117.8907416381071,10.91362408331014,143.96141740707256,3.9654916551625696
T024,2023-01-01 01:29:00,104.4642655127443,5.565459416548409,68.19030698321424,1.7359347343414522
T024,2023-01-01 01:30:00,92.21104666881092,6.885801700598819,137.61964539578753,2.166603177466692
T024,2023-01-01 01:31:00,116.8685976611703,5.4032572289683065,64.00774897492303,1.1716073269406424
T024,2023-01-01 01:32:00,81.07791665425164,7.615685647412892,51.275464657285156,3.1298169358147407
T024,2023-01-01 01:33:00,91.39449434764293,8.674852678325662,148.52580585019973,0.21299051614290704
T024,2023-01-01 01:34:00,101.51601015501748,10.115368070193693,141.41167327246893,3.7924599104719365
T024,2023-01-01 01:35:00,90.58939626312583,7.02474604843183,189.52229124529518,4.573114364863155
T024,2023-01-01 01:36:00,83.75312878673311,8.724924073415707,154.4641269178154,1.1293178883862105
T024,2023-01-01 01:37:00,99.93545223481689,11.139323424676167,168.9650833982235,4.054330443288806
T024,2023-01-01 01:38:00,119.62966454340899,9.466229367869225,79.06126775085798,4.343225759369015
T024,2023-01-01 01:39:00,85.08276471560924,9.36763916645186,101.07433229447875,0.8957176011072795
