Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T016,2023-01-01 01:09:00,98.89351874608565,6.256809189389796,106.77417584012898,4.504699029383298
T016,2023-01-01 01:10:00,110.90092872026273,6.027746344951224,56.01739237628188,0.5798635116626851
T016,2023-01-01 01:11:00,99.55550820529024,10.043618254641272,94.65130694244482,0.28202677445102425
T016,2023-01-01 01:12:00,119.91753781350658,8.979101264704035,182.41320771919396,1.2615616255770588
T016,2023-01-01 01:13:00,108.8646931616353,14.352759965410693,127.44380893074985,2.656856419232778
T016,2023-01-01 01:14:00,115.26474534165689,11.909750003155587,146.1438102156745,4.7552290545230465
T016,2023-01-01 01:15:00,103.7632813904477,10.773497385409284,92.95647454999565,2.058369431545545
T016,2023-01-01 01:16:00,88.50162145975821,10.428291778322503,113.05722714244405,1.5398014391936985
T016,2023-01-01 01:17:00,102.03578435816615,13.969878734398566,178.20805539465889,4.704919571918395
T016,2023-01-01 01:18:00,114.58685211618578,10.243814839228353,153.63383481013324,4.625931692935593
T016,2023-01-01 01:19:00,103.13671820035475,13.532455392807044,155.0573885818671,4.112883033102417
T016,2023-01-01 01:20:00,80.62584581434987,8.290395291293098,62.240758798599536,4.532583663901244
T016,2023-01-01 01:21:00,116.57867707341853,9.312608786184166,197.51452013584202,1.1971774920842104
T016,2023-01-01 01:22:00,114.27647750507256,13.85082813096279,180.97368344550756,3.395617889944655
T016,2023-01-01 01:23:00,109.67080434206741,7.322874525033049,80.28098515497064,1.0356528736939414
T016,2023-01-01 01:24:00,117.08876015594696,13.865183569705069,109.15684273743756,1.2274387177395107
T016,2023-01-01 01:25:00,81.80831548710607,13.946235021919323,111.26444909384034,0.9189407099099107
T016,2023-01-01 01:26:00,92.16889225091914,8.835220489850194,168.2527227676714,0.2225139397231904
T016,2023-01-01 01:27:00,115.70679020129658,12.921203343468058,101.4334313245777,4.647868066408083
T016,2023-01-01 01:28:00,88.57564711364815,9.447700831074393,53.85407115474343,2.5557898721673316
T016,2023-01-01 01:29:00,84.25786836903623,7.231340920397101,161.59987258197629,3.639302843621698
T016,2023-01-01 01:30:00,82.40801379098212,9.392470177700343,95.9701301640676,1.4074250359008975
T016,2023-01-01 01:31:00,109.18205226827655,6.791223354439983,152.3311034537465,4.851992922457973
T016,2023-01-01 01:32:00,117.04723980978153,13.872983017211094,198.3072691874267,0.9636343435071295
T016,2023-01-01 01:33:00,108.56354837846354,10.564606856602097,139.06629825153573,4.078288203746413
T016,2023-01-01 01:34:00,80.00110535305134,11.478546217928747,191.78560511252454,2.3312191380754372
T016,2023-01-01 01:35:00,80.33282411583718,9.511094897103376,123.8880345865298,1.1993747203067884
T016,2023-01-01 01:36:00,117.71140783048392,10.451268460518092,111.09405718641855,3.917693857294212
T016,2023-01-01 01:37:00,83.84006748471934,12.544803195538702,71.02083283995707,2.006680133338313
T016,2023-01-01 01:38:00,117.18745839200781,6.774332718897515,144.76962108447745,4.276811312231573
T016,2023-01-01 01:39:00,115.8641600565374,11.47696640311031,185.99911387226263,3.5870166882929477
