Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T028,2023-01-01 01:04:00,115.64382268482424,13.098441979366548,125.58524117974478,0.9667706808952657
T028,2023-01-01 01:05:00,97.51119008287077,14.626220764880985,54.49804444149301,4.417406029171735
T028,2023-01-01 01:06:00,84.11007083445183,11.337101317559757,140.6092585825922,2.6885909633630063
T028,2023-01-01 01:07:00,80.93885171629942,6.826626854730117,195.98884214276217,2.625075929113948
T028,2023-01-01 01:08:00,104.72256007663808,11.06586950633858,103.89390826863018,4.729044949999623
T028,2023-01-01 01:09:00,92.51916841088709,6.692336602029351,107.36435237904087,2.0468407657070995
T028,2023-01-01 01:10:00,112.61633266649008,14.765137517021703,99.49398708821911,1.5278360640051711
T028,2023-01-01 01:11:00,113.56234614679352,8.669869395313652,133.7280015733421,2.0307903590529834
T028,2023-01-01 01:12:00,113.79269815123085,7.122224815965912,165.75130320248297,1.3648290879849334
T028,2023-01-01 01:13:00,117.15012316539136,13.021350988893227,134.89210592387616,1.8448594881697196
T028,2023-01-01 01:14:00,89.15116434473367,6.873516559934715,123.32918955279965,0.5535569647720282
T028,2023-01-01 01:15:00,85.27559338327774,10.57248866953726,179.88550948486943,2.761071444977809
T028,2023-01-01 01:16:00,112.25246467927138,14.928785113076483,161.33892469531355,3.914211390885174
T028,2023-01-01 01:17:00,107.69874645255409,5.177202401094881,88.08250814268422,2.6171029434182347
T028,2023-01-01 01:18:00,85.03378677225362,6.296551061780979,179.87830695493668,0.9254942824793286
T028,2023-01-01 01:19:00,86.19509749202467,8.104688765525568,152.2988915024185,2.3222240005695367
T028,2023-01-01 01:20:00,115.29631514205326,9.743415939375348,98.21879074757332,4.653849041756356
T028,2023-01-01 01:21:00,94.766572523858,12.947671215548102,136.85034750777507,3.4027904980530552
T028,2023-01-01 01:22:00,85.70664506440917,10.356990218354191,145.79491158424577,0.913259666366757
T028,2023-01-01 01:23:00,97.92671591927898,12.145264626797287,111.62728158565602,2.89577587998619
T028,2023-01-01 01:24:00,88.03395241021826,13.204532632112658,73.71836797256029,0.5528213494757194
T028,2023-01-01 01:25:00,88.0143001111344,7.005206096545641,163.2351306416473,0.4945546383189826
T028,2023-01-01 01:26:00,82.5595286404483,9.593094068904504,192.24472771159245,4.495834168545729
T028,2023-01-01 01:27:00,112.46207776489419,13.845953310973286,112.98233833702254,2.816075292081414
T028,2023-01-01 01:28:00,105.77866596583351,14.826170866784839,173.58209025774698,4.0029124453882945
T028,2023-01-01 01:29:00,90.02688397448813,9.534202473191614,102.15894339888025,3.657060863030922
T028,2023-01-01 01:30:00,94.66528520221763,8.335480222127824,145.3508796958667,1.875981349197191
T028,2023-01-01 01:31:00,83.35639975416686,11.703729183321876,84.66397126505302,1.4676807930072173
T028,2023-01-01 01:32:00,115.52691270763793,7.714721378947646,80.64226894056563,0.3921423784172723
T028,2023-01-01 01:33:00,88.21211028844763,7.617500098242116,100.22098131823421,4.714841020771531
T028,2023-01-01 01:34:00,108.81761701034864,8.23059167625155,186.1409086322227,0.7331522778382582
T028,2023-01-01 01:35:00,94.60337598520755,14.916359066951518,169.24008526791874,4.0364108603602915
T028,2023-01-01 01:36:00,112.31404769842017,7.127357911622138,101.28502426776532,3.096553667926781
T028,2023-01-01 01:37:00,108.22331794090417,14.338039468365288,112.75355323869063,0.251968707266252
T028,2023-01-01 01:38:00,112.85576207261774,14.442275670369318,136.97195980705015,1.9237389288353928
T028,2023-01-01 01:39:00,91.15896433149659,8.63112589308658,95.41994745431327,1.354782989050946
