Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T060,2023-01-01 00:27:00,109.35019420485293,14.450880677092709,119.839381816709,4.997252492923379
T060,2023-01-01 00:28:00,93.76887675754139,10.043477773438381,66.20981918910388,4.479099243369331
T060,2023-01-01 00:29:00,81.04201207626767,14.618997224376308,58.52757586983914,1.6085360267035398
T060,2023-01-01 00:30:00,107.17300574006822,8.703944298034212,100.3606681305215,1.9138162284343754
T060,2023-01-01 00:31:00,91.95846747311401,8.342319479494225,123.97646564000001,2.030464436313343
T060,2023-01-01 00:32:00,90.08306530902624,10.9113180989259,63.50282439002682,2.912864877037675
T060,2023-01-01 00:33:00,101.09973102107072,14.229952396192049,159.70980458502777,0.8457526389383013
T060,2023-01-01 00:34:00,88.70271489441727,10.733597291464733,174.50750595939138,4.648105510287782
T060,2023-01-01 00:35:00,109.90160116901609,10.424792189987812,56.16252485459262,2.643859576251616
T060,2023-01-01 00:36:00,82.99697442804391,14.259679435999148,72.43000862560885,0.2097943970697912
T060,2023-01-01 00:37:00,83.7515434087505,9.61264552822653,62.920758531652346,3.4692092438636224
T060,2023-01-01 00:38:00,84.50821233301892,11.605494854480462,106.2860463879162,1.7930262452865737
T060,2023-01-01 00:39:00,106.60342644803328,5.456717889723782,168.39701274638287,0.40075966622706816
T060,2023-01-01 00:40:00,94.96784887138884,14.818259845324764,134.84221062060527,1.87677091615032
T060,2023-01-01 00:41:00,98.84917119941048,8.200969787277067,100.9390694771167,3.371333607705703
T060,2023-01-01 00:42:00,98.84406752445011,9.492098705091601,148.77778768259785,0.974172041850457
T060,2023-01-01 00:43:00,94.14314763930358,7.480223260065005,179.50142611079883,4.559341743590774
T060,2023-01-01 00:44:00,97.88894657997324,12.295808824676282,157.36132054824807,4.31034210466849
T060,2023-01-01 00:45:00,88.60625374672746,8.460351036146086,98.02106430987592,4.282385830861969
T060,2023-01-01 00:46:00,95.62442147684646,13.19272786114253,57.379474203157606,3.2909022703153776
T060,2023-01-01 00:47:00,114.62796261711956,10.167663305879977,186.18911482683896,0.7604160246350167
T060,2023-01-01 00:48:00,92.26553776365067,10.086102662467358,142.32027125372116,2.7268794742024873
T060,2023-01-01 00:49:00,96.02994734486059,13.299842410605882,106.45988710996453,1.5892258331679174
T060,2023-01-01 00:50:00,116.17994465768922,13.130111545374461,165.60469690121585,4.094509072382903
T060,2023-01-01 00:51:00,95.84690546058219,10.264373905812716,99.32302720310628,1.0272672552497153
T060,2023-01-01 00:52:00,108.60592354975734,7.555621948012611,78.39569842203765,2.4795133175345176
T060,2023-01-01 00:53:00,91.4064478518826,13.12928025444675,84.183091581378,4.5163257547134785
T060,2023-01-01 00:54:00,114.23314635492007,14.912759790251332,187.16467018617902,3.545086823158791
T060,2023-01-01 00:55:00,86.7950347968469,5.762443759964825,101.96840019782971,3.135231834188247
T060,2023-01-01 00:56:00,90.8256493113575,10.302892447274285,153.5762417554669,1.8277844036867814
T060,2023-01-01 00:57:00,95.94240433555362,6.151942203452194,153.04747266087992,2.5107931902071567
T060,2023-01-01 00:58:00,91.15371448651238,8.705825152899745,135.0397201609283,3.329828677604969
T060,2023-01-01 00:59:00,113.89086426531382,6.941562983663694,188.00404857066985,0.1436161518891677
T060,2023-01-01 01:00:00,111.8509410656804,9.050901004343727,142.16274858598314,0.6138333258432782
T060,2023-01-01 01:01:00,114.8357359380726,6.0028617891914315,189.75420059967323,2.929818682240661
T060,2023-01-01 01:02:00,102.94482232068358,14.245336689774112,108.48036521261261,1.4787229135956907
T060,2023-01-01 01:03:00,101.31495353164497,12.411403931010485,127.61500577273382,1.9849122018789214
T060,2023-01-01 01:04:00,92.95688613720901,11.877778166905994,125.24420247987129,3.572199543554544
T060,2023-01-01 01:05:00,90.49496069687942,8.388249822704957,123.10041529220977,0.3914693239514083
T060,2023-01-01 01:06:00,110.96446093700482,8.226344631559012,187.224177859016,3.8650560560944807
T060,2023-01-01 01:07:00,89.63866850262428,12.560232282844497,65.79427280555605,2.1057063563836884
T060,2023-01-01 01:08:00,80.56157432989238,7.887146180982773,87.85632041626774,3.0960741037740793
T060,2023-01-01 01:09:00,117.57600172184652,14.209027378099002,110.88845684664966,0.7464291896214427
T060,2023-01-01 01:10:00,92.48280045286755,11.45172267105032,182.20460621579528,1.4560283778244882
T060,2023-01-01 01:11:00,119.05063989330328,9.73402320762209,178.06045540171618,3.776823360105737
T060,2023-01-01 01:12:00,99.71217225045069,14.972064257648102,168.1432178199258,3.7170898392772367
T060,2023-01-01 01:13:00,107.19710678922817,12.58600812117804,166.28745922525394,2.1468264645893584
T060,2023-01-01 01:14:00,94.4296153538929,12.137704000908048,79.74037838856513,1.8272844036780596
T060,2023-01-01 01:15:00,104.10453074873168,13.336467069374194,158.52077247555542,0.9510404589601908
T060,2023-01-01 01:16:00,117.1960021142213,7.83586036006847,199.72956386120876,4.925909138911246
T060,2023-01-01 01:17:00,84.72395699990955,7.956052479294362,178.687577435549,3.1233868573290495
T060,2023-01-01 01:18:00,87.3443281345518,8.429922539619234,141.4927294130424,3.156159271753582
T060,2023-01-01 01:19:00,104.16100813039381,10.030221253442996,85.27756663890082,2.0796478350732333
T060,2023-01-01 01:20:00,101.88141384561843,6.444805074932089,171.2931525829767,4.775764907339314
T060,2023-01-01 01:21:00,105.50623577231335,6.693405196783939,135.31176432094185,3.822934960644366
T060,2023-01-01 01:22:00,113.38659422733733,14.38444357956518,96.3722414835756,1.4947707335457903
T060,2023-01-01 01:23:00,115.7307582319655,9.714291439890845,118.29758641447323,4.833828610660645
T060,2023-01-01 01:24:00,105.82652816254138,7.552344548056138,65.39309751328477,0.812607674527553
T060,2023-01-01 01:25:00,112.83907752465637,6.8091340112403484,140.38986724761585,3.8579901588211705
T060,2023-01-01 01:26:00,84.73804955227338,5.170288149057858,101.13614674655545,0.9574036303097715
T060,2023-01-01 01:27:00,105.76182830893441,12.493387969503456,72.72325237278918,3.9185951338595193
T060,2023-01-01 01:28:00,118.8701881419372,10.511679665330606,78.80125410091456,0.2788277396277314
T060,2023-01-01 01:29:00,96.49247095357873,8.57259102545723,62.61776668071604,0.72150899505018
T060,2023-01-01 01:30:00,80.69118669888198,6.908159540820607,184.33287584617483,2.144927498491843
T060,2023-01-01 01:31:00,114.33844918580547,5.31158074694499,102.44298126393295,2.876964303432669
T060,2023-01-01 01:32:00,107.18135603389115,12.401947434331387,188.89753820571676,2.5783715531899274
T060,2023-01-01 01:33:00,108.48759398799778,14.884826063652426,192.14611492150408,4.268684399908567
T060,2023-01-01 01:34:00,119.22354395151618,7.388598060079392,70.03821704192794,0.6063152589889744
T060,2023-01-01 01:35:00,110.50915629131633,14.600970386081913,176.92130432451563,4.557898987570045
T060,2023-01-01 01:36:00,86.56795097489896,9.438097986545044,191.57544358003375,2.586788660600961
T060,2023-01-01 01:37:00,109.97366587253629,13.08694050402486,105.13033051836098,2.359709061193292
T060,2023-01-01 01:38:00,94.02583074315895,12.559455255610494,123.06811287856272,3.06601328919515
T060,2023-01-01 01:39:00,97.5217165809674,9.441230641620404,153.3667895075834,3.367969719651911
