Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T027,2023-01-01 01:07:00,104.5516035277434,6.074153043362493,175.45933351943486,1.187517054963339
T027,2023-01-01 01:08:00,80.25967376518123,9.343326583193146,151.3608928356263,0.12577735799971168
T027,2023-01-01 01:09:00,99.98561014453496,12.38393757328599,135.4981413030784,0.6831010884270591
T027,2023-01-01 01:10:00,114.11706048251963,5.150189521409323,101.04990574644532,4.898840677514848
T027,2023-01-01 01:11:00,80.18378991790055,5.40699993316967,147.86679045181984,0.9371505472668736
T027,2023-01-01 01:12:00,98.77438621446363,11.209278508253737,73.66336275244643,0.2663801058705113
T027,2023-01-01 01:13:00,109.69785162216672,7.476633516833648,139.2258639962756,0.6907757793466058
T027,2023-01-01 01:14:00,116.32229145162457,14.621861122878315,80.77709448825104,2.0939488999729092
T027,2023-01-01 01:15:00,82.21617818812342,9.923356185354223,75.88027677947217,2.21999854311471
T027,2023-01-01 01:16:00,84.04785418651336,6.905938802863067,137.81508812529148,0.5963455248367663
T027,2023-01-01 01:17:00,111.05361331775578,13.888818267180758,104.39510005094976,0.616529624240975
T027,2023-01-01 01:18:00,93.0489615688551,7.007450713777158,103.32585214936806,1.4539574600935754
T027,2023-01-01 01:19:00,86.78130733023015,12.36747716584407,83.63754197401906,1.974356752768489
T027,2023-01-01 01:20:00,104.15415201588439,7.271027258038517,88.99954081578238,1.9673908829950624
T027,2023-01-01 01:21:00,82.60347968076626,10.82610360504816,113.68035940569682,0.2880303277891513
T027,2023-01-01 01:22:00,96.4376449952959,13.284297478504394,133.88394593093872,4.63364481610292
T027,2023-01-01 01:23:00,98.11498266455233,5.772404724027059,124.56714058236608,1.5589189135098858
T027,2023-01-01 01:24:00,104.32412044630473,14.048240336696349,175.5013273648052,3.2518945377628135
T027,2023-01-01 01:25:00,82.43496862176457,10.555072461669436,60.26080776588523,0.8367990708541035
T027,2023-01-01 01:26:00,86.20110820126719,6.356504003319635,182.0453398940119,4.764961203188675
T027,2023-01-01 01:27:00,94.04557232101992,8.095061823277018,171.77198036448777,3.939804937485881
T027,2023-01-01 01:28:00,91.45710848858354,14.44540617663407,121.26658298487045,4.213670540250459
T027,2023-01-01 01:29:00,81.49961824853797,8.887451629812418,86.82939436973106,1.3385535427382764
T027,2023-01-01 01:30:00,118.25583578014243,9.22619698592752,98.41806456949483,4.860347109037055
T027,2023-01-01 01:31:00,92.5036157028796,6.753935295074125,95.44758721853015,2.544016344339598
T027,2023-01-01 01:32:00,84.09238461544267,7.80014889149226,111.87038157683516,4.896704371174377
T027,2023-01-01 01:33:00,93.2790003389563,6.939225090812156,175.7564268431028,0.8413172056284504
T027,2023-01-01 01:34:00,93.4068770240897,10.603183152652102,85.32766516523023,3.4363698259405453
T027,2023-01-01 01:35:00,99.64834340974282,13.107898417990915,143.24100043857393,4.736739843357271
T027,2023-01-01 01:36:00,92.8602536219377,8.590907160421818,88.77215167336627,2.4588443237308217
T027,2023-01-01 01:37:00,87.0409466521307,10.646430524387688,132.7150322081544,4.715622545454149
T027,2023-01-01 01:38:00,94.332291543541,8.991001330101685,176.07769466533836,1.9501010457868364
T027,2023-01-01 01:39:00,111.89897094211278,14.430213665102338,184.4968016461056,4.257029414315381
