Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T050,2023-01-01 00:32:00,89.32117739932589,14.214337753658409,62.0355420366558,3.291157833278809
T050,2023-01-01 00:33:00,93.04291022688832,14.371822325605683,133.9846132244328,1.9445316416098208
T050,2023-01-01 00:34:00,92.31406395894174,10.399270305706477,159.70831718147122,3.7379616921620924
T050,2023-01-01 00:35:00,114.13417769677287,10.155123890434327,114.49457952022068,2.234927664044081
T050,2023-01-01 00:36:00,102.7378098449413,11.95187317751283,129.2332175088963,4.669214616998608
T050,2023-01-01 00:37:00,87.88057078629328,12.717534287482835,74.5567122726255,1.8453076984396697
T050,2023-01-01 00:38:00,119.87364971507924,9.24956562846477,173.1733038993006,3.607284049337484
T050,2023-01-01 00:39:00,119.98430686673544,8.257882959372319,134.49904086807516,2.330266779820885
T050,2023-01-01 00:40:00,94.99931920154721,13.457153226541056,71.07700231362071,1.6347529656324706
T050,2023-01-01 00:41:00,91.17109741720706,11.72323932114822,180.6519193452127,2.4533069856191907
T050,2023-01-01 00:42:00,116.97090401346112,7.10978088915248,89.13574273024051,4.222239697528465
T050,2023-01-01 00:43:00,100.07019131067256,8.915250793721405,190.74022097565106,0.10893604030278824
T050,2023-01-01 00:44:00,118.55397178325376,8.507251081629068,115.620130266344,0.78188523014502
T050,2023-01-01 00:45:00,119.67310245230027,10.805880557406239,105.60082806433444,4.088287841581098
T050,2023-01-01 00:46:00,101.9091135446862,6.700746729147962,143.6853197891667,1.9720543081411743
T050,2023-01-01 00:47:00,85.5205956872786,14.758196182107087,63.40440687726626,3.5983180272735162
T050,2023-01-01 00:48:00,80.81437121746988,14.499270819683671,144.66222088990955,3.0989279705254615
T050,2023-01-01 00:49:00,111.8211967854145,11.670781452554284,124.60142087769623,2.0236439547189433
T050,2023-01-01 00:50:00,91.01965072003657,12.284365837144012,67.26712306802376,0.6783263442261149
T050,2023-01-01 00:51:00,104.33733838011696,9.963353251609252,91.5321609480721,1.3378772468228175
T050,2023-01-01 00:52:00,97.86304715551961,11.587885559490518,184.84823205296107,2.247034425763823
T050,2023-01-01 00:53:00,105.86469765082839,7.008199989340112,136.3296219229984,2.8123862867226355
T050,2023-01-01 00:54:00,114.11851378858594,10.92734257945281,68.82175812896617,3.723850831195674
T050,2023-01-01 00:55:00,87.50457088146771,12.750155502265045,126.04587589379341,3.9884102279815337
T050,2023-01-01 00:56:00,95.25035608569799,10.785695643327688,84.11133474558028,4.469362215934717
T050,2023-01-01 00:57:00,101.85131194361823,5.552636451525206,134.58889667047723,4.393563089132812
T050,2023-01-01 00:58:00,107.39281179273516,11.928328103282825,91.06311411225758,0.6340700209453703
T050,2023-01-01 00:59:00,117.91410041179296,5.720562556212596,157.82254572093535,0.13734260980274032
T050,2023-01-01 01:00:00,108.17275283654843,13.27801112774141,64.35706412218124,3.427125447656221
T050,2023-01-01 01:01:00,119.74818213042089,10.888059723906133,159.7954203498155,3.8195286876913253
T050,2023-01-01 01:02:00,83.11725035204238,7.786900865878941,66.1203030453376,2.827477707880889
T050,2023-01-01 01:03:00,103.77541316604479,10.984036832535425,199.73451680724804,2.933036888843188
T050,2023-01-01 01:04:00,118.51713719811231,8.260199991551644,109.44473846044855,1.7375762766870808
T050,2023-01-01 01:05:00,85.43707437612392,8.624149986090082,63.63112750675769,2.0693560373284248
T050,2023-01-01 01:06:00,98.46393270008082,5.633597352203398,194.36436605654035,2.9506900159630627
T050,2023-01-01 01:07:00,84.72715484737424,5.183799127000908,110.83832508046183,0.9856535502770674
T050,2023-01-01 01:08:00,80.46324842302417,11.589256222684238,105.74925734112853,0.8429773632108697
T050,2023-01-01 01:09:00,88.93537814973195,13.522589850126161,185.4648777847308,2.8579608064790087
T050,2023-01-01 01:10:00,91.01014919508314,12.675863658585671,85.60126138752892,1.8474678079203708
T050,2023-01-01 01:11:00,116.61310751700518,6.081860081392857,159.57395926117738,1.3918038455246515
T050,2023-01-01 01:12:00,93.09257372978001,10.304413572277213,53.377770299695406,3.078468056997717
T050,2023-01-01 01:13:00,116.92741287996694,8.80844482518004,166.78946203832348,2.095258201675541
T050,2023-01-01 01:14:00,113.65630097960508,6.239074994831646,90.96419248215676,4.95068436094903
T050,2023-01-01 01:15:00,87.1247219400778,9.333191497538154,74.52304519721176,4.60041761422662
T050,2023-01-01 01:16:00,105.40004666688542,11.02001981210984,84.26159139343969,1.4024232309615365
T050,2023-01-01 01:17:00,115.23593375783729,11.724491584327545,68.66559955126499,3.5922404112776563
T050,2023-01-01 01:18:00,105.07212935764433,9.725800076506694,70.5412399205549,3.240223287856365
T050,2023-01-01 01:19:00,91.59262754966997,12.154250303529311,119.61074367894014,3.152946630706598
T050,2023-01-01 01:20:00,118.3613090890457,6.445008670213429,85.73655402624075,3.8874315718916437
T050,2023-01-01 01:21:00,93.30463170593323,9.856101475958928,135.0807959277766,0.7136302752027018
T050,2023-01-01 01:22:00,82.26962527363332,7.960414259555675,74.75752605623649,4.956182820981295
T050,2023-01-01 01:23:00,89.9940151872019,6.925180437773398,75.81339455823525,4.944154867159426
T050,2023-01-01 01:24:00,116.6485935539579,14.105904883621058,160.78838166455165,0.7503815189625594
T050,2023-01-01 01:25:00,118.02834087358013,13.129896802142596,134.92354066497313,3.7360537115292622
T050,2023-01-01 01:26:00,112.18734902582514,13.143586484448214,74.49711555189748,3.8576949174277413
T050,2023-01-01 01:27:00,116.44480947190512,7.56390900489918,194.5544063229527,4.309695773142802
T050,2023-01-01 01:28:00,105.5503177930776,7.602446554417099,54.69183777232039,2.075629698767183
T050,2023-01-01 01:29:00,80.03839926985589,5.441689192208146,145.41723051220816,4.363665127394165
T050,2023-01-01 01:30:00,89.50293343290457,13.564747095515603,50.615102032022044,0.52472708169748
T050,2023-01-01 01:31:00,95.0097691918327,12.48284234922529,194.86723567773248,2.603410130928314
T050,2023-01-01 01:32:00,108.49569908136384,5.393020328703825,119.23114233725852,0.28322871224055945
T050,2023-01-01 01:33:00,118.02662365340413,6.328439840625616,80.51146361371518,1.0511753569883822
T050,2023-01-01 01:34:00,115.14955288356622,9.25134066571666,104.31236264270038,2.492732121050252
T050,2023-01-01 01:35:00,112.44549694698102,12.782922983264816,80.58587552583187,2.692050325834339
T050,2023-01-01 01:36:00,84.42689489053821,10.564410301947849,77.14224218008107,2.256006710280334
T050,2023-01-01 01:37:00,83.99317415524277,14.185739533491137,152.327252979668,4.584082283792462
T050,2023-01-01 01:38:00,85.8420747737961,6.49301559108611,79.51940709907491,0.3195204016379699
T050,2023-01-01 01:39:00,112.90951098248084,13.162780390895586,181.38860967159957,4.313907371093757
