Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T019,2023-01-01 00:27:00,89.54144461358928,11.579810252769331,100.15749203165397,4.240878305418377
T019,2023-01-01 00:28:00,117.02048936409015,7.439056312439204,141.04858956910965,0.194709370378637
T019,2023-01-01 00:29:00,119.39019358337191,11.136049400364913,104.12880085859831,2.2452177537865676
T019,2023-01-01 00:30:00,117.7442807777995,14.276353813082848,77.61943266141712,1.1897671887440662
T019,2023-01-01 00:31:00,87.73119770708584,9.590593067948841,186.1214890047136,4.656053379409532
T019,2023-01-01 00:32:00,96.3859930704671,6.884266049726926,178.61266754861248,3.127073048503728
T019,2023-01-01 00:33:00,108.83089096063895,13.55994327456761,63.78798114057966,0.16381885055314616
T019,2023-01-01 00:34:00,90.0568362670755,6.779768009950282,133.75811360648896,1.778227960983643
T019,2023-01-01 00:35:00,115.36013833515432,13.788882634946463,56.169383874677024,3.633851619067742
T019,2023-01-01 00:36:00,89.40589643134726,14.163575736054986,69.50551181426593,4.104380328511567
T019,2023-01-01 00:37:00,96.22319489712066,10.570895863873318,65.59028086777076,3.3281590097560256
T019,2023-01-01 00:38:00,101.54007241402384,9.899022258994117,67.98406708995329,2.2931005767898736
T019,2023-01-01 00:39:00,91.85711053578368,7.991108932191995,140.24377871709618,3.9588719296587693
T019,2023-01-01 00:40:00,112.48722233543812,7.892236707617627,79.04620622468555,4.450086446169922
T019,2023-01-01 00:41:00,91.19332834289179,7.363822076435006,146.2555479957058,0.9834778382443866
T019,2023-01-01 00:42:00,95.35649475927835,7.324840968237142,67.60001042476432,3.7201104242427774
T019,2023-01-01 00:43:00,110.27824848839879,5.970701882347893,134.30615451799065,1.6785491834467634
T019,2023-01-01 00:44:00,116.77098701891728,11.98386359206577,95.55362546239681,2.465484484347874
T019,2023-01-01 00:45:00,113.67086843054324,6.0894420590761875,161.8919451648314,0.12984941763386898
T019,2023-01-01 00:46:00,87.22509627563379,8.54963879283251,147.24227351913243,3.400479871816373
T019,2023-01-01 00:47:00,101.46647694062311,8.407725179029448,173.5339900538341,3.600933162485969
T019,2023-01-01 00:48:00,89.11276564134761,11.265892784990207,83.21545092533634,2.6014562999101067
T019,2023-01-01 00:49:00,92.2468249561903,14.99897043219559,185.39667387428048,1.6289962338128405
T019,2023-01-01 00:50:00,88.28572031409675,5.318862674414893,60.33736947307974,2.5648196509294596
T019,2023-01-01 00:51:00,80.46671734686882,12.08185375726209,195.26855135579635,1.0822273656522956
T019,2023-01-01 00:52:00,111.2572479547411,5.717040517875855,135.94618438478116,3.3986836498801978
T019,2023-01-01 00:53:00,102.60720795825917,14.306527441892037,101.17173009182224,3.378530605896662
T019,2023-01-01 00:54:00,90.44228569262901,5.769035299064555,93.15342777669372,3.608141604590743
T019,2023-01-01 00:55:00,115.79412136201773,14.488785605126772,129.22825496091372,2.3817399543593636
T019,2023-01-01 00:56:00,86.50485611063091,11.35365763942411,100.36847074363206,0.6078423734823223
T019,2023-01-01 00:57:00,118.52518444187032,13.948708539800435,141.9530699819593,3.833345914281826
T019,2023-01-01 00:58:00,108.56809729232744,14.025496418043954,146.05622084360868,4.873376756125383
T019,2023-01-01 00:59:00,117.7866241651697,13.242494842736985,186.87853763489417,0.25670770450161406
T019,2023-01-01 01:00:00,99.8088381450786,11.801399687112053,154.41927745609922,4.708283944834522
T019,2023-01-01 01:01:00,100.76677242264367,10.855349496292376,154.8063512915832,1.0495323295288148
T019,2023-01-01 01:02:00,91.14093488445356,13.646126190470042,197.88739441599608,4.748776485182823
T019,2023-01-01 01:03:00,83.16860571888718,8.856941809004008,138.57567760652896,4.220129341367881
T019,2023-01-01 01:04:00,112.64600096128538,12.28977082595307,86.57679273594772,4.107910308724755
T019,2023-01-01 01:05:00,89.94963210999629,9.490508906246333,153.18251433143524,3.8932423562468554
T019,2023-01-01 01:06:00,97.85494024320147,14.768120410898348,137.18314831340808,2.5343949464617976
T019,2023-01-01 01:07:00,103.28259901811384,9.360182632397201,177.43859261234954,2.694168307734397
T019,2023-01-01 01:08:00,81.15022651664076,11.990637105797955,97.33589517654755,3.0375249572159495
T019,2023-01-01 01:09:00,105.27911937374351,9.976738787444368,79.65053130536052,4.01039374149168
T019,2023-01-01 01:10:00,96.71744032916472,14.181095808016282,93.26602864015854,2.970910584130144
T019,2023-01-01 01:11:00,85.58766767154314,8.542189162414815,94.42422163683791,2.71958405778114
T019,2023-01-01 01:12:00,112.70449460012588,10.23945299993707,171.5871506705384,1.2700394460478948
T019,2023-01-01 01:13:00,117.93758902735694,6.918185651804716,87.20484879053245,3.9405120913546803
T019,2023-01-01 01:14:00,109.9249051383492,13.539998400084293,55.3473634629588,3.836927330193047
T019,2023-01-01 01:15:00,100.20584568055682,10.971566971049988,64.13471546783774,3.696559623987231
T019,2023-01-01 01:16:00,80.03035780591266,8.325646011238895,80.42377196505029,1.5149047672318945
T019,2023-01-01 01:17:00,98.62009989492715,10.935748908982955,129.35213986251767,1.375103701358912
T019,2023-01-01 01:18:00,97.8494261423065,9.362617016467865,158.7305018541795,3.9301471087762034
T019,2023-01-01 01:19:00,100.720271762624,8.012982035689475,117.68260104594935,3.334635283593413
T019,2023-01-01 01:20:00,96.04008666835921,8.679613703351215,194.69347288166531,2.4170106887875806
T019,2023-01-01 01:21:00,83.96157035781155,5.1289518250430675,76.45520386978002,1.1761791428400905
T019,2023-01-01 01:22:00,82.06125874996336,6.485498246003802,84.53854950030018,1.8066764999251954
T019,2023-01-01 01:23:00,86.99812872613433,12.095774189983583,76.76584490346636,3.7705768317217836
T019,2023-01-01 01:24:00,110.79165799571052,11.392231803372304,77.1930919873795,0.46440596093197517
T019,2023-01-01 01:25:00,113.29328829491723,13.37984079946536,81.73362569152616,1.9464078832389995
T019,2023-01-01 01:26:00,101.4128831845765,7.167068140509314,180.9437746963193,3.0101031128490434
T019,2023-01-01 01:27:00,111.38221514668857,7.183369884801042,85.77046122529322,1.0029735961397166
T019,2023-01-01 01:28:00,106.62482819636199,5.2852604825713705,128.81054517094037,3.65373260930414
T019,2023-01-01 01:29:00,95.26701941533392,11.994541019621908,184.31207618121167,2.264931523258605
T019,2023-01-01 01:30:00,89.58973454158344,10.507538947246022,177.1456131592867,1.5728848229696935
T019,2023-01-01 01:31:00,111.22593000653723,14.601166725811865,126.7616981353461,1.561197331816128
T019,2023-01-01 01:32:00,96.43443279600592,9.281252582498448,80.36909591188777,1.1757758555109523
T019,2023-01-01 01:33:00,112.80089503175898,7.804328680628922,151.83943895904144,2.746234055807101
T019,2023-01-01 01:34:00,113.29621028496754,8.063161141529278,107.79985651106219,0.5621367808731517
T019,2023-01-01 01:35:00,104.50961909973746,10.131727335575345,182.00621739197084,1.3025003032889992
T019,2023-01-01 01:36:00,99.9094880746377,8.358055141492825,113.21957737136827,0.4531174765456415
T019,2023-01-01 01:37:00,97.241850604168,14.830477356447396,88.62842529276189,3.310786770863447
T019,2023-01-01 01:38:00,81.20562914751247,10.099836209776658,70.25727931926113,2.608321771720741
T019,2023-01-01 01:39:00,103.33124923623733,13.93428777195839,199.44965790050819,3.1041183771433185
