Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T044,2023-01-01 00:19:00,112.85441190527598,7.736113790446215,83.91612269304866,4.207762105431463
T044,2023-01-01 00:20:00,100.84883316510675,10.222656390498143,166.05267925004122,2.335012184629609
T044,2023-01-01 00:21:00,96.40264070971756,10.11760466679682,90.55348391922449,3.8049793215738825
T044,2023-01-01 00:22:00,118.24612782713773,14.162522056630868,160.10320134489902,2.570472716379559
T044,2023-01-01 00:23:00,83.36396688899293,8.876014487749453,119.06668485644838,4.240647789073155
T044,2023-01-01 00:24:00,80.64457504117874,10.693698183022745,143.92280887790895,2.7779181723065394
T044,2023-01-01 00:25:00,109.66885915556207,8.435764724374678,118.06144838229497,4.611294387679089
T044,2023-01-01 00:26:00,96.49982593171254,14.45201980325194,184.80455203165027,0.36645138865012494
T044,2023-01-01 00:27:00,80.9249088009081,9.903641505039827,146.73440994019955,2.7866725185718235
T044,2023-01-01 00:28:00,118.2321728828463,6.775673869420649,61.92822795486324,3.4910830650737337
T044,2023-01-01 00:29:00,103.6854329463349,11.107795969375367,112.00793984970926,3.6266616907762197
T044,2023-01-01 00:30:00,96.96796113785716,6.340513184561461,199.78530108646854,3.18401064137765
T044,2023-01-01 00:31:00,87.75391066373449,10.575442206284709,93.91572536050052,2.0291507618084013
T044,2023-01-01 00:32:00,84.0620222763068,6.308298392994014,74.22304327159057,2.400635130882586
T044,2023-01-01 00:33:00,102.52468627462852,10.732340515046221,94.08847776898543,1.609028859019388
T044,2023-01-01 00:34:00,116.06069024497378,6.971650785222039,57.164695880129756,3.0557493328424785
T044,2023-01-01 00:35:00,93.64183225276588,7.989947365572685,75.1038084149956,2.6887232690703127
T044,2023-01-01 00:36:00,106.77985985712687,10.17291205883464,66.12722950700953,3.107000096210399
T044,2023-01-01 00:37:00,114.68432856415022,13.164968918218555,111.02386698647209,4.178480591467582
T044,2023-01-01 00:38:00,102.99838176873757,14.762738204954827,105.80918869117468,3.023569495628222
T044,2023-01-01 00:39:00,92.69148225162145,8.452275152436531,67.28764665280124,4.496794056667476
T044,2023-01-01 00:40:00,109.7570762365388,5.23808556863064,56.484643870599484,0.7853715018107591
T044,2023-01-01 00:41:00,87.99360342679962,12.540811947892244,102.3989897698635,0.3977940071661481
T044,2023-01-01 00:42:00,98.19983236074805,14.5582723336661,195.6312552460684,2.530998542902115
T044,2023-01-01 00:43:00,90.56134613524884,5.227502834645223,72.04968359724491,1.7912007137741677
T044,2023-01-01 00:44:00,80.2117196465205,11.843450906790494,60.71374554126257,2.798214120376547
T044,2023-01-01 00:45:00,100.10718017962103,11.74842140426927,139.93106320053343,3.3707732510262227
T044,2023-01-01 00:46:00,86.07229636238277,13.014843381718741,103.09337986103795,4.162496647934834
T044,2023-01-01 00:47:00,83.01730855364798,6.24508078072477,126.36307819376735,2.237452330858646
T044,2023-01-01 00:48:00,90.54686147524372,6.707049270552496,197.8808058074097,3.223325213447709
T044,2023-01-01 00:49:00,89.92889261092526,14.394565367644399,155.45391068325773,3.827580497852791
T044,2023-01-01 00:50:00,107.13933381541955,5.92891627225036,66.087254177131,2.4895466170991267
T044,2023-01-01 00:51:00,98.13964879446615,13.910253436915559,62.55996945484481,1.1776360659591003
T044,2023-01-01 00:52:00,104.100261530725,14.001757573611691,83.78462811478681,3.21137104047898
T044,2023-01-01 00:53:00,96.64394698424633,6.17738244730503,126.2951483316681,0.5296095655218975
T044,2023-01-01 00:54:00,93.09845477036725,9.721912175237431,175.87419630584495,2.921238421673546
T044,2023-01-01 00:55:00,114.66096458250925,14.019824909383518,97.57059565826916,4.515368628722688
T044,2023-01-01 00:56:00,114.43492901518701,8.739487596165068,107.28922178741166,2.3587381848253406
T044,2023-01-01 00:57:00,108.11752370515481,9.056259308717292,105.6873010545564,0.37127038273749513
T044,2023-01-01 00:58:00,95.23885896879011,12.325203993723548,66.0933892678934,4.971076459378542
T044,2023-01-01 00:59:00,94.82569487594587,9.934061191741515,97.06101774211331,2.3289589861508206
T044,2023-01-01 01:00:00,112.22462524027458,10.676138132084532,143.1325275320527,3.9437933484931817
T044,2023-01-01 01:01:00,105.01638572709552,6.945226685104437,154.8611386710666,2.9604877454143597
T044,2023-01-01 01:02:00,114.26996024174443,12.951325673378708,197.2495061196486,2.702211452065171
T044,2023-01-01 01:03:00,112.94048855089886,6.403915684800586,53.931513012415735,4.760931350322338
T044,2023-01-01 01:04:00,110.53737351230261,12.467465122780201,137.0014534995521,4.214264698224405
T044,2023-01-01 01:05:00,95.65114105234963,11.895638835311399,155.27510669707044,1.9282880720145732
T044,2023-01-01 01:06:00,112.2362106047708,6.941784104965781,103.37567578584043,3.9706430079200925
T044,2023-01-01 01:07:00,119.24843895151368,14.544889175850837,85.24690865840387,3.8527954900303545
T044,2023-01-01 01:08:00,100.09257443965885,6.106417814207128,183.20012330370466,0.12558526912707796
T044,2023-01-01 01:09:00,82.40535331328219,7.024210220029116,198.76811192331704,4.387697474775074
T044,2023-01-01 01:10:00,102.61955203540847,11.653610257219196,68.86866613562755,0.12037676861500463
T044,2023-01-01 01:11:00,100.12882566931052,11.7412931909947,193.22254817111093,1.5898040858569549
T044,2023-01-01 01:12:00,80.18165111740984,13.923845167994784,64.31240177998981,3.8763218262634695
T044,2023-01-01 01:13:00,90.0841001775341,12.715745058895026,50.90462814843664,1.3592352212132113
T044,2023-01-01 01:14:00,94.91128967136416,14.675965225238517,65.78513436270937,1.0806203168296467
T044,2023-01-01 01:15:00,114.89450893448036,9.47686111720208,70.6750878349264,1.5735679481908624
T044,2023-01-01 01:16:00,114.41236203127617,13.72913216189928,158.74928898847858,3.9967524118496938
T044,2023-01-01 01:17:00,105.61289080366788,12.515847035717636,104.80391992051766,0.43453381000030966
T044,2023-01-01 01:18:00,116.38228147803227,11.056879910802467,139.27707664470796,2.988396528752276
T044,2023-01-01 01:19:00,97.47367822054159,7.579827551462629,132.52950485664155,4.060303150768229
T044,2023-01-01 01:20:00,116.0307237434149,6.145000409134736,195.7616449407865,2.0046504865894157
T044,2023-01-01 01:21:00,92.5478356910842,10.52514442042976,115.6920385819763,4.7460231591770325
T044,2023-01-01 01:22:00,111.85806109034723,10.254187810958424,84.66599906352685,3.3423958264212335
T044,2023-01-01 01:23:00,92.64487558442343,5.829839822501346,96.18306770757934,1.2747370425890832
T044,2023-01-01 01:24:00,106.28251224921675,9.84038829505951,72.36853553201111,3.171610760556362
T044,2023-01-01 01:25:00,90.81174722850345,8.091629924781575,139.61268549077857,4.713076647711068
T044,2023-01-01 01:26:00,101.76406463995251,10.504856340450964,115.64232936704248,3.210346488646701
T044,2023-01-01 01:27:00,91.46334431519782,10.17855671567641,172.81257766243323,2.3260463742484077
T044,2023-01-01 01:28:00,105.99048365505719,9.296410745068808,56.84555123440225,0.8313494505415426
T044,2023-01-01 01:29:00,104.24106207609154,8.507431253463011,50.438238081089764,2.385004245112625
T044,2023-01-01 01:30:00,80.06998484382196,7.880202731017213,186.5647553476043,3.9770725712186565
T044,2023-01-01 01:31:00,114.81715583014696,14.508777098976232,54.313126823468025,3.2656984785441767
T044,2023-01-01 01:32:00,99.57642771753103,9.471391842348233,87.28113838576168,3.3445119994375876
T044,2023-01-01 01:33:00,104.81969818918836,8.521972804831588,136.07601324852305,4.055815814867481
T044,2023-01-01 01:34:00,86.55924181064896,9.118290384381611,140.35004601983454,2.9419474390144567
T044,2023-01-01 01:35:00,107.41868026481293,9.835890866003353,197.10462279621467,1.1027207505165733
T044,2023-01-01 01:36:00,80.6489691660278,9.597830453261158,136.96341096643695,4.078938644835225
T044,2023-01-01 01:37:00,84.65039063756572,14.360196763785405,109.45059606622394,2.8713045982474408
T044,2023-01-01 01:38:00,105.54647014128065,11.524455359784342,141.92539774261525,3.101857118950533
T044,2023-01-01 01:39:00,90.36394958055166,13.921975902323474,57.94798300492358,3.6628347673382637
