Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T009,2023-01-01 00:39:00,105.66410196538659,5.066703231966997,53.56775747353755,2.5678966099506013
T009,2023-01-01 00:40:00,114.59697558741209,7.935780954234588,59.18300957027403,2.444950237996747
T009,2023-01-01 00:41:00,85.00791501419594,13.540491571652849,98.1417763698244,4.746906050213669
T009,2023-01-01 00:42:00,110.61168801117617,13.305362656216792,178.34462248413396,0.3381271489738703
T009,2023-01-01 00:43:00,83.31160587470153,10.999363416637603,134.48801431274848,2.865965912152168
T009,2023-01-01 00:44:00,98.89562033354606,12.307364300637715,55.53293255424471,4.5154247881508605
T009,2023-01-01 00:45:00,92.24623091824569,5.212947734051441,50.25039080167246,1.6252255952561352
T009,2023-01-01 00:46:00,113.13596421881826,9.207455888899338,116.68258852074871,4.586643923191335
T009,2023-01-01 00:47:00,106.3984235447933,11.496280080649237,100.04497070649606,4.928463605755898
T009,2023-01-01 00:48:00,80.69378938501681,13.084067916631325,70.50245542141101,3.707837392992428
T009,2023-01-01 00:49:00,113.6231522577696,5.543852954799304,192.38645518116107,1.1533539318822355
T009,2023-01-01 00:50:00,101.9755339073759,6.500665993334954,187.91691906295765,4.485080917245904
T009,2023-01-01 00:51:00,97.80993622800138,8.301932379907111,149.39899868667663,2.650458394576815
T009,2023-01-01 00:52:00,112.55272817101874,9.863081878667316,168.76244068204403,1.9795376805795277
T009,2023-01-01 00:53:00,113.87580402265714,9.351412662918971,68.2231247241223,0.7331131851541707
T009,2023-01-01 00:54:00,109.79110663674406,10.112439939103634,164.36835084923015,3.513395909180798
T009,2023-01-01 00:55:00,118.28159528459844,9.962998632544611,197.11362535290323,4.002757239360557
T009,2023-01-01 00:56:00,83.26763085583623,14.858205184201395,103.49768292260609,4.9464983344302516
T009,2023-01-01 00:57:00,117.34089378007147,8.453140968267531,65.23424210545949,4.920167263818508
T009,2023-01-01 00:58:00,107.54500558862723,14.202951486551783,136.885251243869,2.6057713399310387
T009,2023-01-01 00:59:00,88.87263396548826,13.397600191362862,63.212016635194395,3.4759772125605757
T009,2023-01-01 01:00:00,83.82674778345992,7.969189044261759,67.38777217699321,3.21039539979541
T009,2023-01-01 01:01:00,110.77213745300851,6.276261786126856,159.95917524168817,3.184918157907551
T009,2023-01-01 01:02:00,99.61286074842435,13.190159378108728,132.31601934482407,3.6695672628323424
T009,2023-01-01 01:03:00,91.09646330096963,11.367098481797058,127.63275497496485,4.107753033262759
T009,2023-01-01 01:04:00,105.81651374797133,13.285224747465032,166.85004567307388,2.948708878538568
T009,2023-01-01 01:05:00,90.20314382451028,13.490074060590779,68.05720144895085,2.319286414004999
T009,2023-01-01 01:06:00,94.48715615393182,5.503069897603168,88.17738307895505,4.589822182271241
T009,2023-01-01 01:07:00,80.91935142111282,8.619631344468372,131.5111464080628,0.3228528390129082
T009,2023-01-01 01:08:00,83.08265039601571,12.598247096483911,93.13814211540873,0.27460564211329863
T009,2023-01-01 01:09:00,103.91987495978313,13.090689254610673,179.95903598601672,2.0250221833168323
T009,2023-01-01 01:10:00,115.78605676435598,11.690996200302827,175.78737929847654,3.9887050958981622
T009,2023-01-01 01:11:00,106.4045868203835,12.614284246960217,120.17010335320278,1.2290943000764816
T009,2023-01-01 01:12:00,96.79201484088401,6.952907923184101,107.88778589282224,1.4062770971444685
T009,2023-01-01 01:13:00,91.16595616774971,12.280252058693145,127.78068754045107,1.8584442973220148
T009,2023-01-01 01:14:00,103.87228247556342,6.295682221639706,77.90767861683723,0.8099316432673475
T009,2023-01-01 01:15:00,101.16077783762358,5.133356431257043,68.94183899974226,1.9128281342969373
T009,2023-01-01 01:16:00,98.63685215841781,14.281521085845418,66.4758009415596,4.115605707155206
T009,2023-01-01 01:17:00,108.8525343498637,7.054402730830503,152.6274681489644,2.6624649928649364
T009,2023-01-01 01:18:00,116.73559271167986,5.234217161951822,131.73339766652336,3.7556017464156963
T009,2023-01-01 01:19:00,85.52075327823567,7.886985241694518,190.32295097630924,2.771950665831059
T009,2023-01-01 01:20:00,90.60957149734361,10.079407738203612,157.73681339261805,4.4426308808313735
T009,2023-01-01 01:21:00,91.39482636314531,14.97923751216344,98.80673539762566,0.17246955052599744
T009,2023-01-01 01:22:00,107.03492859881203,13.286406476025556,117.16233945983412,0.40335907380527214
T009,2023-01-01 01:23:00,95.44733058885677,7.698102474269916,79.47695520079898,0.376369282311515
T009,2023-01-01 01:24:00,115.92148641453525,14.391216663176433,58.20236751830237,3.201549886709612
T009,2023-01-01 01:25:00,101.09558163284481,7.765767355679075,174.98662549173406,2.086404803090454
T009,2023-01-01 01:26:00,118.64313724789929,6.050676426692599,89.83022641287187,3.085078295984442
T009,2023-01-01 01:27:00,103.26007648789586,11.063048168133422,51.429068405163584,2.68549749623055
T009,2023-01-01 01:28:00,90.64653262205451,8.826651283362732,50.24652292670537,2.0412574560475076
T009,2023-01-01 01:29:00,116.10080232468344,8.023327004963692,183.43507406603496,3.2646592381619732
T009,2023-01-01 01:30:00,107.47739737713385,12.529387146359579,179.60355034466346,2.9740392582314716
T009,2023-01-01 01:31:00,104.04811211577493,13.758097814296304,170.2649613797015,0.7679709252395382
T009,2023-01-01 01:32:00,85.70828498464631,7.3311417853182546,128.54475791225633,1.959735291190321
T009,2023-01-01 01:33:00,105.27467538106745,6.689201563049025,176.55115720766477,1.8135405289276094
T009,2023-01-01 01:34:00,110.78653998510978,12.4043076856624,146.3650409669912,0.10550251645399039
T009,2023-01-01 01:35:00,96.95459081898723,6.3109272420001865,64.70607267718914,2.169056398561129
T009,2023-01-01 01:36:00,90.18112934185214,10.821426659142457,97.19038380397592,2.763963470460897
T009,2023-01-01 01:37:00,111.34865817009552,6.227871650173031,117.8470518936956,1.4515302451486978
T009,2023-01-01 01:38:00,103.42889981587288,6.712092485264451,121.6914664702697,0.7904067888694813
T009,2023-01-01 01:39:00,116.83973117367265,11.789611965250703,110.26235228461951,4.543975671856007
