Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T018,2023-01-01 00:59:00,108.27142482005851,9.313578607928669,78.77506875773382,4.5082720669972645
T018,2023-01-01 01:00:00,112.58906497916817,8.765107776452183,198.10881999565066,1.2207488271245424
T018,2023-01-01 01:01:00,87.37923370356096,9.784392257290579,76.8343480550511,2.6899152295437245
T018,2023-01-01 01:02:00,115.61323551186982,8.816815506650986,50.69929081693938,0.8874305576613357
T018,2023-01-01 01:03:00,118.1731802427406,9.939363345095822,100.52886672046662,3.6976750807680094
T018,2023-01-01 01:04:00,114.60112415537259,11.251774933942581,199.29417057089978,0.8210124812219821
T018,2023-01-01 01:05:00,113.5993132063731,7.297887256728801,62.232059307934314,4.7654357127242255
T018,2023-01-01 01:06:00,116.47624858045927,9.16745066852752,110.66102980216067,3.8129882400474338
T018,2023-01-01 01:07:00,93.4228587544677,6.604300090124956,107.39642082763496,3.8117190118825603
T018,2023-01-01 01:08:00,102.92054817599313,5.3630469433159265,118.21465828193152,2.105356898195712
T018,2023-01-01 01:09:00,110.11121123442857,9.65885277427739,105.71956142238136,1.0165287783826253
T018,2023-01-01 01:10:00,96.86507779368293,12.104210115607108,127.22340910309397,1.6110007983453924
T018,2023-01-01 01:11:00,83.19439784755407,11.683248774976835,192.58468410769956,3.427467566583011
T018,2023-01-01 01:12:00,108.68601381031876,6.5778543297808065,190.05293296515543,1.0154782686347383
T018,2023-01-01 01:13:00,109.58061015064271,12.516970245832205,126.59594170410688,2.2446783325336956
T018,2023-01-01 01:14:00,84.71947893333848,5.975939149673564,130.88929038418073,1.2214823707025217
T018,2023-01-01 01:15:00,89.18230628984166,9.783907579566826,69.12411462909665,1.893804990033157
T018,2023-01-01 01:16:00,97.92918831948214,7.922803981734746,104.24050612157646,3.6126749008001906
T018,2023-01-01 01:17:00,96.96270174616295,11.614775197389578,191.8978505160617,2.919927828170595
T018,2023-01-01 01:18:00,106.82241076273802,5.249067604965835,76.81840831325637,0.978945721328105
T018,2023-01-01 01:19:00,107.37173539660714,6.829241836615314,131.51299633793417,0.2693701646230048
T018,2023-01-01 01:20:00,91.11217271796471,6.197399011157496,116.0639319633732,4.459607852535256
T018,2023-01-01 01:21:00,116.67376899568936,7.220191030792318,117.98401278872511,2.9596154208705996
T018,2023-01-01 01:22:00,96.9052123337456,7.037995404206724,54.1515864364706,3.2905020481429803
T018,2023-01-01 01:23:00,89.71270469461066,10.926495445512256,162.5777334750867,1.841357653595636
T018,2023-01-01 01:24:00,111.24796317283801,9.045678404027969,186.5900208076781,4.837913394683808
T018,2023-01-01 01:25:00,118.43554020365258,12.76529661242747,126.45052258585481,2.224196951940463
T018,2023-01-01 01:26:00,117.24715436081885,13.01600638638011,99.9298812897783,4.026213957902103
T018,2023-01-01 01:27:00,109.30985885895767,10.173409419308614,144.87315098533617,0.22712300789084297
T018,2023-01-01 01:28:00,94.128162171274,9.293092073004317,199.00209142182456,2.268619559415516
T018,2023-01-01 01:29:00,91.03679468645842,13.262788111180374,188.498082189445,4.6604324117911
T018,2023-01-01 01:30:00,96.51578584276187,7.859250414838201,103.92370075516087,0.8089094600387956
T018,2023-01-01 01:31:00,105.07730993437572,14.894977562743186,86.55328068513757,3.6793863061707306
T018,2023-01-01 01:32:00,105.81934237558887,5.609209203208616,172.8120900024104,3.3152528748353616
T018,2023-01-01 01:33:00,87.53939873037704,10.403200914991288,122.04155603114955,4.1340204465746995
T018,2023-01-01 01:34:00,114.39133962087851,9.018691952458486,103.1334044352219,3.6170394454910673
T018,2023-01-01 01:35:00,112.95950197046764,10.53537890789471,107.26642533775379,0.4708709030113942
T018,2023-01-01 01:36:00,112.18282049334894,13.347194911726545,82.90478414984045,3.369299879285264
T018,2023-01-01 01:37:00,110.61215317652754,13.525635219307269,86.28862351881212,3.746416123823087
T018,2023-01-01 01:38:00,105.57707094930895,7.486464573313887,81.77021079781196,2.0126689368029385
T018,2023-01-01 01:39:00,99.68724457573981,5.036465942161657,162.40925473280853,3.785667011511597
