Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T032,2023-01-01 00:24:00,105.20130668446302,8.677716670742553,153.5134053485237,4.037712487399595
T032,2023-01-01 00:25:00,108.06590963583258,8.968622785512528,94.96464503996586,2.221132041430138
T032,2023-01-01 00:26:00,107.51945551831412,6.049096338553371,51.9491073844224,1.6001938975782284
T032,2023-01-01 00:27:00,97.04426424620128,5.321928328162512,98.15452823462726,3.862269076293658
T032,2023-01-01 00:28:00,84.62490493920271,12.750146658823382,118.8826437691904,2.2009850571033978
T032,2023-01-01 00:29:00,112.19181658025295,6.855925853506829,155.48599425268878,2.28257366924566
T032,2023-01-01 00:30:00,95.62712339312873,8.794620513683796,50.59343381735401,4.183877651511196
T032,2023-01-01 00:31:00,99.39042209514824,9.14275872078782,149.20393878122294,3.308711259500004
T032,2023-01-01 00:32:00,98.18486484610895,11.842465083380862,166.76407445816778,3.14525207781645
T032,2023-01-01 00:33:00,88.67151470963438,9.938741790724485,178.24528157747335,2.8486070384926014
T032,2023-01-01 00:34:00,117.26707866442936,7.722363680568951,119.64690115951718,0.40603495566641445
T032,2023-01-01 00:35:00,117.79179357784386,11.209009963075314,85.01986441709698,3.180947814157036
T032,2023-01-01 00:36:00,96.40680944316439,6.6502579113124884,170.4317795767888,0.6325454691081833
T032,2023-01-01 00:37:00,103.77101644891894,7.5054539484736,73.66520430139911,1.7242445703788822
T032,2023-01-01 00:38:00,88.50372215501636,9.45117467141416,170.29101180997952,3.95730961998762
T032,2023-01-01 00:39:00,119.71567801715366,12.469243726918856,91.65725156086121,3.502311377359929
T032,2023-01-01 00:40:00,84.05181627459999,13.121088351283124,168.77543324091897,0.5453025170508538
T032,2023-01-01 00:41:00,102.0917023896617,8.019280637879941,119.1183433578572,4.445514044327028
T032,2023-01-01 00:42:00,110.05721541849233,6.403946983517079,123.24607666677983,2.1667577095798163
T032,2023-01-01 00:43:00,87.16823271322146,12.219378846690319,146.03504143060155,2.449615257596212
T032,2023-01-01 00:44:00,91.44422820712884,6.243435007690886,73.95339457509465,1.6771819395101146
T032,2023-01-01 00:45:00,83.88896065273475,14.340161899399998,177.02015556096825,4.38358072259234
T032,2023-01-01 00:46:00,87.59535737459518,8.165103533819778,159.42993874868236,1.9918369655238313
T032,2023-01-01 00:47:00,111.44340105518825,5.059764351845276,139.9177572513289,4.1737413920882975
T032,2023-01-01 00:48:00,94.65438833101206,10.481645008600811,172.02458969597234,1.0240000105654803
T032,2023-01-01 00:49:00,80.72265854613406,13.943342865338593,77.52200956851593,4.879168383435403
T032,2023-01-01 00:50:00,88.38937236287299,7.065249813546277,57.40506397760953,1.1955123581093245
T032,2023-01-01 00:51:00,84.33804641941578,6.627166907571283,127.70789599093486,2.3876326331287565
T032,2023-01-01 00:52:00,84.00938509152708,12.285242877042037,111.9062271423236,3.137418956421035
T032,2023-01-01 00:53:00,119.21574938028728,8.386675627502603,192.49201608220693,1.575080991998637
T032,2023-01-01 00:54:00,99.01599597620297,9.604472732863822,182.17454455735907,1.0550492086731693
T032,2023-01-01 00:55:00,88.83944979902014,13.80079293109112,124.2517404291883,3.4547226722152105
T032,2023-01-01 00:56:00,111.09816163767061,14.369007345534186,85.02171974589845,2.713156298196111
T032,2023-01-01 00:57:00,107.14628591586334,14.850587540531663,106.7193987590888,3.181480310747701
T032,2023-01-01 00:58:00,82.94829976498174,11.769597027610631,193.5640709175276,2.320895635278422
T032,2023-01-01 00:59:00,101.63280801843923,11.101042841614674,80.81213991000922,0.6562316225424201
T032,2023-01-01 01:00:00,90.60164003373477,8.268387149022525,80.58158270856373,2.7749500818232935
T032,2023-01-01 01:01:00,100.56639537985333,10.623750244392319,90.13684881694346,4.426395810530297
T032,2023-01-01 01:02:00,106.21920186596547,13.999483535858968,67.5199940078802,3.543000198149541
T032,2023-01-01 01:03:00,112.65770188928883,12.533757444684564,85.60860109628163,4.040350304178004
T032,2023-01-01 01:04:00,107.90530516164532,11.521081450587129,68.636166727673,4.6308124413588185
T032,2023-01-01 01:05:00,110.00352763113796,6.169560694215958,116.62945526854745,3.1832189169856204
T032,2023-01-01 01:06:00,118.32539470270588,12.721802097286655,51.51146118319584,1.987492796505482
T032,2023-01-01 01:07:00,112.43727810825638,14.413216482688577,99.51415300135179,0.6974846449834979
T032,2023-01-01 01:08:00,105.4334517767899,14.77391212110897,90.51299591382866,3.3436517860607733
T032,2023-01-01 01:09:00,82.72439280445232,11.027757443969628,176.72075783277796,1.042548048883903
T032,2023-01-01 01:10:00,89.50155816177566,10.56168693277528,185.16011262704285,4.072777251970799
T032,2023-01-01 01:11:00,82.36310245259043,7.930139612846013,69.23566972086417,2.8357343592714326
T032,2023-01-01 01:12:00,110.89617346429978,10.457771703321114,139.04979353540278,0.13812817879047834
T032,2023-01-01 01:13:00,87.2397474710642,12.4822968379419,122.86748968204671,2.8557711104164025
T032,2023-01-01 01:14:00,80.07652767007839,8.700549872863764,151.8720543735579,2.449828856295083
T032,2023-01-01 01:15:00,101.95978952357152,14.274738143198174,181.37857161073742,2.527475054317706
T032,2023-01-01 01:16:00,101.20121384920967,12.114159634096424,71.75918276601027,2.341798929348182
T032,2023-01-01 01:17:00,98.66929781498925,10.357153030994914,94.36260482766332,3.6891033098819297
T032,2023-01-01 01:18:00,104.81929465847534,5.6061156054549794,190.241699816035,0.24302210184275058
T032,2023-01-01 01:19:00,106.99954247040657,12.421500223445848,164.35189419803362,1.33998569250261
T032,2023-01-01 01:20:00,82.87427042645001,13.204892801131079,85.84725333466716,1.8111526219745426
T032,2023-01-01 01:21:00,95.83899025864605,13.131519276616338,99.81114013761143,2.0886266135923903
T032,2023-01-01 01:22:00,81.16301919646273,13.862118377306459,56.04404833856716,4.14599103046778
T032,2023-01-01 01:23:00,109.19882202013198,7.222354382213734,57.40211641215966,1.1881799690190649
T032,2023-01-01 01:24:00,81.91164431037312,8.850971515647347,166.00274063332523,1.2062635527485952
T032,2023-01-01 01:25:00,90.99306162644113,7.124525544350248,162.6681984487086,0.8272932725932368
T032,2023-01-01 01:26:00,89.24454804859324,8.07612480699083,110.7671457994151,2.4994255961043716
T032,2023-01-01 01:27:00,103.70846489567295,9.345760866050883,113.86620856111713,0.9877321932466846
T032,2023-01-01 01:28:00,101.11286610972343,14.064425031430828,69.7797319187337,1.4614977761718995
T032,2023-01-01 01:29:00,98.6079515251218,5.790348082581822,58.976172403484156,3.50759844347152
T032,2023-01-01 01:30:00,100.1794656414676,9.531551736431972,182.38018424520715,1.2202380742605232
T032,2023-01-01 01:31:00,97.87025319752935,12.23596139133535,72.54827941559013,1.19039406526266
T032,2023-01-01 01:32:00,104.33030505852025,13.82653452500784,132.81495683278246,1.2183694123452218
T032,2023-01-01 01:33:00,87.99735790518058,13.539374831162533,125.12155611338508,1.5745067977087392
T032,2023-01-01 01:34:00,103.59243462933611,8.280577255222106,142.0888152466237,1.1139124658362112
T032,2023-01-01 01:35:00,88.2265133705526,12.557277481737408,194.76921601131025,2.8871102952937684
T032,2023-01-01 01:36:00,102.0469187843079,6.74392965631946,193.69372184741414,1.6918411105952875
T032,2023-01-01 01:37:00,114.66244702196218,13.570328334220982,68.56164340611751,2.6984243542065136
T032,2023-01-01 01:38:00,100.40455233070514,5.873401954164063,197.88425270797632,1.780045086469819
T032,2023-01-01 01:39:00,103.1527342800244,5.980037159649671,161.59721470785632,2.0466956572329296
