Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T054,2023-01-01 00:40:00,118.53829943427627,10.369926192524382,164.66582826284784,3.6755959532293923
T054,2023-01-01 00:41:00,96.49884362396648,7.287991509336668,151.63339832022388,3.429726283736992
T054,2023-01-01 00:42:00,115.75943482114955,14.600846124726157,123.70418012947064,1.2357857937301482
T054,2023-01-01 00:43:00,113.71762132171743,5.508975045031718,119.58189365770274,1.4647085419773664
T054,2023-01-01 00:44:00,109.76598527269508,6.2222284892129505,130.50117951069024,1.0788097488636725
T054,2023-01-01 00:45:00,96.37783376520258,10.653356180947467,69.36998727056795,0.6438068949505102
T054,2023-01-01 00:46:00,118.21198428340202,6.190477472960918,195.06742566097165,2.4727178235332667
T054,2023-01-01 00:47:00,108.38397769320929,8.929338870520372,89.41417575685635,3.557909374466708
T054,2023-01-01 00:48:00,98.25124705514189,9.97951791620461,145.14468236623944,1.2109725539177312
T054,2023-01-01 00:49:00,93.78221364561632,10.331159674888516,130.44420415404744,4.37796599204935
T054,2023-01-01 00:50:00,99.68266710608262,13.186335521104365,136.95339440902887,0.2654130943375935
T054,2023-01-01 00:51:00,86.60216216454894,6.962174739490888,169.14933247501438,2.202016407819068
T054,2023-01-01 00:52:00,102.9182597230459,6.702494989011055,171.2036789269676,1.4425578787248023
T054,2023-01-01 00:53:00,99.77121356001078,14.454534507368225,61.284904632144496,1.0286298947850292
T054,2023-01-01 00:54:00,87.03964303577062,10.019021094340285,135.33621966309622,4.127929985907749
T054,2023-01-01 00:55:00,107.15135158851302,14.239236674750282,66.72284255824694,0.2480263604495125
T054,2023-01-01 00:56:00,90.30322223725571,13.732173880713132,60.2569254635314,4.338939468981343
T054,2023-01-01 00:57:00,84.64133303565958,13.083215139949939,53.51550483114588,3.4035501340577676
T054,2023-01-01 00:58:00,119.86315542040074,7.305218879574999,74.67183620255737,2.8500964721834023
T054,2023-01-01 00:59:00,107.1511121427757,5.877592882551629,169.0704608751636,1.908658367756269
T054,2023-01-01 01:00:00,100.45563322438862,7.4719384023923165,196.9396550102908,4.488045002986447
T054,2023-01-01 01:01:00,93.78581198448556,13.39892818479571,169.86004951754094,1.7228746505287889
T054,2023-01-01 01:02:00,111.24287613529093,7.04566780304131,99.2573303309504,0.4022067911179463
T054,2023-01-01 01:03:00,89.24095672363694,5.0690005269938245,61.16105903838184,2.77301802020203
T054,2023-01-01 01:04:00,118.93561680018729,13.245575054862579,75.81108715921046,1.6192024091398358
T054,2023-01-01 01:05:00,109.3289677194446,14.134763802874936,114.58158982703888,1.235803160334342
T054,2023-01-01 01:06:00,101.05857999842596,5.9614051947795454,125.90950408924311,0.9183676129409595
T054,2023-01-01 01:07:00,93.94740530352746,14.824543948034217,170.66622650366173,2.2850955973281826
T054,2023-01-01 01:08:00,99.07742317298954,6.659314865673318,104.21378621943992,3.6602777058365454
T054,2023-01-01 01:09:00,112.5391725549138,11.575179670770165,110.93331127456,3.2130300031582735
T054,2023-01-01 01:10:00,103.07270264883307,13.645163442626039,94.793607847755,3.475359782172346
T054,2023-01-01 01:11:00,118.0464221396707,8.876829710471686,177.808501078112,3.94503404415101
T054,2023-01-01 01:12:00,87.48578195993505,14.513875231893032,78.27504760425656,1.536245718035993
T054,2023-01-01 01:13:00,107.8883571123578,11.443267112151986,111.20519681780385,3.4864262346775665
T054,2023-01-01 01:14:00,111.57761266479152,12.286811599130996,125.60809547821219,1.5720732685119914
T054,2023-01-01 01:15:00,111.685176513274,11.33403175457314,103.30980828100043,2.778449491351708
T054,2023-01-01 01:16:00,104.44478916759621,8.546354883678847,142.92241816125676,2.2039459149720555
T054,2023-01-01 01:17:00,102.43530571664454,6.910606782711524,142.60841093476523,2.851857748475055
T054,2023-01-01 01:18:00,117.75614860707579,11.94111999168986,148.2366050052964,3.561750056664336
T054,2023-01-01 01:19:00,89.9027837954336,6.406566830542766,100.63202035700886,0.6448842336469652
T054,2023-01-01 01:20:00,86.50790873427178,11.21599866124804,83.50374286183494,0.9215640794724784
T054,2023-01-01 01:21:00,98.82057083146347,5.587187451264271,111.619968843592,4.486758516030351
T054,2023-01-01 01:22:00,111.30860371812255,9.22128570727924,183.99898979878608,4.430540602260763
T054,2023-01-01 01:23:00,107.64802974904995,11.756859489781103,51.8412877214763,3.9608116084966167
T054,2023-01-01 01:24:00,115.94389716492131,14.714909214907044,122.90428214268469,4.895301808498483
T054,2023-01-01 01:25:00,107.77928871255749,11.315017034300816,190.23611678980086,3.189838112753561
T054,2023-01-01 01:26:00,104.28905229056906,8.273139975814722,118.2830477917887,0.8823273604532121
T054,2023-01-01 01:27:00,82.3427403098001,10.689001981959144,62.90993509695774,3.7725855021683476
T054,2023-01-01 01:28:00,90.34612991511116,11.026558261207358,177.99929992253755,2.998411867454141
T054,2023-01-01 01:29:00,89.8804159984327,5.307025487774416,183.99104960568826,3.1359870816271416
T054,2023-01-01 01:30:00,102.01478416286724,9.235873676856226,92.25994956298484,3.8516820187404988
T054,2023-01-01 01:31:00,111.99314775048926,10.439389433149008,95.48555242209409,4.014087179318685
T054,2023-01-01 01:32:00,83.19119025545537,14.741086923975583,168.7796803776911,2.4719614492261828
T054,2023-01-01 01:33:00,87.41001878678362,5.370518580981464,76.0002715233157,0.9781179816007568
T054,2023-01-01 01:34:00,94.74470268566785,11.864728235373242,194.1048629166027,1.1916643543482723
T054,2023-01-01 01:35:00,117.65449473685607,13.025754316192367,51.82886977497256,0.14771643538274415
T054,2023-01-01 01:36:00,105.97198262063861,14.317919895631556,126.76150407802534,3.080467336242714
T054,2023-01-01 01:37:00,93.39413986282831,7.0209771353440455,163.55287018743485,4.014590211233983
T054,2023-01-01 01:38:00,87.30433445564792,11.908945556318589,182.91133094849587,1.4675803276979817
T054,2023-01-01 01:39:00,93.53171605352156,10.099662586999273,72.26287233552709,2.4848516080704863
