Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T034,2023-01-01 01:09:00,82.79363842931727,12.82661195662793,127.70663946961216,1.1053203092952837
T034,2023-01-01 01:10:00,98.66438355570705,7.390925138812694,157.260080674163,2.5812907559730194
T034,2023-01-01 01:11:00,118.66686560759122,10.32853463557436,120.21138399634542,3.561703909741905
T034,2023-01-01 01:12:00,80.70903526394176,13.305574843094108,193.20486013204058,2.0539879376509567
T034,2023-01-01 01:13:00,105.64852074709191,7.780912214526847,140.3646148400856,1.5018655827274308
T034,2023-01-01 01:14:00,115.45073032908502,5.571435146270904,140.85633008916102,3.287509187295828
T034,2023-01-01 01:15:00,115.7713840840125,7.433426632046787,158.46239450542623,1.3984202031521875
T034,2023-01-01 01:16:00,101.6160145813838,13.575522930007288,145.38608022563648,3.870772421521912
T034,2023-01-01 01:17:00,112.91404578302863,11.136512362765552,114.14388770102087,0.4829240131137488
T034,2023-01-01 01:18:00,98.59148218652741,10.034576218385443,76.37046078508611,2.582887638879926
T034,2023-01-01 01:19:00,81.81409047673446,13.82523771258636,67.18009332493057,0.7962231135199815
T034,2023-01-01 01:20:00,95.26686962598673,7.01707866114068,131.4277213810383,2.919297049074013
T034,2023-01-01 01:21:00,105.37937671554988,13.361646868682538,169.64321435500128,4.91409019600214
T034,2023-01-01 01:22:00,105.39926011511419,12.80419645709837,111.76732823370904,3.668820480865598
T034,2023-01-01 01:23:00,86.67885325795635,13.88893262950724,61.23711444494593,2.880345506022673
T034,2023-01-01 01:24:00,82.27015717635122,9.814992668214769,92.60746496914295,4.613211689969726
T034,2023-01-01 01:25:00,92.29179890939032,5.176336623171519,128.17465414386223,3.4542702470596187
T034,2023-01-01 01:26:00,80.85043537155777,6.399825733114871,150.75598233580826,4.85460783581455
T034,2023-01-01 01:27:00,118.36414441031849,10.429910402945321,155.1923042761959,2.6816989717520996
T034,2023-01-01 01:28:00,95.35721924553879,13.38339462445953,120.99933339716641,1.9506659775487054
T034,2023-01-01 01:29:00,106.91914804884586,12.78552617241175,180.0245785168945,4.393134408829885
T034,2023-01-01 01:30:00,117.02350578867731,12.67410030323252,63.135904867542315,4.964323696888286
T034,2023-01-01 01:31:00,95.70150068637551,5.826750408245733,76.093250893715,3.7522190687337993
T034,2023-01-01 01:32:00,98.30131211376673,9.421449732405208,71.3033064287995,3.1833577433415403
T034,2023-01-01 01:33:00,115.24086705208234,9.336949857095469,92.2060367845312,2.1010882469182715
T034,2023-01-01 01:34:00,104.73515768180775,14.947048065007195,147.79573613141847,0.8217679347923497
T034,2023-01-01 01:35:00,101.12786029824089,6.3569068881752955,95.60411097842427,2.8173092771561716
T034,2023-01-01 01:36:00,100.54232274998714,13.315671441259209,146.7392227597204,2.9780975017312734
T034,2023-01-01 01:37:00,99.4613398378487,13.92849484823404,168.15346950691674,3.8467790476889565
T034,2023-01-01 01:38:00,83.15736416115308,5.957017989373529,87.09644760568852,1.630453499936989
T034,2023-01-01 01:39:00,83.2498492175095,9.163553648895828,84.73752939466243,2.578814943438133
