Batch_ID,Time_Stamp,Temperature_C,Pressure_Bar,Power_Consumption_kW,Vibration_mm_s
T043,2023-01-01 00:23:00,102.79848821493144,6.474452531955204,190.561009866479,0.4474008045254122
T043,2023-01-01 00:24:00,107.18487452018879,5.301718915826397,87.11159367861408,3.2535843374163123
T043,2023-01-01 00:25:00,99.67101791780932,7.672084407346961,100.68532759407898,2.099475347584986
T043,2023-01-01 00:26:00,106.43295760030112,10.77712227796816,172.05159849111442,4.306431770462878
T043,2023-01-01 00:27:00,103.72968670648879,11.273942639024924,53.7844055309872,1.523971963563529
T043,2023-01-01 00:28:00,113.48582601870643,7.155803446478989,129.45181565360735,1.6811755510940825
T043,2023-01-01 00:29:00,90.62852233498995,6.592511516863967,154.27509459673504,1.35439673439547
T043,2023-01-01 00:30:00,115.81541839159044,13.448381148039877,89.18041595971529,4.582507812603036
T043,2023-01-01 00:31:00,88.21951080941005,11.786990119337291,54.5791858275697,1.6808537130357755
T043,2023-01-01 00:32:00,94.93133163381312,8.11724778583534,186.11795593072114,4.140406616092186
T043,2023-01-01 00:33:00,116.63944115556593,5.844783204916264,68.55682854170954,3.4635015787176324
T043,2023-01-01 00:34:00,87.30628725233369,10.973552841883576,141.38135541429074,3.651888322663175
T043,2023-01-01 00:35:00,81.8396464887226,13.299255545201982,102.30156645494941,0.10209715452387474
T043,2023-01-01 00:36:00,99.82032337122878,8.03542323750012,141.70361714171437,3.0996428157070914
T043,2023-01-01 00:37:00,112.52335638973898,9.899993624646903,178.97871767840383,3.7681831088116606
T043,2023-01-01 00:38:00,86.48567542227525,5.67896748441623,114.7082720240907,1.8792979812782111
T043,2023-01-01 00:39:00,119.78880749732184,10.801595078840183,196.49792523273933,2.870541864246392
T043,2023-01-01 00:40:00,110.33766120647238,10.299944574482083,134.68497777515194,4.485185035611601
T043,2023-01-01 00:41:00,118.26793591881898,14.156785503482219,194.60196106097297,0.8039012649772477
T043,2023-01-01 00:42:00,116.81631445462821,8.671973681286055,179.7863016294226,1.6705205924364654
T043,2023-01-01 00:43:00,95.69094020465634,6.412692716423009,138.45024480155445,1.1624359872785375
T043,2023-01-01 00:44:00,105.1722644660351,13.490003407987686,109.172805861316,3.3127378741411233
T043,2023-01-01 00:45:00,106.43271550646824,9.600342754668409,54.63928534683521,3.2667580730272032
T043,2023-01-01 00:46:00,93.82501126009873,11.336024740104293,63.42644321134642,0.7151699153267189
T043,2023-01-01 00:47:00,110.88665952674751,10.060095793186417,111.03168550116905,4.980003741570796
T043,2023-01-01 00:48:00,107.88076623396739,12.75832692945772,184.50100623984346,1.0028514770583663
T043,2023-01-01 00:49:00,116.46675398712244,11.84695416171864,127.37510754367601,2.567289972935023
T043,2023-01-01 00:50:00,106.63022007667576,9.081473272907942,55.37206603374612,1.748596761549026
T043,2023-01-01 00:51:00,114.91071323493674,12.01166559559604,161.51376442472935,4.145182299312447
T043,2023-01-01 00:52:00,89.23076886633449,12.77850455970483,128.9397457059692,1.4867744745588054
T043,2023-01-01 00:53:00,97.3547886848179,8.554219843062834,138.40807100369994,4.656560725178787
T043,2023-01-01 00:54:00,86.02075856909022,9.738563464596254,60.88668253940364,3.0197404041810123
T043,2023-01-01 00:55:00,85.31950140646875,9.209170185886231,194.13841161415536,2.7402089432304635
T043,2023-01-01 00:56:00,114.1539274449045,13.634901210669321,176.81061599435708,3.126934654964771
T043,2023-01-01 00:57:00,111.92431781183195,11.354138233572879,73.42571886268976,0.3483707192296588
T043,2023-01-01 00:58:00,93.13541965818972,10.355137194536285,186.70206030956174,0.16604133016014744
T043,2023-01-01 00:59:00,109.73858218566318,14.844825446982616,106.98031988570216,4.10504044887532
T043,2023-01-01 01:00:00,109.90827450582222,8.448163688693409,144.52383795728832,1.804124434543587
T043,2023-01-01 01:01:00,89.33062172719707,7.90931800963095,68.07124246028982,2.5024947011151517
T043,2023-01-01 01:02:00,90.77293326075724,9.438803121601568,121.00344050078893,3.618071675196689
T043,2023-01-01 01:03:00,119.64517987341259,13.699082218060624,83.75677567032005,2.042534443449119
T043,2023-01-01 01:04:00,116.33028546796693,10.743545095261535,139.08457887164604,3.9267496046302277
T043,2023-01-01 01:05:00,114.10247993037694,6.878915295189154,58.367773711055946,4.606841481437095
T043,2023-01-01 01:06:00,96.05215509287301,9.027429861324347,59.92974420738395,0.36336897659196443
T043,2023-01-01 01:07:00,117.53415896459988,7.865748673167444,60.126488349381845,1.2012853771591703
T043,2023-01-01 01:08:00,93.16816800571655,9.260539957582989,156.53260777267587,1.3957269978862084
T043,2023-01-01 01:09:00,109.44943023496825,11.575660613423919,108.88915441950965,0.1746316957978307
T043,2023-01-01 01:10:00,106.19300119765157,7.504290756589848,184.91055460540116,2.7860095620913943
T043,2023-01-01 01:11:00,91.43409203006519,10.487682566092369,96.47223697485964,1.374904167824413
T043,2023-01-01 01:12:00,111.09388574663356,13.360033143301756,172.1378226723266,0.7144412406323742
T043,2023-01-01 01:13:00,97.57790990770316,7.5322827932681715,182.7500308262054,1.9952195907092536
T043,2023-01-01 01:14:00,88.79069283669267,11.093623280337154,75.67720159961982,1.5019061278670953
T043,2023-01-01 01:15:00,100.73608445516224,10.52187364235781,161.20064020083805,3.217510284418648
T043,2023-01-01 01:16:00,101.36553228304315,5.883523970473016,72.08587497521108,1.7352388731461066
T043,2023-01-01 01:17:00,91.24301193611475,10.099633827127377,66.35241744100668,1.1428496407080981
T043,2023-01-01 01:18:00,108.25926075040691,7.978247444485747,185.23051310681632,3.2584489154488008
T043,2023-01-01 01:19:00,90.59267608093387,12.918434373618545,76.55902305172256,4.385053017175916
T043,2023-01-01 01:20:00,115.80023001967659,5.437826253933114,142.23898025428934,1.3647725552533212
T043,2023-01-01 01:21:00,111.2958750211095,10.533182194104752,169.8939250025523,3.0795272779140657
T043,2023-01-01 01:22:00,111.95229733282706,8.420302744182656,54.634703002755124,1.5787781673677614
T043,2023-01-01 01:23:00,119.8701532532098,6.00780095896014,87.96954316207415,1.7422021093049598
T043,2023-01-01 01:24:00,81.02648740632536,12.041185231036861,119.04935530541172,1.8088171872703855
T043,2023-01-01 01:25:00,93.8725027486756,12.332017198897343,140.57120581618176,0.6697322705296448
T043,2023-01-01 01:26:00,111.54887361361702,9.70830001013315,187.10460170692136,1.6185253714548218
T043,2023-01-01 01:27:00,109.02113908729812,11.012401135287714,168.27888086368097,2.978822435519033
T043,2023-01-01 01:28:00,99.16606746226827,9.28538203996182,55.63673747900913,1.1841269356221569
T043,2023-01-01 01:29:00,97.98405009837904,11.320659348630944,120.47204157062434,2.4397039874272064
T043,2023-01-01 01:30:00,82.13839216711068,11.741354173081469,54.299290389027064,1.8149746161200218
T043,2023-01-01 01:31:00,107.48785694238751,10.374334289956435,191.45082734256655,3.669032934859541
T043,2023-01-01 01:32:00,106.52651761677797,14.337455259618718,124.61598659541822,0.3008005935400184
T043,2023-01-01 01:33:00,116.45280639298036,10.424338118614186,159.42745778864432,2.459898568063642
T043,2023-01-01 01:34:00,82.00414451739057,10.53558438865622,195.14147924507031,4.327674926925641
T043,2023-01-01 01:35:00,107.3714251825623,8.711453722074646,140.58136258559006,1.229270457996985
T043,2023-01-01 01:36:00,91.4468958458593,12.010693542835606,124.80725653366756,0.5369566317430492
T043,2023-01-01 01:37:00,101.14174696632529,13.5506210336789,90.02025803577403,2.990427587410188
T043,2023-01-01 01:38:00,96.8779484716757,11.225223675987875,99.15251919988461,4.2122700635063985
T043,2023-01-01 01:39:00,86.2861673038728,9.023103401417913,177.05638337003097,4.534798736398708
